date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-05-08,16.0,16.0,16.0,16.0,16.0,0.0,0.0,1.0
2018-05-09,16.0,16.43,15.75,16.25,16.25,2020200.0,0.0,1.0
2018-05-10,16.07,16.3,16.0,16.15,16.15,192800.0,0.0,1.0
2018-05-11,16.04,16.1,16.0,16.0,16.0,68200.0,0.0,1.0
2018-05-14,16.0,16.24,16.0,16.1,16.1,50500.0,0.0,1.0
2018-05-15,16.09,16.4,16.0,16.0,16.0,84500.0,0.0,1.0
2018-05-16,16.2,16.2,16.0,16.01,16.01,71500.0,0.0,1.0
2018-05-17,16.0,16.19,15.99,16.0,16.0,31700.0,0.0,1.0
2018-05-18,16.08,16.08,16.0,16.0,16.0,34400.0,0.0,1.0
2018-05-21,16.05,16.079,16.0,16.0,16.0,39800.0,0.0,1.0
2018-05-22,16.02,16.05,16.0,16.0,16.0,36300.0,0.0,1.0
2018-05-23,16.0,16.07,16.0,16.0,16.0,26700.0,0.0,1.0
2018-05-24,16.0,16.05,15.99,16.0,16.0,78400.0,0.0,1.0
2018-05-25,16.01,16.28,15.5,16.26,16.26,145800.0,0.0,1.0
2018-05-29,16.19,16.2,15.91,15.99,15.99,60200.0,0.0,1.0
2018-05-30,16.06,16.06,15.56,15.69,15.69,81800.0,0.0,1.0
2018-05-31,15.85,16.13,15.645,15.89,15.89,90100.0,0.0,1.0
2018-06-01,16.0,16.1,15.9,15.97,15.97,101200.0,0.0,1.0
2018-06-04,16.5,16.748,15.67,16.0,16.0,221700.0,0.0,1.0
2018-06-05,16.58,16.58,15.84,16.04,16.04,163100.0,0.0,1.0
2018-06-06,16.15,16.15,15.68,15.95,15.95,70300.0,0.0,1.0
2018-06-07,15.99,15.99,14.71,15.05,15.05,59800.0,0.0,1.0
2018-06-08,15.09,15.95,14.5,14.75,14.75,87500.0,0.0,1.0
2018-06-11,14.74,15.74,13.45,13.9,13.9,156800.0,0.0,1.0
2018-06-12,13.93,14.55,13.93,14.11,14.11,111400.0,0.0,1.0
2018-06-13,14.11,14.828,12.97,13.15,13.15,136600.0,0.0,1.0
2018-06-14,13.21,13.35,11.82,11.96,11.96,100300.0,0.0,1.0
2018-06-15,11.99,12.265,11.36,11.39,11.39,165300.0,0.0,1.0
2018-06-18,11.32,12.7,11.3,12.02,12.02,186800.0,0.0,1.0
2018-06-19,11.98,12.38,11.62,12.23,12.23,43400.0,0.0,1.0
2018-06-20,12.39,13.959,12.39,13.55,13.55,134700.0,0.0,1.0
2018-06-21,13.81,14.1,13.411,13.72,13.72,162500.0,0.0,1.0
2018-06-22,13.8,13.85,12.94,13.3,13.3,672000.0,0.0,1.0
2018-06-25,13.23,13.64,12.51,12.59,12.59,116100.0,0.0,1.0
2018-06-26,12.51,13.5,12.13,12.2,12.2,146100.0,0.0,1.0
2018-06-27,12.25,13.326,11.38,11.51,11.51,114500.0,0.0,1.0
2018-06-28,11.57,12.58,11.32,11.81,11.81,122000.0,0.0,1.0
2018-06-29,12.73,12.73,11.78,11.8,11.8,108400.0,0.0,1.0
2018-07-02,11.84,12.31,11.1,11.97,11.97,112500.0,0.0,1.0
2018-07-03,12.07,13.91,11.75,12.2,12.2,137500.0,0.0,1.0
2018-07-05,12.24,13.48,12.031,13.15,13.15,72700.0,0.0,1.0
2018-07-06,13.19,13.48,12.32,12.54,12.54,131300.0,0.0,1.0
2018-07-09,12.58,13.04,12.11,12.49,12.49,137800.0,0.0,1.0
2018-07-10,12.54,13.14,12.53,12.91,12.91,41200.0,0.0,1.0
2018-07-11,12.79,13.413,12.35,12.93,12.93,48300.0,0.0,1.0
2018-07-12,13.14,13.34,12.59,13.15,13.15,112300.0,0.0,1.0
2018-07-13,13.24,13.45,12.57,13.04,13.04,57100.0,0.0,1.0
2018-07-16,13.14,13.27,12.415,13.18,13.18,154200.0,0.0,1.0
2018-07-17,13.25,14.17,12.975,13.79,13.79,71500.0,0.0,1.0
2018-07-18,13.88,14.459,13.625,13.95,13.95,57800.0,0.0,1.0
2018-07-19,14.04,14.82,13.06,14.76,14.76,134100.0,0.0,1.0
2018-07-20,14.82,14.98,13.97,14.49,14.49,90000.0,0.0,1.0
2018-07-23,14.5,14.73,14.13,14.25,14.25,136800.0,0.0,1.0
2018-07-24,14.35,14.54,13.34,13.7,13.7,50000.0,0.0,1.0
2018-07-25,13.73,14.16,13.15,13.52,13.52,22800.0,0.0,1.0
2018-07-26,13.48,13.68,12.85,13.47,13.47,12300.0,0.0,1.0
2018-07-27,13.47,13.6,12.9,13.0,13.0,18800.0,0.0,1.0
2018-07-30,12.96,13.01,12.52,12.64,12.64,41500.0,0.0,1.0
2018-07-31,12.65,13.33,12.51,12.64,12.64,103400.0,0.0,1.0
2018-08-01,12.65,13.44,12.45,13.13,13.13,68500.0,0.0,1.0
2018-08-02,13.04,14.0,13.0,13.59,13.59,221100.0,0.0,1.0
2018-08-03,13.6,13.75,12.561,12.69,12.69,48700.0,0.0,1.0
2018-08-06,12.63,13.37,12.33,12.59,12.59,31500.0,0.0,1.0
2018-08-07,12.6,12.94,12.2,12.35,12.35,33100.0,0.0,1.0
2018-08-08,12.4,13.06,12.25,12.88,12.88,31900.0,0.0,1.0
2018-08-09,12.88,13.05,12.45,12.85,12.85,23400.0,0.0,1.0
2018-08-10,12.75,13.55,12.75,13.13,13.13,40800.0,0.0,1.0
2018-08-13,13.13,13.5,12.74,13.22,13.22,35000.0,0.0,1.0
2018-08-14,13.23,13.49,12.8,13.09,13.09,33200.0,0.0,1.0
2018-08-15,13.07,13.76,12.98,13.22,13.22,95600.0,0.0,1.0
2018-08-16,13.27,13.65,13.03,13.37,13.37,25800.0,0.0,1.0
2018-08-17,13.32,13.54,12.15,12.45,12.45,90900.0,0.0,1.0
2018-08-20,12.755,12.99,12.69,12.84,12.84,22500.0,0.0,1.0
2018-08-21,12.85,13.225,12.7,13.2,13.2,81700.0,0.0,1.0
2018-08-22,13.2,13.2,12.15,12.37,12.37,59000.0,0.0,1.0
2018-08-23,12.38,12.83,12.22,12.64,12.64,37500.0,0.0,1.0
2018-08-24,12.72,14.2,12.15,13.74,13.74,153600.0,0.0,1.0
2018-08-27,13.84,14.11,13.03,13.75,13.75,78200.0,0.0,1.0
2018-08-28,13.77,14.09,13.56,13.68,13.68,28400.0,0.0,1.0
2018-08-29,13.85,14.05,13.347,13.65,13.65,35800.0,0.0,1.0
2018-08-30,13.62,14.88,13.26,13.45,13.45,25300.0,0.0,1.0
2018-08-31,13.48,13.71,13.16,13.47,13.47,9800.0,0.0,1.0
2018-09-04,13.47,13.81,12.78,13.24,13.24,36400.0,0.0,1.0
2018-09-05,13.09,13.5,12.89,13.38,13.38,27000.0,0.0,1.0
2018-09-06,13.38,13.94,12.48,13.1,13.1,27500.0,0.0,1.0
2018-09-07,13.04,13.39,12.2,12.96,12.96,28300.0,0.0,1.0
2018-09-10,12.97,13.25,12.7,13.04,13.04,19500.0,0.0,1.0
2018-09-11,12.97,13.095,12.63,12.81,12.81,17700.0,0.0,1.0
2018-09-12,12.77,13.12,12.76,12.95,12.95,25300.0,0.0,1.0
