date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,6093.75,6093.75,5781.25,5937.5,5937.5,0.0,0.0,1.0
1999-08-11,6093.75,6406.25,5781.25,5859.375,5859.375,0.0,0.0,1.0
1999-08-12,5781.25,6093.75,5078.125,6093.75,6093.75,0.0,0.0,1.0
1999-08-13,5390.625,6093.75,5390.625,6093.75,6093.75,0.0,0.0,1.0
1999-08-16,5781.25,6093.75,5468.75,5781.25,5781.25,0.0,0.0,1.0
1999-08-17,5625.0,5937.5,5625.0,5937.5,5937.5,0.0,0.0,1.0
1999-08-18,5781.25,5937.5,5625.0,5937.5,5937.5,0.0,0.0,1.0
1999-08-19,5937.5,5937.5,5625.0,5937.5,5937.5,0.0,0.0,1.0
1999-08-20,5625.0,6093.75,5625.0,5937.5,5937.5,0.0,0.0,1.0
1999-08-23,5781.25,6093.75,5781.25,6015.625,6015.625,0.0,0.0,1.0
1999-08-24,6015.625,6250.0,6015.625,6250.0,6250.0,0.0,0.0,1.0
1999-08-25,5937.5,6093.75,5937.5,6093.75,6093.75,0.0,0.0,1.0
1999-08-26,5625.0,5781.25,4375.0,5781.25,5781.25,0.0,0.0,1.0
1999-08-27,5312.5,5625.0,5312.5,5625.0,5625.0,0.0,0.0,1.0
1999-08-30,5312.5,5390.625,5312.5,5390.625,5390.625,0.0,0.0,1.0
1999-08-31,5468.75,5781.25,5312.5,5781.25,5781.25,0.0,0.0,1.0
1999-09-01,5468.75,5468.75,5468.75,5468.75,5468.75,0.0,0.0,1.0
1999-09-02,5546.875,5546.875,5468.75,5468.75,5468.75,0.0,0.0,1.0
1999-09-03,5468.75,5781.25,5468.75,5625.0,5625.0,0.0,0.0,1.0
1999-09-07,5781.25,5781.25,5625.0,5625.0,5625.0,0.0,0.0,1.0
1999-09-08,5625.0,5625.0,5468.75,5546.875,5546.875,0.0,0.0,1.0
1999-09-09,5546.875,5625.0,5546.875,5546.875,5546.875,0.0,0.0,1.0
1999-09-10,5546.875,5546.875,5546.875,5546.875,5546.875,0.0,0.0,1.0
1999-09-13,5625.0,5703.125,5625.0,5703.125,5703.125,0.0,0.0,1.0
1999-09-14,5703.125,5859.375,5703.125,5781.25,5781.25,0.0,0.0,1.0
1999-09-15,5781.25,5781.25,5781.25,5781.25,5781.25,0.0,0.0,1.0
1999-09-16,5781.25,5781.25,5468.75,5546.875,5546.875,0.0,0.0,1.0
1999-09-17,5703.125,5703.125,5546.875,5546.875,5546.875,0.0,0.0,1.0
1999-09-20,5546.875,6796.875,5468.75,6250.0,6250.0,100.0,0.0,1.0
1999-09-21,6328.125,6406.25,5507.8125,5644.5313,5644.5313,0.0,0.0,1.0
1999-09-22,5468.75,5625.0,5234.375,5234.375,5234.375,0.0,0.0,1.0
1999-09-23,5156.25,5156.25,4687.5,4921.875,4921.875,0.0,0.0,1.0
1999-09-24,5000.0,5546.875,4921.875,5234.375,5234.375,0.0,0.0,1.0
1999-09-27,5625.0,5781.25,5468.75,5625.0,5625.0,0.0,0.0,1.0
1999-09-28,5390.625,5468.75,5156.25,5156.25,5156.25,0.0,0.0,1.0
1999-09-29,5078.125,5078.125,4843.75,4843.75,4843.75,0.0,0.0,1.0
1999-09-30,5234.375,5234.375,4843.75,4921.875,4921.875,0.0,0.0,1.0
1999-10-01,4921.875,5078.125,4843.75,4843.75,4843.75,0.0,0.0,1.0
1999-10-04,5000.0,5078.125,4921.875,5078.125,5078.125,0.0,0.0,1.0
1999-10-05,5078.125,5078.125,4687.5,4687.5,4687.5,0.0,0.0,1.0
1999-10-06,4687.5,4687.5,4453.125,4453.125,4453.125,0.0,0.0,1.0
1999-10-07,4492.1875,4687.5,4453.125,4531.25,4531.25,0.0,0.0,1.0
1999-10-08,4531.25,4531.25,4453.125,4453.125,4453.125,0.0,0.0,1.0
1999-10-11,4531.25,4531.25,4375.0,4375.0,4375.0,0.0,0.0,1.0
1999-10-12,4531.25,4531.25,4531.25,4531.25,4531.25,0.0,0.0,1.0
1999-10-13,4531.25,4609.375,4531.25,4609.375,4609.375,0.0,0.0,1.0
1999-10-14,4687.5,4687.5,4687.5,4687.5,4687.5,0.0,0.0,1.0
1999-10-15,4687.5,5156.25,4687.5,4687.5,4687.5,0.0,0.0,1.0
1999-10-18,5000.0,5000.0,4843.75,4843.75,4843.75,0.0,0.0,1.0
1999-10-19,5000.0,5000.0,4687.5,4687.5,4687.5,0.0,0.0,1.0
1999-10-20,4687.5,5234.375,4687.5,4687.5,4687.5,0.0,0.0,1.0
1999-10-21,4687.5,5000.0,4687.5,4687.5,4687.5,0.0,0.0,1.0
1999-10-22,4687.5,4687.5,4687.5,4687.5,4687.5,0.0,0.0,1.0
1999-10-25,4687.5,4687.5,4453.125,4453.125,4453.125,0.0,0.0,1.0
1999-10-26,4453.125,5000.0,4375.0,4687.5,4687.5,0.0,0.0,1.0
1999-10-27,4843.75,4843.75,4687.5,4687.5,4687.5,0.0,0.0,1.0
1999-10-28,4687.5,4843.75,4531.25,4843.75,4843.75,0.0,0.0,1.0
1999-10-29,4921.875,5234.375,4921.875,5000.0,5000.0,0.0,0.0,1.0
1999-11-01,4921.875,4921.875,4921.875,4921.875,4921.875,0.0,0.0,1.0
1999-11-02,4921.875,5312.5,4921.875,5253.9063,5253.9063,0.0,0.0,1.0
1999-11-03,5312.5,5468.75,5312.5,5390.625,5390.625,0.0,0.0,1.0
1999-11-04,5625.0,5937.5,5468.75,5703.125,5703.125,0.0,0.0,1.0
1999-11-05,5781.25,6093.75,5781.25,5859.375,5859.375,0.0,0.0,1.0
1999-11-08,6093.75,6093.75,5468.75,5468.75,5468.75,0.0,0.0,1.0
1999-11-09,5156.25,5781.25,5156.25,5781.25,5781.25,0.0,0.0,1.0
1999-11-10,5507.8125,5703.125,5507.8125,5625.0,5625.0,0.0,0.0,1.0
1999-11-11,5546.875,5546.875,5468.75,5468.75,5468.75,0.0,0.0,1.0
1999-11-12,5468.75,5937.5,5468.75,5625.0,5625.0,0.0,0.0,1.0
1999-11-15,5625.0,5625.0,5312.5,5312.5,5312.5,0.0,0.0,1.0
1999-11-16,5234.375,6250.0,5234.375,5937.5,5937.5,0.0,0.0,1.0
1999-11-17,5976.5625,7382.8125,5781.25,6953.125,6953.125,0.0,0.0,1.0
1999-11-18,6562.5,6718.75,6406.25,6562.5,6562.5,0.0,0.0,1.0
1999-11-19,6484.375,6718.75,6406.25,6718.75,6718.75,0.0,0.0,1.0
1999-11-22,6562.5,6562.5,6562.5,6562.5,6562.5,0.0,0.0,1.0
1999-11-23,6679.6875,6875.0,6679.6875,6875.0,6875.0,0.0,0.0,1.0
1999-11-24,7031.25,7812.5,6406.25,7343.75,7343.75,200.0,0.0,1.0
1999-11-26,7890.625,14843.75,7812.5,13437.5,13437.5,2300.0,0.0,1.0
1999-11-29,12265.625,12265.625,8281.25,8671.875,8671.875,500.0,0.0,1.0
1999-11-30,9609.375,9687.5,7890.625,7929.6875,7929.6875,100.0,0.0,1.0
1999-12-01,8671.875,9687.5,6562.5,9375.0,9375.0,300.0,0.0,1.0
1999-12-02,7578.125,8437.5,7031.25,8007.8125,8007.8125,200.0,0.0,1.0
1999-12-03,8125.0,8281.25,7187.5,8007.8125,8007.8125,100.0,0.0,1.0
1999-12-06,7851.5625,8046.875,7031.25,7070.3125,7070.3125,100.0,0.0,1.0
1999-12-07,7187.5,7500.0,6757.8125,6757.8125,6757.8125,0.0,0.0,1.0
1999-12-08,6796.875,7187.5,6093.75,6562.5,6562.5,0.0,0.0,1.0
1999-12-09,6562.5,7734.375,6562.5,6796.875,6796.875,0.0,0.0,1.0
1999-12-10,6796.875,7343.75,6640.625,7187.5,7187.5,0.0,0.0,1.0
1999-12-13,7109.375,7500.0,6718.75,6875.0,6875.0,0.0,0.0,1.0
1999-12-14,7773.4375,7773.4375,6875.0,6875.0,6875.0,0.0,0.0,1.0
1999-12-15,7343.75,7343.75,6679.6875,6679.6875,6679.6875,0.0,0.0,1.0
1999-12-16,6718.75,6718.75,6250.0,6718.75,6718.75,0.0,0.0,1.0
1999-12-17,6562.5,6718.75,6250.0,6406.25,6406.25,0.0,0.0,1.0
1999-12-20,6484.375,6640.625,6406.25,6562.5,6562.5,0.0,0.0,1.0
1999-12-21,6562.5,7109.375,6484.375,6875.0,6875.0,0.0,0.0,1.0
1999-12-22,6953.125,7187.5,6796.875,6796.875,6796.875,0.0,0.0,1.0
1999-12-23,6875.0,7500.0,6875.0,7500.0,7500.0,0.0,0.0,1.0
1999-12-27,7500.0,7812.5,6718.75,7109.375,7109.375,0.0,0.0,1.0
1999-12-28,7031.25,7343.75,6718.75,6953.125,6953.125,0.0,0.0,1.0
1999-12-29,6894.5313,7421.875,6835.9375,7187.5,7187.5,0.0,0.0,1.0
1999-12-30,7500.0,7500.0,6562.5,6914.0625,6914.0625,0.0,0.0,1.0
1999-12-31,7148.4375,8125.0,7109.375,7968.75,7968.75,0.0,0.0,1.0
2000-01-03,9375.0,9375.0,8125.0,8593.75,8593.75,0.0,0.0,1.0
2000-01-04,8593.75,9218.75,8125.0,8671.875,8671.875,0.0,0.0,1.0
2000-01-05,9218.75,9531.25,8593.75,8593.75,8593.75,0.0,0.0,1.0
2000-01-06,8437.5,8671.875,8203.125,8281.25,8281.25,0.0,0.0,1.0
2000-01-07,8281.25,8593.75,8203.125,8437.5,8437.5,0.0,0.0,1.0
2000-01-10,8593.75,9062.5,8203.125,8750.0,8750.0,0.0,0.0,1.0
2000-01-11,8828.125,9765.625,8828.125,9375.0,9375.0,0.0,0.0,1.0
2000-01-12,9492.1875,9492.1875,9218.75,9375.0,9375.0,0.0,0.0,1.0
2000-01-13,9375.0,9453.125,9218.75,9218.75,9218.75,0.0,0.0,1.0
2000-01-14,9355.4688,9687.5,9296.875,9453.125,9453.125,0.0,0.0,1.0
2000-01-18,9687.5,10156.25,9453.125,10000.0,10000.0,0.0,0.0,1.0
2000-01-19,10351.5625,10546.875,10000.0,10000.0,10000.0,0.0,0.0,1.0
2000-01-20,9218.75,10468.75,9062.5,9921.875,9921.875,0.0,0.0,1.0
2000-01-21,10000.0,11093.75,10000.0,10781.25,10781.25,0.0,0.0,1.0
2000-01-24,10664.0625,11562.5,10468.75,10781.25,10781.25,0.0,0.0,1.0
2000-01-25,10781.25,10937.5,10312.5,10937.5,10937.5,0.0,0.0,1.0
2000-01-26,10859.375,10996.0938,10625.0,10625.0,10625.0,0.0,0.0,1.0
2000-01-27,10625.0,11406.25,10625.0,11093.75,11093.75,0.0,0.0,1.0
2000-01-28,10781.25,11562.5,10781.25,11406.25,11406.25,0.0,0.0,1.0
2000-01-31,11640.625,11718.75,9687.5,10937.5,10937.5,0.0,0.0,1.0
2000-02-01,11250.0,12343.75,10937.5,11718.75,11718.75,0.0,0.0,1.0
2000-02-02,11484.375,11718.75,11015.625,11250.0,11250.0,0.0,0.0,1.0
2000-02-03,11718.75,11718.75,11093.75,11171.875,11171.875,0.0,0.0,1.0
2000-02-04,11250.0,11406.25,10625.0,10781.25,10781.25,0.0,0.0,1.0
2000-02-07,11406.25,11562.5,11250.0,11250.0,11250.0,0.0,0.0,1.0
2000-02-08,11171.875,11406.25,10625.0,10781.25,10781.25,0.0,0.0,1.0
2000-02-09,10625.0,11406.25,10625.0,11406.25,11406.25,0.0,0.0,1.0
2000-02-10,11328.125,11406.25,11015.625,11015.625,11015.625,0.0,0.0,1.0
2000-02-11,11406.25,11875.0,10937.5,11406.25,11406.25,0.0,0.0,1.0
2000-02-14,11679.6875,12031.25,11679.6875,12031.25,12031.25,0.0,0.0,1.0
2000-02-15,12109.375,12656.25,11601.5625,12656.25,12656.25,0.0,0.0,1.0
2000-02-16,12812.5,12812.5,12343.75,12656.25,12656.25,0.0,0.0,1.0
2000-02-17,13085.9375,15000.0,12929.6875,14296.875,14296.875,100.0,0.0,1.0
2000-02-18,14062.5,14296.875,12968.75,14062.5,14062.5,0.0,0.0,1.0
2000-02-22,13750.0,17031.25,13437.5,16328.125,16328.125,0.0,0.0,1.0
2000-02-23,16484.375,17031.25,16250.0,16718.75,16718.75,0.0,0.0,1.0
2000-02-24,16718.75,18515.625,16718.75,18437.5,18437.5,100.0,0.0,1.0
2000-02-25,18437.5,19921.875,17500.0,18281.25,18281.25,0.0,0.0,1.0
