date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-07-23,2.0,2.25,1.6,2.15,2.15,87000.0,0.0,1.0
2019-07-24,2.15,2.25,2.15,2.25,2.25,7700.0,0.0,1.0
2019-07-25,2.31,2.31,2.2,2.26,2.26,14100.0,0.0,1.0
2019-07-26,2.26,2.26,2.26,2.26,2.26,0.0,0.0,1.0
2019-07-29,2.07,2.139,1.9,2.139,2.139,25800.0,0.0,1.0
2019-07-30,2.12,2.13,2.12,2.13,2.13,1200.0,0.0,1.0
2019-07-31,2.208,2.208,2.15,2.15,2.15,1200.0,0.0,1.0
2019-08-01,2.15,2.15,2.15,2.15,2.15,0.0,0.0,1.0
2019-08-02,2.15,2.15,2.15,2.15,2.15,0.0,0.0,1.0
2019-08-05,1.62,2.15,1.62,2.15,2.15,1100.0,0.0,1.0
2019-08-06,2.15,2.15,2.15,2.15,2.15,0.0,0.0,1.0
2019-08-07,2.15,2.15,2.15,2.15,2.15,100.0,0.0,1.0
2019-08-08,2.02,2.02,1.68,1.68,1.68,3000.0,0.0,1.0
2019-08-09,1.8,1.88,1.8,1.88,1.88,1000.0,0.0,1.0
