date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,10.6866,10.8407,10.6866,10.8407,5.2078,38000.0,0.0,1.0
1999-08-10,10.6866,10.6866,10.6866,10.6866,5.1337,19400.0,0.0,1.0
1999-08-11,10.6866,10.6866,10.6866,10.6866,5.1337,6000.0,0.0,1.0
1999-08-12,10.6866,10.7701,10.6866,10.6866,5.1337,29800.0,0.0,1.0
1999-08-13,10.6866,10.8921,10.6866,10.8921,5.2325,1200.0,0.0,1.0
1999-08-16,10.6866,10.7701,10.6866,10.7701,5.1738,9700.0,0.0,1.0
1999-08-17,10.6866,10.738,10.6866,10.6866,5.1337,3300.0,0.0,1.0
1999-08-18,10.6866,10.6866,10.6866,10.6866,5.1337,200.0,0.0,1.0
1999-08-19,10.6866,10.6866,10.6866,10.6866,5.1337,7200.0,0.0,1.0
1999-08-20,10.6866,10.6866,10.6866,10.6866,5.1337,1000.0,0.0,1.0
1999-08-23,10.6866,10.6866,10.6866,10.6866,5.1337,100.0,0.0,1.0
1999-08-24,10.6866,10.7893,10.6866,10.7893,5.1831,3100.0,0.0,1.0
1999-08-25,10.6866,10.6866,10.6866,10.6866,5.1337,6100.0,0.0,1.0
1999-08-26,10.7893,10.7893,10.6866,10.7893,5.1831,30600.0,0.0,1.0
1999-08-27,10.7893,10.7893,10.7893,10.7893,5.1831,0.0,0.0,1.0
1999-08-30,10.6866,10.6866,10.6866,10.6866,5.1791,2700.0,0.0945,1.0
1999-08-31,10.6866,10.693,10.6866,10.6866,5.1791,4600.0,0.0,1.0
1999-09-01,10.7893,10.7893,10.6866,10.6866,5.1791,6900.0,0.0,1.0
1999-09-02,10.6866,10.7059,10.6866,10.7059,5.1885,6100.0,0.0,1.0
1999-09-03,10.6866,10.6866,10.6866,10.6866,5.1791,600.0,0.0,1.0
1999-09-07,10.6866,10.6866,10.6866,10.6866,5.1791,5600.0,0.0,1.0
1999-09-08,10.6866,10.6866,10.6866,10.6866,5.1791,15500.0,0.0,1.0
1999-09-09,10.6866,10.693,10.6866,10.6866,5.1791,7900.0,0.0,1.0
1999-09-10,10.6866,10.6866,10.6866,10.6866,5.1791,8900.0,0.0,1.0
1999-09-13,10.6866,10.7123,10.6866,10.7123,5.1916,7100.0,0.0,1.0
1999-09-14,10.6866,10.815,10.6866,10.815,5.2414,6000.0,0.0,1.0
1999-09-15,10.8407,10.8407,10.738,10.738,5.204,29100.0,0.0,1.0
1999-09-16,10.8407,10.8407,10.738,10.738,5.204,3100.0,0.0,1.0
1999-09-17,10.738,10.738,10.738,10.738,5.204,5000.0,0.0,1.0
1999-09-20,10.738,10.7893,10.738,10.7893,5.2289,13600.0,0.0,1.0
1999-09-21,10.738,10.8086,10.738,10.738,5.204,15400.0,0.0,1.0
1999-09-22,10.7893,10.8921,10.738,10.8664,5.2663,12300.0,0.0,1.0
1999-09-23,10.738,10.9435,10.738,10.738,5.204,10600.0,0.0,1.0
1999-09-24,10.8086,10.8086,10.738,10.738,5.204,9800.0,0.0,1.0
1999-09-27,10.8407,10.9178,10.7893,10.8407,5.2538,12100.0,0.0,1.0
1999-09-28,10.7893,10.815,10.6866,10.6866,5.1791,1500.0,0.0,1.0
1999-09-29,10.6866,10.6866,10.6866,10.6866,5.1791,0.0,0.0,1.0
1999-09-30,10.6866,10.6866,10.6866,10.6866,5.1791,1500.0,0.0,1.0
1999-10-01,10.6866,10.8921,10.6866,10.7893,5.2289,25400.0,0.0,1.0
1999-10-04,10.7893,10.7893,10.6866,10.6866,5.1791,1800.0,0.0,1.0
1999-10-05,10.6866,10.7637,10.6866,10.6866,5.1791,20400.0,0.0,1.0
1999-10-06,10.7637,10.7637,10.6866,10.738,5.204,23500.0,0.0,1.0
1999-10-07,10.6866,10.6866,10.6866,10.6866,5.1791,1300.0,0.0,1.0
1999-10-08,10.6866,10.6866,10.4297,10.4297,5.0546,138700.0,0.0,1.0
1999-10-11,10.3783,10.3783,10.3783,10.3783,5.0297,1500.0,0.0,1.0
1999-10-12,10.3783,10.3783,10.2756,10.3269,5.0048,3300.0,0.0,1.0
1999-10-13,10.2242,10.2756,10.1728,10.2756,4.9799,7100.0,0.0,1.0
1999-10-14,10.1214,10.1214,10.1214,10.1214,4.9052,200.0,0.0,1.0
1999-10-15,10.1214,10.2756,9.9159,9.9673,4.8305,16400.0,0.0,1.0
1999-10-18,9.8645,9.9673,9.7618,9.7618,4.7309,7700.0,0.0,1.0
1999-10-19,9.659,9.8645,9.659,9.7618,4.7309,253400.0,0.0,1.0
1999-10-20,9.8132,9.8645,9.7618,9.8645,4.7807,2100.0,0.0,1.0
1999-10-21,9.8645,9.9673,9.8645,9.8645,4.7807,1300.0,0.0,1.0
1999-10-22,9.8645,9.8645,9.659,9.659,4.6811,4900.0,0.0,1.0
1999-10-25,9.8132,9.8132,9.6847,9.6847,4.6936,5000.0,0.0,1.0
1999-10-26,9.8645,9.8645,9.5563,9.7618,4.7309,9500.0,0.0,1.0
1999-10-27,9.659,9.659,9.659,9.659,4.6811,1500.0,0.0,1.0
1999-10-28,9.7104,10.0187,9.6847,10.0187,4.8554,2800.0,0.0,1.0
1999-10-29,10.1214,10.2756,10.1214,10.2756,4.9799,5600.0,0.0,1.0
1999-11-01,10.5325,10.7893,10.4361,10.5967,5.1355,28000.0,0.0,1.25
