date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-06-20,15.5,15.5,12.05,13.6,13.6,2154200.0,0.0,1.0
2019-06-21,14.25,15.18,12.9,14.5,14.5,526700.0,0.0,1.0
2019-06-24,14.63,16.9,14.63,15.71,15.71,552300.0,0.0,1.0
2019-06-25,15.75,16.0,14.3,15.0,15.0,169400.0,0.0,1.0
2019-06-26,15.0,15.217,14.59,15.0,15.0,52600.0,0.0,1.0
2019-06-27,15.21,15.67,13.22,15.0,15.0,346300.0,0.0,1.0
2019-06-28,15.0,15.107,13.0,13.2,13.2,294900.0,0.0,1.0
2019-07-01,13.33,14.0,11.05,11.24,11.24,614200.0,0.0,1.0
2019-07-02,11.47,12.1,10.501,10.62,10.62,287900.0,0.0,1.0
2019-07-03,10.66,11.0,9.83,10.48,10.48,204400.0,0.0,1.0
2019-07-05,10.41,10.88,10.2,10.51,10.51,201500.0,0.0,1.0
2019-07-08,11.29,11.79,11.01,11.24,11.24,410800.0,0.0,1.0
2019-07-09,11.21,11.81,11.05,11.37,11.37,112800.0,0.0,1.0
2019-07-10,11.2,11.847,11.2,11.53,11.53,69900.0,0.0,1.0
2019-07-11,11.5,12.19,11.5,12.13,12.13,96000.0,0.0,1.0
2019-07-12,12.05,12.19,11.4,11.62,11.62,107900.0,0.0,1.0
2019-07-15,11.79,12.451,11.33,12.25,12.25,175800.0,0.0,1.0
2019-07-16,12.6,12.64,12.005,12.27,12.27,127100.0,0.0,1.0
2019-07-17,12.28,12.34,12.06,12.1,12.1,34700.0,0.0,1.0
2019-07-18,11.95,12.0,11.52,11.59,11.59,89200.0,0.0,1.0
2019-07-19,11.53,11.97,11.4,11.64,11.64,66900.0,0.0,1.0
2019-07-22,11.53,12.57,11.5,12.2,12.2,87200.0,0.0,1.0
2019-07-23,12.17,12.59,11.54,11.98,11.98,134500.0,0.0,1.0
2019-07-24,11.83,12.21,11.511,11.54,11.54,38300.0,0.0,1.0
2019-07-25,11.52,12.206,11.34,11.49,11.49,51100.0,0.0,1.0
2019-07-26,11.34,11.61,11.145,11.4,11.4,95100.0,0.0,1.0
2019-07-29,11.34,11.64,11.0,11.37,11.37,153600.0,0.0,1.0
2019-07-30,11.31,11.68,11.07,11.39,11.39,98300.0,0.0,1.0
2019-07-31,11.45,11.935,11.45,11.71,11.71,122800.0,0.0,1.0
2019-08-01,11.61,11.9,11.57,11.67,11.67,14300.0,0.0,1.0
2019-08-02,11.62,11.79,11.16,11.32,11.32,27300.0,0.0,1.0
2019-08-05,11.29,11.425,10.23,10.48,10.48,32700.0,0.0,1.0
2019-08-06,10.47,11.531,10.176,10.5,10.5,19200.0,0.0,1.0
2019-08-07,10.43,10.695,9.558,9.57,9.57,39100.0,0.0,1.0
2019-08-08,9.61,10.05,7.41,8.05,8.05,114200.0,0.0,1.0
2019-08-09,8.0,9.83,7.94,9.7,9.7,115229.0,0.0,1.0
