date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2002-10-25,13.0,13.15,12.85,13.01,7.9054,13965800.0,0.0,1.0
2002-10-28,13.01,13.05,12.96,13.01,7.9054,5505900.0,0.0,1.0
2002-10-29,13.0,13.01,12.04,12.64,7.6806,2235800.0,0.0,1.0
2002-10-30,12.61,12.62,12.13,12.5,7.5955,905800.0,0.0,1.0
2002-10-31,12.56,13.02,12.5,12.61,7.6624,298900.0,0.0,1.0
2002-11-01,12.59,12.7,12.57,12.61,7.6624,268800.0,0.0,1.0
2002-11-04,12.66,12.95,12.65,12.91,7.8446,1307600.0,0.0,1.0
2002-11-05,12.91,13.24,12.89,13.02,7.9115,2384700.0,0.0,1.0
2002-11-06,13.03,13.2,13.0,13.0,7.8993,204300.0,0.0,1.0
2002-11-07,13.08,13.16,12.36,13.05,7.9297,724200.0,0.0,1.0
2002-11-08,13.02,13.03,12.83,12.93,7.8568,106400.0,0.0,1.0
2002-11-11,13.0,13.0,12.65,12.71,7.7231,110500.0,0.0,1.0
2002-11-12,12.73,12.74,11.86,11.96,7.2674,540700.0,0.0,1.0
2002-11-13,12.05,12.09,10.76,11.1,6.7448,685600.0,0.0,1.0
2002-11-14,11.13,11.25,10.88,11.09,6.7387,462800.0,0.0,1.0
2002-11-15,11.1,11.56,11.08,11.55,7.0183,460700.0,0.0,1.0
2002-11-18,11.58,13.05,11.57,12.18,7.4011,325400.0,0.0,1.0
2002-11-19,12.36,12.8,12.02,12.6,7.6563,211400.0,0.0,1.0
2002-11-20,12.56,12.6,12.23,12.41,7.5408,92700.0,0.0,1.0
2002-11-21,12.54,12.85,12.54,12.85,7.8082,91300.0,0.0,1.0
2002-11-22,12.85,12.86,12.5,12.65,7.6867,55300.0,0.0,1.0
2002-11-25,12.8,13.0,12.66,12.93,7.8568,111000.0,0.0,1.0
2002-11-26,12.94,12.94,12.74,12.74,7.7413,59300.0,0.0,1.0
2002-11-27,12.9,12.9,12.5,12.5,7.5955,94300.0,0.0,1.0
2002-11-29,12.78,12.89,12.6,12.82,7.79,35400.0,0.0,1.0
2002-12-02,12.94,12.95,12.35,12.41,7.5408,93600.0,0.0,1.0
2002-12-03,12.5,12.5,12.31,12.37,7.5165,31100.0,0.0,1.0
2002-12-04,12.45,12.6,12.31,12.6,7.6563,42300.0,0.0,1.0
2002-12-05,12.85,13.3,12.76,13.28,8.0695,366100.0,0.0,1.0
2002-12-06,13.15,13.38,12.99,13.18,8.0087,129300.0,0.0,1.0
2002-12-09,13.29,13.3,12.87,13.0,7.8993,106900.0,0.0,1.0
2002-12-10,13.0,13.19,12.93,13.0,7.8993,48300.0,0.0,1.0
2002-12-11,13.1,13.39,13.02,13.25,8.0512,189700.0,0.0,1.0
2002-12-12,13.39,13.8,13.27,13.74,8.349,361400.0,0.0,1.0
2002-12-13,13.72,14.39,13.53,13.6,8.2639,615500.0,0.0,1.0
2002-12-16,13.74,14.07,13.66,13.68,8.3125,170900.0,0.0,1.0
2002-12-17,13.91,13.91,13.31,13.48,8.191,95100.0,0.0,1.0
2002-12-18,13.5,13.59,13.06,13.32,8.0938,110800.0,0.0,1.0
2002-12-19,13.5,13.5,12.5,12.75,7.7474,233700.0,0.0,1.0
2002-12-20,12.79,13.4,12.69,13.08,7.9479,134900.0,0.0,1.0
2002-12-23,13.09,13.59,13.01,13.45,8.1728,65300.0,0.0,1.0
2002-12-24,13.6,13.91,13.32,13.51,8.2092,52300.0,0.0,1.0
2002-12-26,13.66,13.66,12.96,13.25,8.0512,16300.0,0.0,1.0
2002-12-27,13.29,13.29,12.95,13.0,7.8993,42500.0,0.0,1.0
2002-12-30,13.09,13.36,13.0,13.1,7.9601,26700.0,0.0,1.0
2002-12-31,13.35,13.5,13.1,13.11,7.9662,72000.0,0.0,1.0
2003-01-02,13.01,13.5,13.0,13.5,8.2032,89700.0,0.0,1.0
2003-01-03,13.5,13.6,13.32,13.4,8.1424,73200.0,0.0,1.0
2003-01-06,13.4,13.56,13.29,13.29,8.0756,90700.0,0.0,1.0
2003-01-07,13.36,13.52,13.2,13.31,8.0877,99300.0,0.0,1.0
2003-01-08,13.11,13.2,12.76,13.02,7.9115,159100.0,0.0,1.0
2003-01-09,13.07,13.13,12.85,13.0,7.8993,125900.0,0.0,1.0
2003-01-10,13.08,13.1,12.95,13.0,7.8993,70500.0,0.0,1.0
2003-01-13,13.1,13.33,13.0,13.33,8.0999,194700.0,0.0,1.0
2003-01-14,13.33,13.61,13.29,13.45,8.1728,131200.0,0.0,1.0
2003-01-15,13.59,13.67,13.44,13.67,8.3065,80300.0,0.0,1.0
2003-01-16,13.67,13.91,13.45,13.91,8.4523,95500.0,0.0,1.0
2003-01-17,13.8,14.01,13.47,13.48,8.191,71300.0,0.0,1.0
