date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,13.5625,13.9063,13.3438,13.5,9.9772,39200.0,0.0,1.0
1999-08-11,13.8125,14.625,13.375,14.5,10.7163,135600.0,0.0,1.0
1999-08-12,14.1406,14.5938,14.1406,14.4375,10.6701,92400.0,0.0,1.0
1999-08-13,14.4375,14.4375,14.2188,14.3281,10.5893,50400.0,0.0,1.0
1999-08-16,14.3281,14.4063,14.2188,14.3906,10.6355,35600.0,0.0,1.0
1999-08-17,14.3906,14.4531,14.125,14.2188,10.5084,51600.0,0.0,1.0
1999-08-18,14.125,14.2188,14.0,14.0156,10.3583,69600.0,0.0,1.0
1999-08-19,13.75,13.9688,13.75,13.9688,10.3237,62400.0,0.0,1.0
1999-08-20,13.8594,14.2031,13.75,14.0781,10.4045,38000.0,0.0,1.0
1999-08-23,14.1563,14.2188,14.0938,14.1875,10.4853,45200.0,0.0,1.0
1999-08-24,14.1875,14.1875,14.0313,14.1094,10.4276,20400.0,0.0,1.0
1999-08-25,13.75,13.75,13.25,13.375,9.8849,169200.0,0.0,1.0
1999-08-26,13.3438,13.3594,12.7813,12.7813,9.446,704400.0,0.0,1.0
1999-08-27,12.7813,12.8125,12.375,12.375,9.1458,148400.0,0.0,1.0
1999-08-30,12.5,12.5,12.2969,12.2969,9.0881,267600.0,0.0,1.0
1999-08-31,12.3906,12.5,12.1563,12.2891,9.0823,221600.0,0.0,1.0
1999-09-01,12.5,12.7188,12.4375,12.4375,9.2371,156000.0,0.06,1.0
1999-09-02,12.4531,12.6719,12.3125,12.6328,9.3821,152800.0,0.0,1.0
1999-09-03,12.625,12.6719,12.5,12.5313,9.3067,323200.0,0.0,1.0
1999-09-07,12.5,12.7813,12.5,12.7813,9.4924,63200.0,0.0,1.0
1999-09-08,12.7813,12.7813,12.6875,12.7344,9.4576,130000.0,0.0,1.0
1999-09-09,12.6875,12.7813,12.5625,12.6563,9.3995,111200.0,0.0,1.0
1999-09-10,12.5938,12.75,12.5938,12.625,9.3763,31200.0,0.0,1.0
1999-09-13,12.5313,12.6875,12.5313,12.6094,9.3647,80400.0,0.0,1.0
1999-09-14,12.6875,12.7813,12.5625,12.7188,9.446,102800.0,0.0,1.0
1999-09-15,12.6875,12.7656,12.6875,12.7656,9.4808,113200.0,0.0,1.0
1999-09-16,12.75,12.7813,12.4375,12.4375,9.2371,156400.0,0.0,1.0
1999-09-17,12.4453,12.5156,12.3594,12.3906,9.2023,124400.0,0.0,1.0
1999-09-20,12.4609,12.5,12.2813,12.3438,9.1675,92000.0,0.0,1.0
1999-09-21,12.4375,12.4375,11.8594,12.0625,8.9586,181600.0,0.0,1.0
1999-09-22,12.0,12.125,11.9375,11.9375,8.8657,114400.0,0.0,1.0
1999-09-23,12.0313,12.0313,11.875,11.875,8.8193,180000.0,0.0,1.0
1999-09-24,11.875,12.0,11.7344,11.8281,8.7845,42000.0,0.0,1.0
1999-09-27,11.9375,11.9375,11.7188,11.7188,8.7033,104400.0,0.0,1.0
1999-09-28,11.8125,11.8125,11.5156,11.5156,8.5524,143600.0,0.0,1.0
1999-09-29,11.6875,11.6875,11.2266,11.5156,8.5524,138800.0,0.0,1.0
1999-09-30,11.375,12.25,11.375,12.25,9.0978,90000.0,0.0,1.0
1999-10-01,11.9688,12.25,11.625,11.8125,8.7729,101200.0,0.0,1.0
1999-10-04,11.9219,11.9219,11.6563,11.6875,8.6801,116800.0,0.0,1.0
1999-10-05,11.7813,11.7813,11.6719,11.7813,8.7497,132400.0,0.0,1.0
1999-10-06,11.7188,11.7813,11.6563,11.7344,8.7149,88800.0,0.0,1.0
1999-10-07,11.6719,11.7813,11.6563,11.75,8.7265,152800.0,0.0,1.0
1999-10-08,11.75,11.75,11.6563,11.6719,8.6685,28000.0,0.0,1.0
1999-10-11,11.7813,11.7813,11.6875,11.6875,8.6801,165200.0,0.0,1.0
1999-10-12,11.6875,11.7031,11.5625,11.5859,8.6046,51200.0,0.0,1.0
1999-10-13,11.6406,11.7813,11.5625,11.5781,8.5988,67600.0,0.0,1.0
1999-10-14,11.5781,11.5938,11.5625,11.5625,8.5872,66400.0,0.0,1.0
1999-10-15,11.7813,11.7813,11.2656,11.2656,8.3668,175600.0,0.0,1.0
1999-10-18,11.3906,11.3906,11.1094,11.2813,8.3784,100800.0,0.0,1.0
1999-10-19,11.2813,11.2813,11.0,11.1563,8.2855,49600.0,0.0,1.0
1999-10-20,11.1406,11.2813,11.0938,11.1875,8.3087,44400.0,0.0,1.0
1999-10-21,11.1719,11.2813,11.0,11.1719,8.2971,58000.0,0.0,1.0
1999-10-22,11.1797,11.25,11.1563,11.1719,8.2971,97200.0,0.0,1.0
1999-10-25,11.1719,11.1719,11.1094,11.1406,8.2739,143600.0,0.0,1.0
1999-10-26,11.0625,11.1406,10.9375,11.0625,8.2159,66000.0,0.0,1.0
1999-10-27,11.0078,11.6563,11.0078,11.1563,8.2855,124400.0,0.0,1.0
1999-10-28,11.1328,11.375,11.1328,11.3594,8.4364,161600.0,0.0,1.0
1999-10-29,11.375,11.375,11.0781,11.0781,8.2275,223600.0,0.0,1.0
1999-11-01,11.1094,11.2344,11.0313,11.1094,8.2507,132800.0,0.0,1.0
1999-11-02,11.0781,11.3125,11.0781,11.0781,8.2275,80000.0,0.0,1.0
1999-11-03,11.2813,11.2813,10.9063,10.9688,8.1463,45600.0,0.0,1.0
1999-11-04,11.2813,11.2813,10.875,10.9531,8.1347,186000.0,0.0,1.0
1999-11-05,10.8125,11.0313,10.75,10.9688,8.1463,153200.0,0.0,1.0
1999-11-08,10.8906,11.25,10.7813,11.25,8.3552,38400.0,0.0,1.0
1999-11-09,11.0625,11.25,10.75,11.2188,8.3319,50800.0,0.0,1.0
1999-11-10,11.0156,11.0156,10.8125,10.8125,8.0302,34000.0,0.0,1.0
1999-11-11,11.25,11.25,10.8125,11.25,8.3552,18000.0,0.0,1.0
1999-11-12,11.25,11.25,10.8125,11.0625,8.2159,45600.0,0.0,1.0
1999-11-15,11.125,11.125,10.8125,11.0,8.1695,35600.0,0.0,1.0
1999-11-16,11.25,11.3125,11.0469,11.2656,8.3668,167200.0,0.0,1.0
1999-11-17,11.2813,11.2813,11.0625,11.25,8.3552,90000.0,0.0,1.0
1999-11-18,11.25,12.3047,11.125,12.3047,9.1384,753600.0,0.0,1.0
1999-11-19,12.2656,12.3438,12.0,12.3125,9.1443,129200.0,0.0,1.0
1999-11-22,12.3281,12.375,11.9063,12.125,9.005,29200.0,0.0,1.0
1999-11-23,12.3594,12.3594,11.8594,11.9844,8.9006,106800.0,0.0,1.0
1999-11-24,11.8125,12.0781,11.6563,11.9844,8.9006,214000.0,0.0,1.0
1999-11-26,11.75,12.2813,11.75,12.2813,9.121,43200.0,0.0,1.0
1999-11-29,12.3281,12.3438,11.875,12.0156,8.9238,126000.0,0.0,1.0
1999-11-30,12.1094,12.2813,12.0313,12.2656,9.1094,258000.0,0.0,1.0
1999-12-01,12.2031,13.0,12.2031,12.8438,9.5388,104400.0,0.0,1.0
1999-12-02,12.7188,12.875,12.4375,12.5625,9.3299,122800.0,0.0,1.0
1999-12-03,12.5938,12.6094,12.25,12.25,9.0978,146400.0,0.0,1.0
1999-12-06,12.2656,12.4688,12.25,12.25,9.0978,67200.0,0.0,1.0
1999-12-07,12.25,12.3125,12.25,12.2813,9.121,340000.0,0.0,1.0
1999-12-08,12.4375,12.5,12.2813,12.375,9.1907,92400.0,0.0,1.0
1999-12-09,12.25,12.5938,12.25,12.5,9.2835,70000.0,0.0,1.0
1999-12-10,12.5313,12.5938,12.4375,12.5625,9.3299,83600.0,0.0,1.0
1999-12-13,12.4531,12.8125,12.2656,12.8125,9.5156,117200.0,0.0,1.0
1999-12-14,12.5,12.625,12.3125,12.3125,9.1443,125600.0,0.0,1.0
1999-12-15,12.125,12.375,12.0,12.0,8.9595,109200.0,0.065,1.0
1999-12-16,12.0,12.5313,12.0,12.5313,9.3561,76400.0,0.0,1.0
1999-12-17,12.1406,12.5,12.125,12.2188,9.1228,214000.0,0.0,1.0
1999-12-20,12.2344,12.3125,12.0625,12.0625,9.0061,80800.0,0.0,1.0
