date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2010-11-15,6.4,7.0,6.4,7.0,7.0,300.0,0.0,1.0
2010-11-16,6.4,7.0,6.4,7.0,7.0,100.0,0.0,1.0
2010-11-17,7.0,7.0,6.4,7.0,7.0,400.0,0.0,1.0
2010-11-18,7.0,7.0,6.0,6.0,6.0,4100.0,0.0,1.0
2010-11-19,6.0,7.0,6.0,7.0,7.0,1000.0,0.0,1.0
2010-11-22,6.8,7.0,6.8,7.0,7.0,300.0,0.0,1.0
2010-11-23,7.0,7.0,6.4,7.0,7.0,3400.0,0.0,1.0
2010-11-24,7.0,7.0,7.0,7.0,7.0,100.0,0.0,1.0
2010-11-26,7.0,7.0,7.0,7.0,7.0,200.0,0.0,1.0
2010-11-29,7.0,7.0,7.0,7.0,7.0,0.0,0.0,1.0
2010-11-30,7.0,7.0,6.2,7.0,7.0,900.0,0.0,1.0
2010-12-01,6.2,7.0,6.2,6.4,6.4,1300.0,0.0,1.0
2010-12-02,6.6,6.8,6.2,6.6,6.6,2500.0,0.0,1.0
2010-12-03,7.0,7.0,6.2,6.2,6.2,2900.0,0.0,1.0
2010-12-06,6.2,7.6,6.0,6.4,6.4,9500.0,0.0,1.0
2010-12-07,6.4,7.2,6.4,7.2,7.2,3400.0,0.0,1.0
2010-12-08,6.8,7.2,6.8,7.0,7.0,3100.0,0.0,1.0
2010-12-09,7.0,7.0,7.0,7.0,7.0,100.0,0.0,1.0
2010-12-10,7.0,7.4,6.8,7.0,7.0,1400.0,0.0,1.0
2010-12-13,7.0,7.6,6.8,7.0,7.0,6600.0,0.0,1.0
2010-12-14,7.0,7.0,6.4,6.4,6.4,1400.0,0.0,1.0
2010-12-15,7.2,7.2,6.4,6.4,6.4,4100.0,0.0,1.0
2010-12-16,7.0,7.0,7.0,7.0,7.0,200.0,0.0,1.0
2010-12-17,6.4,7.0,6.4,7.0,7.0,100.0,0.0,1.0
2010-12-20,7.0,7.0,6.4,6.8,6.8,700.0,0.0,1.0
2010-12-21,6.8,7.0,6.4,7.0,7.0,1500.0,0.0,1.0
2010-12-22,6.4,7.0,6.4,7.0,7.0,1200.0,0.0,1.0
