date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,4.1667,4.25,4.0208,4.125,1.8354,124200.0,0.0,1.0
1999-08-11,4.2396,4.7083,4.1667,4.5,2.0022,470100.0,0.0,1.0
1999-08-12,4.6667,4.9583,4.5,4.8542,2.1598,621900.0,0.0,1.0
1999-08-13,4.8333,5.5,4.7917,5.5,2.4472,960900.0,0.0,1.0
1999-08-16,5.625,5.9583,5.125,5.5417,2.4657,871800.0,0.0,1.0
1999-08-17,5.6667,5.7708,5.5625,5.625,2.5028,396900.0,0.0,1.0
1999-08-18,5.5417,5.6667,5.2917,5.3542,2.3823,191400.0,0.0,1.0
1999-08-19,5.3438,5.375,5.1667,5.375,2.3915,101700.0,0.0,1.0
1999-08-20,5.3958,5.8333,5.375,5.7917,2.5769,216000.0,0.0,1.0
1999-08-23,5.9583,6.9583,5.7917,6.5833,2.9292,1044600.0,0.0,1.0
1999-08-24,6.5417,7.0625,6.1042,7.0,3.1146,761100.0,0.0,1.0
1999-08-25,7.0,8.0417,6.9583,7.5417,3.3556,1472700.0,0.0,1.0
1999-08-26,7.75,8.0,6.5833,6.6667,2.9662,1078200.0,0.0,1.0
1999-08-27,6.6667,7.0208,6.25,6.4792,2.8828,525900.0,0.0,1.0
1999-08-30,6.3333,6.4375,6.2083,6.3542,2.8272,301500.0,0.0,1.0
1999-08-31,6.1667,6.7292,6.1458,6.6875,2.9755,445500.0,0.0,1.0
1999-09-01,6.7708,7.0417,6.7292,6.7917,3.0219,181200.0,0.0,1.0
1999-09-02,6.6667,6.7917,6.25,6.5417,2.9106,145800.0,0.0,1.0
1999-09-03,6.8958,7.0417,6.7917,7.0,3.1146,124200.0,0.0,1.0
1999-09-07,7.0,7.0417,6.7917,6.9167,3.0775,180900.0,0.0,1.0
1999-09-08,6.7708,6.9583,6.625,6.875,3.0589,209700.0,0.0,1.0
1999-09-09,6.8854,7.25,6.8542,6.9583,3.096,360000.0,0.0,1.0
1999-09-10,7.0104,7.25,6.6875,6.6875,2.9755,146700.0,0.0,1.0
1999-09-13,6.75,7.0,6.3542,6.3958,2.8457,192900.0,0.0,1.0
1999-09-14,6.3542,6.5417,6.1667,6.5,2.8921,212100.0,0.0,1.0
1999-09-15,6.375,6.75,6.0,6.25,2.7809,270900.0,0.0,1.0
1999-09-16,6.375,6.5417,6.0,6.375,2.8365,197400.0,0.0,1.0
1999-09-17,6.5104,7.0833,6.5,6.625,2.9477,816900.0,0.0,1.0
1999-09-20,6.6875,6.7917,6.5208,6.5833,2.9292,230100.0,0.0,1.0
1999-09-21,6.6875,6.9583,6.625,6.9583,3.096,237300.0,0.0,1.0
1999-09-22,6.9583,7.2083,6.9167,6.9792,3.1053,435900.0,0.0,1.0
1999-09-23,7.125,7.125,6.3542,6.3542,2.8272,236400.0,0.0,1.0
1999-09-24,6.3333,6.375,5.3333,6.0,2.6696,641400.0,0.0,1.0
1999-09-27,6.25,6.5,5.9583,6.25,2.7809,124200.0,0.0,1.0
1999-09-28,6.5417,6.6667,6.25,6.6667,2.9662,138300.0,0.0,1.0
