date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2013-12-19,9.62,9.62,9.62,9.62,9.5265,27500.0,0.0,1.0
2013-12-20,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2013-12-23,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2013-12-24,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2013-12-26,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2013-12-27,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2013-12-30,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2013-12-31,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-02,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-03,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-06,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-07,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-08,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-09,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-10,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-13,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-14,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-15,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-16,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-17,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-21,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-22,9.62,9.62,9.62,9.62,9.5265,0.0,0.0,1.0
2014-01-23,9.6,9.6,9.6,9.6,9.5067,100.0,0.0,1.0
2014-01-24,9.6,9.6,9.6,9.6,9.5067,0.0,0.0,1.0
2014-01-27,9.73,10.73,9.6,9.89,9.7938,16700.0,0.0,1.0
2014-01-28,9.65,9.79,9.65,9.74,9.6453,16600.0,0.0,1.0
2014-01-29,9.74,9.74,9.74,9.74,9.6453,0.0,0.0,1.0
2014-01-30,9.74,9.83,9.7,9.76,9.6651,238800.0,0.0,1.0
2014-01-31,9.7,9.83,9.7,9.74,9.6453,213800.0,0.0,1.0
2014-02-03,9.71,9.78,9.7,9.72,9.6255,70500.0,0.0,1.0
2014-02-04,9.7,9.73,9.7,9.72,9.6255,9200.0,0.0,1.0
2014-02-05,9.72,9.74,9.72,9.73,9.6354,25300.0,0.0,1.0
2014-02-06,9.72,9.73,9.71,9.71,9.6156,10400.0,0.0,1.0
2014-02-07,9.72,9.72,9.72,9.72,9.6255,300.0,0.0,1.0
2014-02-10,9.71,9.74,9.71,9.72,9.6255,1100.0,0.0,1.0
2014-02-11,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-02-12,9.73,9.81,9.71,9.71,9.6156,10500.0,0.0,1.0
2014-02-13,9.72,9.72,9.72,9.72,9.6255,5200.0,0.0,1.0
2014-02-14,9.72,9.81,9.71,9.8,9.7047,17500.0,0.0,1.0
2014-02-18,9.75,9.75,9.75,9.75,9.6552,200.0,0.0,1.0
2014-02-19,9.72,9.72,9.72,9.72,9.6255,6000.0,0.0,1.0
2014-02-20,9.72,9.72,9.72,9.72,9.6255,265100.0,0.0,1.0
2014-02-21,9.72,9.72,9.71,9.72,9.6255,237900.0,0.0,1.0
2014-02-24,9.72,9.74,9.72,9.74,9.6453,1800.0,0.0,1.0
2014-02-25,9.72,9.72,9.72,9.72,9.6255,300.0,0.0,1.0
2014-02-26,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-02-27,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-02-28,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-03-03,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-03-04,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-03-05,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-03-06,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-03-07,9.73,9.75,9.72,9.72,9.6255,6900.0,0.0,1.0
2014-03-10,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-03-11,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-03-12,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-03-13,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-03-14,9.72,9.72,9.72,9.72,9.6255,0.0,0.0,1.0
2014-03-17,9.74,9.77,9.72,9.72,9.6255,69400.0,0.0,1.0
2014-03-18,9.74,9.86,9.72,9.79,9.6948,92000.0,0.0,1.0
2014-03-19,9.75,9.8,9.72,9.72,9.6255,74900.0,0.0,1.0
2014-03-20,9.8,9.94,9.74,9.81,9.7146,159700.0,0.0,1.0
2014-03-21,9.75,9.83,9.74,9.74,9.6453,197100.0,0.0,1.0
2014-03-24,9.76,9.87,9.75,9.87,9.774,14500.0,0.0,1.0
2014-03-25,9.72,9.8,9.72,9.79,9.6948,9800.0,0.0,1.0
2014-03-26,9.78,9.85,9.77,9.81,9.7146,97200.0,0.0,1.0
2014-03-27,9.76,9.83,9.74,9.76,9.6651,132500.0,0.0,1.0
2014-03-28,9.77,9.81,9.75,9.75,9.6552,62400.0,0.0,1.0
2014-03-31,9.76,9.82,9.76,9.8,9.7047,99300.0,0.0,1.0
2014-04-01,9.75,9.79,9.75,9.76,9.6651,14300.0,0.0,1.0
2014-04-02,9.79,9.8,9.75,9.75,9.6552,10600.0,0.0,1.0
2014-04-03,9.77,9.78,9.75,9.75,9.6552,3900.0,0.0,1.0
2014-04-04,9.81,9.81,9.75,9.75,9.6552,6800.0,0.0,1.0
2014-04-07,9.78,9.87,9.77,9.83,9.7344,141800.0,0.0,1.0
2014-04-08,9.78,9.86,9.78,9.8,9.7047,58300.0,0.0,1.0
2014-04-09,9.76,9.86,9.76,9.79,9.6948,50900.0,0.0,1.0
2014-04-10,9.78,9.78,9.78,9.78,9.6849,200.0,0.0,1.0
2014-04-11,9.8,9.82,9.78,9.795,9.6998,3300.0,0.0,1.0
2014-04-14,9.795,9.795,9.795,9.795,9.6998,0.0,0.0,1.0
2014-04-15,9.84,9.84,9.78,9.83,9.7344,5300.0,0.0,1.0
2014-04-16,10.52,10.52,9.76,9.84,9.7443,54200.0,0.0,1.0
2014-04-17,9.87,9.87,9.75,9.82,9.7245,79100.0,0.0,1.0
2014-04-21,9.76,9.95,9.76,9.86,9.7641,67100.0,0.0,1.0
2014-04-22,9.82,9.87,9.8,9.85,9.7542,8300.0,0.0,1.0
2014-04-23,9.8,9.88,9.8,9.86,9.7641,12500.0,0.0,1.0
2014-04-24,9.84,9.87,9.82,9.86,9.7641,5000.0,0.0,1.0
2014-04-25,9.86,9.86,9.86,9.86,9.7641,0.0,0.0,1.0
2014-04-28,9.81,9.9,9.81,9.9,9.8037,10100.0,0.0,1.0
2014-04-29,9.79,9.87,9.79,9.87,9.774,6400.0,0.0,1.0
2014-04-30,9.87,9.87,9.87,9.87,9.774,0.0,0.0,1.0
2014-05-01,9.98,10.0,9.94,9.98,9.883,82900.0,0.0,1.0
2014-05-02,10.0,10.03,10.0,10.01,9.9127,61100.0,0.0,1.0
2014-05-05,10.0,10.04,9.99,10.04,9.9424,21900.0,0.0,1.0
2014-05-06,10.06,10.06,10.06,10.06,9.9622,300.0,0.0,1.0
2014-05-07,10.01,10.06,10.01,10.06,9.9622,3400.0,0.0,1.0
2014-05-08,10.06,10.08,10.05,10.07,9.9721,3400.0,0.0,1.0
2014-05-09,10.07,10.07,10.07,10.07,9.9721,0.0,0.0,1.0
2014-05-12,10.04,10.05,10.03,10.03,9.9325,1100.0,0.0,1.0
2014-05-13,10.07,10.1,10.05,10.1,10.0018,3400.0,0.0,1.0
2014-05-14,10.07,10.08,10.06,10.08,9.982,4000.0,0.0,1.0
2014-05-15,10.06,10.08,10.06,10.08,9.982,4700.0,0.0,1.0
2014-05-16,10.07,10.1,10.06,10.1,10.0018,8200.0,0.0,1.0
2014-05-19,10.1,10.1,10.1,10.1,10.0018,0.0,0.0,1.0
2014-05-20,10.1,10.1,10.1,10.1,10.0018,0.0,0.0,1.0
2014-05-21,10.1,10.1,10.1,10.1,10.0018,0.0,0.0,1.0
2014-05-22,10.1,10.1,10.1,10.1,10.0018,0.0,0.0,1.0
2014-05-23,10.1,10.1,10.1,10.1,10.0018,0.0,0.0,1.0
2014-05-27,10.05,10.09,10.01,10.01,9.9127,600.0,0.0,1.0
2014-05-28,10.01,10.01,10.01,10.01,9.9127,0.0,0.0,1.0
2014-05-29,9.95,10.04,9.95,10.0,9.9028,43900.0,0.0,1.0
2014-05-30,10.05,10.05,10.0,10.02,9.9226,500.0,0.0,1.0
2014-06-02,10.02,10.02,10.02,10.02,9.9226,0.0,0.0,1.0
2014-06-03,9.9,10.05,9.9,10.01,9.9127,10200.0,0.0,1.0
2014-06-04,10.01,10.07,9.98,10.01,9.9127,22300.0,0.0,1.0
2014-06-05,10.0,10.2,9.8,10.02,9.9226,59200.0,0.0,1.0
2014-06-06,10.02,10.08,9.9,10.01,9.9127,49300.0,0.0,1.0
2014-06-09,10.02,10.09,10.02,10.06,9.9622,45700.0,0.0,1.0
2014-06-10,10.03,10.15,10.03,10.03,9.9325,23300.0,0.0,1.0
2014-06-11,10.07,10.09,10.07,10.07,9.9721,700.0,0.0,1.0
2014-06-12,10.04,10.09,10.0,10.0,9.9028,51000.0,0.0,1.0
2014-06-13,10.03,10.15,10.02,10.04,9.9424,34800.0,0.0,1.0
2014-06-16,10.02,10.08,10.0,10.0,9.9028,51600.0,0.0,1.0
