date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,5.8424,5.8424,5.8424,5.8424,3.8296,8000.0,0.0,1.0
1999-08-10,5.8424,5.8424,5.8424,5.8424,3.8296,0.0,0.0,1.0
1999-08-11,5.8424,5.8424,5.8424,5.8424,3.8296,12700.0,0.0,1.0
1999-08-12,5.8424,5.8424,5.8424,5.8424,3.8296,0.0,0.0,1.0
1999-08-13,5.8424,5.8424,5.8424,5.8424,3.8296,400.0,0.0,1.0
1999-08-16,5.8424,5.8424,5.8424,5.8424,3.8296,0.0,0.0,1.0
1999-08-17,5.8424,5.8424,5.8424,5.8424,3.8296,0.0,0.0,1.0
1999-08-18,5.8424,5.8424,5.8424,5.8424,3.8296,0.0,0.0,1.0
1999-08-19,5.8424,5.9026,5.8424,5.8424,3.8296,14500.0,0.0,1.0
1999-08-20,5.8574,5.8875,5.8424,5.8875,3.8593,136400.0,0.0,1.0
1999-08-23,5.9327,5.9327,5.9327,5.9327,3.8889,100.0,0.0,1.0
1999-08-24,5.9327,5.9327,5.8424,5.9327,3.8889,8600.0,0.0,1.0
1999-08-25,5.9327,5.9327,5.9327,5.9327,3.8889,0.0,0.0,1.0
1999-08-26,5.8424,5.8424,5.8424,5.8424,3.8296,1000.0,0.0,1.0
1999-08-27,5.8424,5.8424,5.8424,5.8424,3.8296,1500.0,0.0,1.0
1999-08-30,5.8424,5.8424,5.8424,5.8424,3.8296,2800.0,0.0,1.0
1999-08-31,5.8424,5.8424,5.8424,5.8424,3.8296,0.0,0.0,1.0
1999-09-01,5.7821,5.7821,5.7821,5.7821,3.8185,1900.0,0.0434,1.0
1999-09-02,5.8122,5.8122,5.8122,5.8122,3.8384,223600.0,0.0,1.0
1999-09-03,5.8122,5.8122,5.8122,5.8122,3.8384,0.0,0.0,1.0
1999-09-07,5.7821,5.7821,5.7821,5.7821,3.8185,700.0,0.0,1.0
1999-09-08,5.7821,5.7821,5.7219,5.7219,3.7787,4300.0,0.0,1.0
1999-09-09,5.8424,5.8424,5.8424,5.8424,3.8583,400.0,0.0,1.0
1999-09-10,5.7219,5.7219,5.7219,5.7219,3.7787,400.0,0.0,1.0
1999-09-13,5.7219,5.7219,5.7219,5.7219,3.7787,0.0,0.0,1.0
1999-09-14,5.7219,5.7219,5.7219,5.7219,3.7787,0.0,0.0,1.0
1999-09-15,5.752,5.752,5.7219,5.7219,3.7787,4300.0,0.0,1.0
1999-09-16,5.7219,5.7219,5.7219,5.7219,3.7787,0.0,0.0,1.0
1999-09-17,5.6617,5.6617,5.6617,5.6617,3.739,6600.0,0.0,1.0
1999-09-20,5.6617,5.6617,5.6617,5.6617,3.739,0.0,0.0,1.0
1999-09-21,5.6918,5.6918,5.6918,5.6918,3.7588,100.0,0.0,1.0
1999-09-22,5.6918,5.6918,5.6918,5.6918,3.7588,700.0,0.0,1.0
1999-09-23,5.6918,5.6918,5.6918,5.6918,3.7588,4300.0,0.0,1.0
1999-09-24,5.6918,5.6918,5.6918,5.6918,3.7588,0.0,0.0,1.0
1999-09-27,5.6918,5.6918,5.6918,5.6918,3.7588,0.0,0.0,1.0
1999-09-28,5.6918,5.6918,5.6918,5.6918,3.7588,1000.0,0.0,1.0
1999-09-29,5.7821,5.7821,5.752,5.7821,3.8185,24300.0,0.0,1.0
1999-09-30,5.7821,6.1435,5.7821,6.1435,4.0572,32100.0,0.0,1.0
1999-10-01,6.1435,6.2037,6.1435,6.2037,4.0969,5000.0,0.0,1.0
1999-10-04,6.1736,6.1736,6.1736,6.1736,4.0771,2600.0,0.0,1.0
1999-10-05,6.023,6.023,6.023,6.023,3.9776,1500.0,0.0,1.0
1999-10-06,6.023,6.0532,6.023,6.0532,3.9975,5700.0,0.0,1.0
1999-10-07,6.0833,6.0833,6.0833,6.0833,4.0174,100.0,0.0,1.0
1999-10-08,6.0833,6.0833,6.0833,6.0833,4.0174,0.0,0.0,1.0
1999-10-11,6.0833,6.0833,6.0833,6.0833,4.0174,0.0,0.0,1.0
1999-10-12,6.0833,6.0833,6.0833,6.0833,4.0174,0.0,0.0,1.0
