date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-08-05,0.0,0.52,0.52,0.52,0.52,1880.0,0.0,1.0
2019-08-07,0.55,0.55,0.55,0.55,0.55,300.0,0.0,1.0
