date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-12-14,16.81,17.529,16.5,16.5,16.5,597900.0,0.0,1.0
2018-12-17,16.5,16.96,16.2,16.49,16.49,199000.0,0.0,1.0
2018-12-18,16.35,16.58,16.27,16.5,16.5,143200.0,0.0,1.0
2018-12-19,16.51,16.51,16.3,16.3,16.3,85500.0,0.0,1.0
2018-12-20,16.4,16.45,15.89,16.43,16.43,158700.0,0.0,1.0
2018-12-21,16.5,16.5,15.49,16.34,16.34,43300.0,0.0,1.0
2018-12-24,15.97,15.97,15.021,15.15,15.15,32600.0,0.0,1.0
2018-12-26,15.45,15.45,15.25,15.26,15.26,8100.0,0.0,1.0
2018-12-27,15.95,15.95,15.0,15.02,15.02,6400.0,0.0,1.0
2018-12-28,15.055,15.74,15.055,15.74,15.74,10700.0,0.0,1.0
2018-12-31,15.56,15.67,15.066,15.507,15.507,11900.0,0.0,1.0
2019-01-02,15.5,15.5,14.33,14.78,14.78,36000.0,0.0,1.0
2019-01-03,14.85,15.6,14.52,14.57,14.57,21000.0,0.0,1.0
2019-01-04,14.9,14.9,13.51,14.0,14.0,30400.0,0.0,1.0
2019-01-07,14.15,14.15,13.308,13.786,13.786,7000.0,0.0,1.0
2019-01-08,13.74,14.2,13.03,13.18,13.18,59200.0,0.0,1.0
2019-01-09,13.02,13.19,12.003,12.12,12.12,67100.0,0.0,1.0
2019-01-10,12.0,12.19,11.011,11.27,11.27,49700.0,0.0,1.0
2019-01-11,11.7,11.7,10.68,11.08,11.08,61100.0,0.0,1.0
2019-01-14,11.05,11.05,9.905,10.05,10.05,84700.0,0.0,1.0
2019-01-15,10.3,13.124,10.3,12.3,12.3,220400.0,0.0,1.0
2019-01-16,12.69,13.93,12.063,13.5,13.5,168200.0,0.0,1.0
2019-01-17,14.0,14.8,12.49,12.6,12.6,162900.0,0.0,1.0
2019-01-18,12.65,13.5,12.1,13.34,13.34,66900.0,0.0,1.0
2019-01-22,13.36,13.36,11.821,12.2,12.2,142500.0,0.0,1.0
2019-01-23,12.07,13.58,12.07,12.63,12.63,37500.0,0.0,1.0
2019-01-24,12.9,13.5,12.13,13.5,13.5,71400.0,0.0,1.0
2019-01-25,13.33,13.33,12.572,12.64,12.64,70600.0,0.0,1.0
2019-01-28,12.95,12.95,12.19,12.36,12.36,45800.0,0.0,1.0
2019-01-29,12.58,12.66,12.21,12.56,12.56,43200.0,0.0,1.0
