date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-07-18,13.0,13.62,12.72,13.21,13.21,1474300.0,0.0,1.0
2019-07-19,14.0,14.0,13.0,13.5,13.5,176800.0,0.0,1.0
2019-07-22,13.58,14.0,13.484,13.94,13.94,109800.0,0.0,1.0
2019-07-23,14.0,14.689,13.75,14.01,14.01,121300.0,0.0,1.0
2019-07-24,14.14,14.45,13.85,14.0,14.0,65200.0,0.0,1.0
2019-07-25,14.12,14.16,13.57,13.78,13.78,50500.0,0.0,1.0
2019-07-26,13.99,14.0,13.398,13.56,13.56,71700.0,0.0,1.0
2019-07-29,13.51,13.87,13.02,13.59,13.59,122300.0,0.0,1.0
2019-07-30,13.6,13.75,13.33,13.5,13.5,33100.0,0.0,1.0
2019-07-31,13.52,13.68,13.02,13.51,13.51,41900.0,0.0,1.0
2019-08-01,13.53,14.13,13.15,13.63,13.63,35700.0,0.0,1.0
2019-08-02,13.61,13.96,13.41,13.82,13.82,38200.0,0.0,1.0
2019-08-05,13.68,13.85,13.0,13.29,13.29,33000.0,0.0,1.0
2019-08-06,13.23,13.935,12.05,13.81,13.81,66400.0,0.0,1.0
2019-08-07,13.93,14.8,12.53,13.71,13.71,106200.0,0.0,1.0
2019-08-08,14.5,15.46,14.48,14.65,14.65,121300.0,0.0,1.0
2019-08-09,15.0,15.104,14.17,14.77,14.77,80761.0,0.0,1.0
