date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-09-28,15.5,16.93,15.0,16.15,16.15,1869500.0,0.0,1.0
2017-09-29,16.15,19.95,16.15,18.37,18.37,413300.0,0.0,1.0
2017-10-02,18.54,18.54,16.9,18.05,18.05,105900.0,0.0,1.0
2017-10-03,18.11,18.984,18.05,18.61,18.61,217500.0,0.0,1.0
2017-10-04,18.6,19.443,18.3,18.72,18.72,120200.0,0.0,1.0
2017-10-05,19.2,19.87,17.5,17.9,17.9,202400.0,0.0,1.0
2017-10-06,18.15,18.25,16.59,17.0,17.0,218400.0,0.0,1.0
2017-10-09,16.86,17.85,16.01,16.53,16.53,53900.0,0.0,1.0
2017-10-10,16.3,16.98,16.05,16.25,16.25,57900.0,0.0,1.0
2017-10-11,16.89,16.89,15.3,15.49,15.49,20500.0,0.0,1.0
2017-10-12,15.575,15.575,14.06,14.45,14.45,286600.0,0.0,1.0
2017-10-13,14.35,14.63,14.0,14.38,14.38,106000.0,0.0,1.0
2017-10-16,14.42,14.7,14.08,14.21,14.21,83500.0,0.0,1.0
2017-10-17,14.52,14.52,13.05,14.05,14.05,80900.0,0.0,1.0
2017-10-18,14.08,14.54,13.93,14.41,14.41,16400.0,0.0,1.0
2017-10-19,14.97,14.97,13.79,14.38,14.38,9800.0,0.0,1.0
2017-10-20,14.46,14.46,13.634,14.08,14.08,43100.0,0.0,1.0
2017-10-23,14.34,14.34,13.75,13.91,13.91,64300.0,0.0,1.0
2017-10-24,13.99,14.5,13.8,13.8,13.8,57900.0,0.0,1.0
2017-10-25,14.1,14.276,12.71,12.88,12.88,60200.0,0.0,1.0
2017-10-26,12.57,13.0,12.0,12.5,12.5,125100.0,0.0,1.0
2017-10-27,12.6,13.12,11.74,12.5,12.5,101100.0,0.0,1.0
2017-10-30,12.24,12.75,12.16,12.5,12.5,42800.0,0.0,1.0
2017-10-31,12.42,12.79,11.03,11.36,11.36,61600.0,0.0,1.0
2017-11-01,11.47,12.752,11.35,11.89,11.89,97100.0,0.0,1.0
2017-11-02,11.61,12.16,10.25,10.45,10.45,60800.0,0.0,1.0
2017-11-03,10.34,10.65,9.64,10.25,10.25,183500.0,0.0,1.0
