date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-09-20,12.6,14.95,11.1,14.29,14.29,1207900.0,0.0,1.0
2017-09-21,15.03,15.554,13.06,13.41,13.41,204200.0,0.0,1.0
2017-09-22,13.07,14.01,13.07,13.63,13.63,48900.0,0.0,1.0
2017-09-25,13.82,14.53,13.65,13.92,13.92,135500.0,0.0,1.0
2017-09-26,13.62,14.55,13.6,13.98,13.98,28200.0,0.0,1.0
2017-09-27,13.96,14.37,12.66,13.0,13.0,96200.0,0.0,1.0
2017-09-28,13.08,13.49,11.14,11.94,11.94,133200.0,0.0,1.0
2017-09-29,11.9,12.48,11.805,12.24,12.24,58000.0,0.0,1.0
2017-10-02,12.25,12.55,11.677,12.12,12.12,61500.0,0.0,1.0
2017-10-03,12.47,13.201,12.13,12.82,12.82,32200.0,0.0,1.0
2017-10-04,12.99,13.319,12.58,12.61,12.61,27100.0,0.0,1.0
2017-10-05,12.9,12.939,12.162,12.57,12.57,31000.0,0.0,1.0
2017-10-06,12.28,13.1,12.28,13.06,13.06,18800.0,0.0,1.0
2017-10-09,13.2,13.2,12.57,12.67,12.67,20600.0,0.0,1.0
2017-10-10,12.5,12.92,12.5,12.8,12.8,19700.0,0.0,1.0
2017-10-11,12.61,13.99,12.01,13.93,13.93,52700.0,0.0,1.0
2017-10-12,13.782,14.3,13.5,14.2,14.2,30500.0,0.0,1.0
2017-10-13,13.5,16.16,13.5,15.3,15.3,69000.0,0.0,1.0
2017-10-16,15.17,16.962,15.08,15.48,15.48,126600.0,0.0,1.0
2017-10-17,15.94,16.829,15.69,15.95,15.95,81900.0,0.0,1.0
2017-10-18,16.42,16.42,15.463,16.36,16.36,49600.0,0.0,1.0
2017-10-19,16.25,16.5,15.791,16.23,16.23,21100.0,0.0,1.0
2017-10-20,16.24,16.97,16.011,16.24,16.24,16300.0,0.0,1.0
2017-10-23,16.37,16.473,15.65,15.88,15.88,16500.0,0.0,1.0
2017-10-24,16.371,16.548,15.7,15.97,15.97,13000.0,0.0,1.0
2017-10-25,15.87,16.42,15.7,16.4,16.4,21200.0,0.0,1.0
2017-10-26,16.75,16.75,16.11,16.11,16.11,27600.0,0.0,1.0
2017-10-27,16.96,16.96,15.883,16.34,16.34,6500.0,0.0,1.0
2017-10-30,16.205,19.33,16.02,18.26,18.26,27800.0,0.0,1.0
2017-10-31,19.0,19.0,17.85,17.99,17.99,37300.0,0.0,1.0
2017-11-01,17.75,18.86,17.75,18.58,18.58,35400.0,0.0,1.0
2017-11-02,18.41,19.489,17.96,18.55,18.55,11700.0,0.0,1.0
2017-11-03,18.43,19.84,18.198,19.83,19.83,20100.0,0.0,1.0
2017-11-06,19.83,21.35,18.22,21.35,21.35,44300.0,0.0,1.0
2017-11-07,21.35,21.35,20.138,20.59,20.59,58000.0,0.0,1.0
2017-11-08,20.45,20.7,20.25,20.29,20.29,40100.0,0.0,1.0
2017-11-09,20.69,20.69,19.0,20.38,20.38,61900.0,0.0,1.0
2017-11-10,20.15,21.65,19.76,21.65,21.65,39600.0,0.0,1.0
2017-11-13,21.01,21.98,20.541,21.0,21.0,36300.0,0.0,1.0
2017-11-14,21.0,21.0,20.075,20.44,20.44,29000.0,0.0,1.0
2017-11-15,20.35,20.802,20.0,20.24,20.24,9700.0,0.0,1.0
2017-11-16,20.192,21.0,19.98,19.98,19.98,66000.0,0.0,1.0
