date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,0.6328,0.6745,0.6328,0.6536,0.6536,1315200.0,0.0,1.0
1999-08-10,0.6563,0.6667,0.6302,0.6667,0.6667,2652000.0,0.0,1.0
1999-08-11,0.6602,0.6719,0.5833,0.6094,0.6094,11090400.0,0.0,1.0
1999-08-12,0.6198,0.651,0.6042,0.6484,0.6484,7274400.0,0.0,1.0
1999-08-13,0.6589,0.6615,0.6432,0.6458,0.6458,1819200.0,0.0,1.0
1999-08-16,0.6406,0.6641,0.6406,0.6615,0.6615,4922400.0,0.0,1.0
1999-08-17,0.6641,0.6667,0.6484,0.6667,0.6667,1704000.0,0.0,1.0
1999-08-18,0.6667,0.6797,0.651,0.6719,0.6719,1315200.0,0.0,1.0
1999-08-19,0.6771,0.6771,0.651,0.6771,0.6771,1768800.0,0.0,1.0
1999-08-20,0.6719,0.6732,0.651,0.6667,0.6667,1740000.0,0.0,1.0
1999-08-23,0.6589,0.6901,0.6589,0.6875,0.6875,2061600.0,0.0,1.0
1999-08-24,0.6901,0.724,0.6875,0.6953,0.6953,5095200.0,0.0,1.0
1999-08-25,0.7031,0.7057,0.6771,0.7031,0.7031,2932800.0,0.0,1.0
1999-08-26,0.6992,0.7813,0.6927,0.7708,0.7708,9964800.0,0.0,1.0
1999-08-27,0.7708,0.7708,0.7292,0.7292,0.7292,4231200.0,0.0,1.0
1999-08-30,0.7318,0.7708,0.7318,0.7448,0.7448,3547200.0,0.0,1.0
1999-08-31,0.7448,0.7604,0.6901,0.7109,0.7109,3825600.0,0.0,1.0
1999-09-01,0.7083,0.7344,0.6979,0.724,0.724,2121600.0,0.0,1.0
1999-09-02,0.7188,0.7786,0.7135,0.7552,0.7552,6619200.0,0.0,1.0
1999-09-03,0.7604,0.8021,0.75,0.7969,0.7969,5832000.0,0.0,1.0
1999-09-07,0.8021,0.9505,0.7969,0.9427,0.9427,39146400.0,0.0,1.0
1999-09-08,0.9557,1.0417,0.8984,1.0,1.0,38752800.0,0.0,1.0
1999-09-09,1.0156,1.0573,0.9167,0.9193,0.9193,17284800.0,0.0,1.0
1999-09-10,0.9453,1.0781,0.9271,1.0677,1.0677,18645600.0,0.0,1.0
1999-09-13,1.0677,1.099,1.0469,1.0964,1.0964,10598400.0,0.0,1.0
1999-09-14,1.1042,1.1927,1.099,1.1667,1.1667,13514400.0,0.0,1.0
1999-09-15,1.1901,1.2083,1.138,1.1536,1.1536,13555200.0,0.0,1.0
1999-09-16,1.1563,1.1615,1.0,1.0339,1.0339,14848800.0,0.0,1.0
1999-09-17,1.0365,1.1094,1.0365,1.0677,1.0677,8599200.0,0.0,1.0
1999-09-20,1.0807,1.1354,1.0469,1.1198,1.1198,4082400.0,0.0,1.0
1999-09-21,1.125,1.1406,1.1094,1.1224,1.1224,4996800.0,0.0,1.0
1999-09-22,1.1198,1.1693,1.0677,1.151,1.151,8577600.0,0.0,1.0
1999-09-23,1.1615,1.1615,1.0625,1.0625,1.0625,6096000.0,0.0,1.0
