date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2009-06-25,9.0,9.5,8.0,8.5,8.5,11186000.0,0.0,1.0
2009-06-26,8.33,8.6,8.125,8.155,8.155,944400.0,0.0,1.0
2009-06-29,8.39,8.5,8.1,8.5,8.5,605000.0,0.0,1.0
2009-06-30,8.5,8.75,8.16,8.19,8.19,590400.0,0.0,1.0
2009-07-01,8.2,8.295,8.065,8.25,8.25,474400.0,0.0,1.0
2009-07-02,8.275,8.335,8.0,8.12,8.12,523400.0,0.0,1.0
2009-07-06,8.05,8.275,7.86,8.125,8.125,455800.0,0.0,1.0
2009-07-07,8.175,8.2,7.89,7.91,7.91,420600.0,0.0,1.0
2009-07-08,8.0,8.02,7.75,7.825,7.825,151000.0,0.0,1.0
2009-07-09,7.825,8.06,7.69,8.06,8.06,407600.0,0.0,1.0
2009-07-10,7.93,8.255,7.93,8.165,8.165,237000.0,0.0,1.0
2009-07-13,8.285,8.515,8.18,8.515,8.515,358000.0,0.0,1.0
2009-07-14,8.515,8.72,8.36,8.54,8.54,95800.0,0.0,1.0
2009-07-15,8.725,8.75,8.48,8.75,8.75,331000.0,0.0,1.0
2009-07-16,8.75,8.75,8.5,8.6,8.6,166600.0,0.0,1.0
2009-07-17,8.535,8.715,8.355,8.55,8.55,277800.0,0.0,1.0
2009-07-20,8.625,8.725,8.33,8.495,8.495,111400.0,0.0,1.0
2009-07-21,8.47,8.675,8.21,8.375,8.375,125600.0,0.0,1.0
2009-07-22,8.42,8.49,8.09,8.35,8.35,505800.0,0.0,1.0
2009-07-23,8.445,8.5,8.255,8.36,8.36,197000.0,0.0,1.0
2009-07-24,8.49,8.49,8.15,8.26,8.26,85800.0,0.0,1.0
2009-07-27,8.345,8.49,8.27,8.455,8.455,106000.0,0.0,1.0
2009-07-28,8.35,8.705,8.125,8.7,8.7,439000.0,0.0,1.0
2009-07-29,8.65,8.715,8.315,8.715,8.715,69800.0,0.0,1.0
2009-07-30,8.75,9.0,8.725,8.87,8.87,269000.0,0.0,1.0
2009-07-31,9.07,9.32,8.855,9.225,9.225,235800.0,0.0,1.0
2009-08-03,9.5,9.865,9.4,9.55,9.55,152800.0,0.0,1.0
2009-08-04,9.65,9.735,9.14,9.495,9.495,526400.0,0.0,1.0
2009-08-05,9.61,9.64,9.085,9.225,9.225,165200.0,0.0,1.0
2009-08-06,9.305,9.335,8.915,8.965,8.965,186800.0,0.0,1.0
2009-08-07,8.975,9.225,8.575,8.995,8.995,132600.0,0.0,1.0
2009-08-10,8.875,8.95,8.585,8.705,8.705,76000.0,0.0,1.0
2009-08-11,8.575,8.64,8.18,8.51,8.51,217000.0,0.0,1.0
2009-08-12,8.5,8.53,8.18,8.18,8.18,183600.0,0.0,1.0
2009-08-13,8.185,9.44,8.185,9.1,9.1,603000.0,0.0,1.0
2009-08-14,9.05,9.05,8.205,8.75,8.75,281400.0,0.0,1.0
2009-08-17,8.535,8.62,8.215,8.6,8.6,260400.0,0.0,1.0
2009-08-18,8.57,8.625,8.265,8.4,8.4,190800.0,0.0,1.0
2009-08-19,8.39,8.395,8.11,8.25,8.25,178400.0,0.0,1.0
2009-08-20,8.495,8.855,8.43,8.65,8.65,167400.0,0.0,1.0
2009-08-21,8.765,8.835,8.565,8.745,8.745,62400.0,0.0,1.0
2009-08-24,8.75,8.795,8.46,8.58,8.58,79400.0,0.0,1.0
2009-08-25,8.64,8.675,8.385,8.55,8.55,118000.0,0.0,1.0
2009-08-26,8.59,8.675,8.15,8.15,8.15,168800.0,0.0,1.0
2009-08-27,8.105,8.25,8.04,8.155,8.155,228000.0,0.0,1.0
2009-08-28,8.085,8.385,7.875,8.01,8.01,79400.0,0.0,1.0
2009-08-31,8.01,8.055,7.9,7.93,7.93,124600.0,0.0,1.0
2009-09-01,7.93,8.095,7.9,8.015,8.015,100200.0,0.0,1.0
2009-09-02,8.015,8.25,8.015,8.245,8.245,48400.0,0.0,1.0
2009-09-03,8.25,8.25,8.05,8.055,8.055,54600.0,0.0,1.0
2009-09-04,8.02,8.075,7.97,8.0,8.0,74600.0,0.0,1.0
2009-09-08,8.075,8.075,7.87,7.95,7.95,187800.0,0.0,1.0
2009-09-09,7.835,8.02,7.795,7.9,7.9,99800.0,0.0,1.0
2009-09-10,7.9,8.115,7.87,7.95,7.95,153400.0,0.0,1.0
2009-09-11,7.97,7.975,7.86,7.94,7.94,57400.0,0.0,1.0
2009-09-14,7.9,8.065,7.875,8.025,8.025,66200.0,0.0,1.0
2009-09-15,7.985,8.06,7.875,7.99,7.99,87800.0,0.0,1.0
2009-09-16,7.965,8.08,7.88,8.0,8.0,129600.0,0.0,1.0
2009-09-17,7.93,8.295,7.92,8.27,8.27,409800.0,0.0,1.0
2009-09-18,8.265,8.265,8.125,8.225,8.225,453400.0,0.0,1.0
2009-09-21,8.215,8.23,8.095,8.175,8.175,125800.0,0.0,1.0
2009-09-22,8.25,8.25,8.0,8.03,8.03,96600.0,0.0,1.0
2009-09-23,8.025,8.125,7.935,7.99,7.99,67400.0,0.0,1.0
2009-09-24,7.97,8.08,7.91,7.95,7.95,70200.0,0.0,1.0
2009-09-25,8.0,8.04,7.61,7.67,7.67,352000.0,0.0,1.0
2009-09-28,7.77,7.77,7.265,7.515,7.515,458200.0,0.0,1.0
2009-09-29,7.515,7.795,7.48,7.61,7.61,793400.0,0.0,1.0
2009-09-30,7.65,7.76,7.435,7.575,7.575,2013400.0,0.0,1.0
2009-10-01,7.51,7.685,7.51,7.575,7.575,129600.0,0.0,1.0
2009-10-02,7.55,7.675,7.5,7.5,7.5,267000.0,0.0,1.0
2009-10-05,7.51,7.65,7.485,7.52,7.52,164600.0,0.0,1.0
2009-10-06,7.61,7.715,7.52,7.715,7.715,155000.0,0.0,1.0
2009-10-07,7.865,8.175,7.865,8.015,8.015,182200.0,0.0,1.0
2009-10-08,8.1,8.16,7.895,7.995,7.995,181400.0,0.0,1.0
2009-10-09,8.015,8.155,7.99,8.15,8.15,191400.0,0.0,1.0
2009-10-12,8.15,8.395,8.05,8.33,8.33,436200.0,0.0,1.0
2009-10-13,8.35,8.5,8.065,8.43,8.43,508800.0,0.0,1.0
2009-10-14,8.5,8.505,8.24,8.27,8.27,82200.0,0.0,1.0
2009-10-15,8.235,8.235,8.035,8.15,8.15,131000.0,0.0,1.0
2009-10-16,8.085,8.175,8.0,8.025,8.025,108400.0,0.0,1.0
2009-10-19,8.08,8.23,8.025,8.045,8.045,78600.0,0.0,1.0
2009-10-20,8.045,8.045,7.99,8.005,8.005,144800.0,0.0,1.0
2009-10-21,8.045,8.115,8.0,8.01,8.01,51000.0,0.0,1.0
2009-10-22,8.02,8.1,7.975,8.075,8.075,108200.0,0.0,1.0
2009-10-23,8.17,8.19,8.01,8.015,8.015,151600.0,0.0,1.0
2009-10-26,8.32,8.605,8.1,8.19,8.19,305200.0,0.0,1.0
2009-10-27,8.26,8.31,7.99,8.0,8.0,137800.0,0.0,1.0
2009-10-28,8.025,8.07,7.95,7.97,7.97,114400.0,0.0,1.0
2009-10-29,8.03,8.055,7.895,7.975,7.975,86200.0,0.0,1.0
2009-10-30,8.04,8.12,7.875,7.9,7.9,280600.0,0.0,1.0
2009-11-02,7.915,7.96,7.835,7.885,7.885,53800.0,0.0,1.0
2009-11-03,7.85,7.955,7.83,7.905,7.905,58800.0,0.0,1.0
2009-11-04,7.91,7.985,7.785,7.81,7.81,159400.0,0.0,1.0
2009-11-05,7.78,7.91,7.75,7.795,7.795,102200.0,0.0,1.0
2009-11-06,7.81,7.855,7.69,7.83,7.83,57800.0,0.0,1.0
2009-11-09,7.785,7.91,7.7,7.735,7.735,88800.0,0.0,1.0
2009-11-10,7.735,7.81,7.675,7.7,7.7,123000.0,0.0,1.0
2009-11-11,7.75,7.76,7.6,7.605,7.605,459400.0,0.0,1.0
2009-11-12,7.575,7.75,7.41,7.7,7.7,635400.0,0.0,1.0
2009-11-13,8.16,8.25,7.48,7.505,7.505,1308800.0,0.0,1.0
2009-11-16,7.59,8.345,7.59,8.12,8.12,858600.0,0.0,1.0
2009-11-17,8.245,8.575,8.125,8.445,8.445,501000.0,0.0,1.0
2009-11-18,8.45,8.85,8.41,8.695,8.695,304600.0,0.0,1.0
2009-11-19,8.695,8.985,8.51,8.89,8.89,437400.0,0.0,1.0
2009-11-20,8.45,8.5,8.25,8.34,8.34,288000.0,0.0,1.0
2009-11-23,8.43,8.785,8.305,8.735,8.735,155000.0,0.0,1.0
2009-11-24,8.75,8.75,8.605,8.65,8.65,74400.0,0.0,1.0
2009-11-25,8.58,8.695,8.57,8.62,8.62,69200.0,0.0,1.0
2009-11-27,8.57,8.625,8.245,8.555,8.555,170800.0,0.0,1.0
2009-11-30,8.515,8.605,8.42,8.475,8.475,727800.0,0.0,1.0
2009-12-01,8.56,8.72,8.405,8.535,8.535,164000.0,0.0,1.0
2009-12-02,8.605,8.605,8.095,8.145,8.145,203200.0,0.0,1.0
2009-12-03,8.1,8.195,8.0,8.035,8.035,187400.0,0.0,1.0
2009-12-04,8.13,8.36,8.015,8.295,8.295,300600.0,0.0,1.0
2009-12-07,8.255,8.29,7.91,8.0,8.0,221400.0,0.0,1.0
2009-12-08,7.89,7.98,7.675,7.745,7.745,464600.0,0.0,1.0
2009-12-09,7.78,7.825,7.38,7.445,7.445,6789000.0,0.0,1.0
2009-12-10,7.46,7.58,7.46,7.535,7.535,2213000.0,0.0,1.0
2009-12-11,7.535,7.645,7.5,7.55,7.55,1102800.0,0.0,1.0
2009-12-14,7.6,7.75,7.455,7.675,7.675,747200.0,0.0,1.0
2009-12-15,7.64,7.87,7.56,7.86,7.86,939200.0,0.0,1.0
2009-12-16,7.875,7.89,7.7,7.81,7.81,436800.0,0.0,1.0
2009-12-17,7.81,7.89,7.66,7.66,7.66,184400.0,0.0,1.0
2009-12-18,7.73,7.765,7.56,7.715,7.715,374800.0,0.0,1.0
2009-12-21,7.72,7.93,7.575,7.635,7.635,488600.0,0.0,1.0
2009-12-22,7.575,7.625,7.455,7.525,7.525,763000.0,0.0,1.0
2009-12-23,7.55,7.63,7.47,7.615,7.615,442000.0,0.0,1.0
2009-12-24,7.62,7.72,7.525,7.65,7.65,172400.0,0.0,1.0
2009-12-28,7.7,7.705,7.58,7.65,7.65,257000.0,0.0,1.0
2009-12-29,7.64,7.92,7.625,7.79,7.79,342600.0,0.0,1.0
2009-12-30,7.815,7.96,7.67,7.955,7.955,289800.0,0.0,1.0
2009-12-31,7.96,8.1,7.76,7.81,7.81,383200.0,0.0,1.0
2010-01-04,7.92,8.02,7.795,8.01,8.01,278200.0,0.0,1.0
2010-01-05,8.0,8.1,7.69,7.78,7.78,438000.0,0.0,1.0
2010-01-06,7.8,7.965,7.685,7.9,7.9,363800.0,0.0,1.0
2010-01-07,7.865,8.065,7.765,8.0,8.0,307000.0,0.0,1.0
2010-01-08,7.93,8.0,7.735,7.81,7.81,420200.0,0.0,1.0
2010-01-11,7.81,8.005,7.81,7.99,7.99,295800.0,0.0,1.0
2010-01-12,7.955,8.075,7.795,7.945,7.945,187600.0,0.0,1.0
2010-01-13,7.935,7.99,7.78,7.93,7.93,245400.0,0.0,1.0
2010-01-14,7.9,8.0,7.845,7.88,7.88,393000.0,0.0,1.0
2010-01-15,7.915,7.985,7.7,7.78,7.78,232200.0,0.0,1.0
2010-01-19,7.79,8.025,7.74,8.005,8.005,355200.0,0.0,1.0
2010-01-20,7.955,8.19,7.84,8.155,8.155,608400.0,0.0,1.0
2010-01-21,8.145,8.15,7.885,7.985,7.985,241600.0,0.0,1.0
2010-01-22,7.95,8.12,7.86,7.94,7.94,384400.0,0.0,1.0
2010-01-25,7.965,8.005,7.83,7.85,7.85,184800.0,0.0,1.0
2010-01-26,7.8,8.34,7.755,8.125,8.125,556200.0,0.0,1.0
2010-01-27,8.07,8.345,8.0,8.335,8.335,584000.0,0.0,1.0
2010-01-28,8.285,8.445,8.185,8.32,8.32,399800.0,0.0,1.0
2010-01-29,8.325,8.42,8.215,8.34,8.34,376400.0,0.0,1.0
2010-02-01,8.325,8.455,8.25,8.385,8.385,467800.0,0.0,1.0
2010-02-02,7.995,8.49,7.925,8.39,8.39,479200.0,0.0,1.0
2010-02-03,8.33,8.39,8.15,8.36,8.36,170400.0,0.0,1.0
2010-02-04,8.35,8.35,8.025,8.035,8.035,179200.0,0.0,1.0
2010-02-05,7.875,7.875,7.45,7.485,7.485,1589400.0,0.0,1.0
2010-02-08,7.475,7.605,7.41,7.435,7.435,205800.0,0.0,1.0
2010-02-09,7.505,7.645,7.42,7.63,7.63,349000.0,0.0,1.0
2010-02-10,7.62,7.62,7.44,7.535,7.535,194000.0,0.0,1.0
2010-02-11,7.535,7.595,7.475,7.545,7.545,244800.0,0.0,1.0
2010-02-12,7.46,7.555,7.25,7.545,7.545,439800.0,0.0,1.0
2010-02-16,7.575,7.575,7.475,7.5,7.5,151200.0,0.0,1.0
2010-02-17,7.55,7.66,7.395,7.505,7.505,281600.0,0.0,1.0
2010-02-18,7.52,7.655,7.425,7.635,7.635,251800.0,0.0,1.0
2010-02-19,7.625,7.7,7.55,7.595,7.595,98600.0,0.0,1.0
2010-02-22,7.58,7.6,7.41,7.51,7.51,94600.0,0.0,1.0
2010-02-23,7.48,7.705,7.43,7.635,7.635,192000.0,0.0,1.0
2010-02-24,7.635,7.665,7.42,7.515,7.515,230400.0,0.0,1.0
2010-02-25,7.49,7.58,7.42,7.535,7.535,128800.0,0.0,1.0
2010-02-26,7.525,7.755,7.43,7.71,7.71,87000.0,0.0,1.0
2010-03-01,7.715,7.775,7.61,7.775,7.775,109800.0,0.0,1.0
2010-03-02,7.82,8.06,7.78,7.94,7.94,312600.0,0.0,1.0
2010-03-03,7.95,7.98,7.8,7.845,7.845,336800.0,0.0,1.0
2010-03-04,7.89,7.89,7.69,7.875,7.875,201200.0,0.0,1.0
2010-03-05,8.0,8.085,7.915,7.925,7.925,983800.0,0.0,1.0
2010-03-08,7.9,7.93,7.56,7.685,7.685,469200.0,0.0,1.0
2010-03-09,7.63,7.745,7.55,7.695,7.695,257800.0,0.0,1.0
2010-03-10,7.67,7.715,7.495,7.515,7.515,352200.0,0.0,1.0
2010-03-11,7.5,7.635,7.485,7.625,7.625,327600.0,0.0,1.0
2010-03-12,7.63,7.68,7.555,7.66,7.66,173800.0,0.0,1.0
2010-03-15,7.645,7.645,7.525,7.59,7.59,171000.0,0.0,1.0
2010-03-16,7.625,7.625,7.51,7.56,7.56,66600.0,0.0,1.0
2010-03-17,7.545,7.6,7.525,7.575,7.575,149600.0,0.0,1.0
2010-03-18,7.605,7.74,7.575,7.735,7.735,172800.0,0.0,1.0
2010-03-19,7.83,7.835,7.69,7.83,7.83,291000.0,0.0,1.0
2010-03-22,7.755,7.94,7.705,7.94,7.94,110600.0,0.0,1.0
2010-03-23,7.89,7.89,7.48,7.565,7.565,467800.0,0.0,1.0
2010-03-24,7.5,7.81,7.445,7.63,7.63,426000.0,0.0,1.0
2010-03-25,7.635,7.795,7.545,7.63,7.63,437000.0,0.0,1.0
2010-03-26,7.625,7.66,7.575,7.625,7.625,325200.0,0.0,1.0
2010-03-29,7.625,7.69,7.61,7.64,7.64,209400.0,0.0,1.0
2010-03-30,7.61,7.675,7.555,7.625,7.625,120400.0,0.0,1.0
2010-03-31,7.57,7.655,7.5,7.6,7.6,381800.0,0.0,1.0
2010-04-01,7.575,7.625,7.45,7.625,7.625,258600.0,0.0,1.0
2010-04-05,7.615,7.625,7.525,7.625,7.625,150800.0,0.0,1.0
2010-04-06,7.575,7.685,7.525,7.675,7.675,409200.0,0.0,1.0
2010-04-07,7.635,7.685,7.575,7.63,7.63,299800.0,0.0,1.0
2010-04-08,7.645,7.645,7.5,7.55,7.55,189400.0,0.0,1.0
2010-04-09,7.58,7.605,7.46,7.5,7.5,162600.0,0.0,1.0
2010-04-12,7.535,7.65,7.535,7.62,7.62,226200.0,0.0,1.0
2010-04-13,7.595,7.66,7.5,7.605,7.605,279600.0,0.0,1.0
2010-04-14,7.625,7.645,7.53,7.585,7.585,168000.0,0.0,1.0
2010-04-15,7.55,7.645,7.55,7.645,7.645,249200.0,0.0,1.0
2010-04-16,7.87,8.345,7.86,7.98,7.98,1781200.0,0.0,1.0
2010-04-19,8.0,8.13,7.815,7.855,7.855,555200.0,0.0,1.0
2010-04-20,7.855,7.955,7.755,7.94,7.94,381200.0,0.0,1.0
2010-04-21,7.915,7.965,7.7,7.73,7.73,312800.0,0.0,1.0
2010-04-22,7.725,7.725,7.585,7.6,7.6,567000.0,0.0,1.0
2010-04-23,7.6,7.64,7.4,7.42,7.42,357400.0,0.0,1.0
2010-04-26,7.425,7.575,7.425,7.45,7.45,141400.0,0.0,1.0
2010-04-27,7.43,7.625,7.31,7.32,7.32,326200.0,0.0,1.0
2010-04-28,7.35,7.55,7.255,7.48,7.48,298600.0,0.0,1.0
2010-04-29,7.515,7.55,7.43,7.505,7.505,164800.0,0.0,1.0
2010-04-30,7.485,7.51,7.32,7.335,7.335,199800.0,0.0,1.0
2010-05-03,7.335,7.57,7.3,7.565,7.565,477600.0,0.0,1.0
2010-05-04,7.48,7.585,7.365,7.42,7.42,148200.0,0.0,1.0
2010-05-05,7.41,7.475,7.37,7.445,7.445,83000.0,0.0,1.0
2010-05-06,7.435,7.455,7.0,7.25,7.25,282000.0,0.0,1.0
2010-05-07,7.25,7.45,7.115,7.24,7.24,255400.0,0.0,1.0
2010-05-10,7.44,7.5,7.11,7.295,7.295,186000.0,0.0,1.0
2010-05-11,7.22,7.355,7.085,7.315,7.315,193400.0,0.0,1.0
2010-05-12,7.32,7.78,7.32,7.73,7.73,635200.0,0.0,1.0
2010-05-13,7.69,7.975,7.68,7.745,7.745,432200.0,0.0,1.0
2010-05-14,7.66,7.665,7.45,7.63,7.63,320800.0,0.0,1.0
2010-05-17,7.63,7.8,7.475,7.775,7.775,299000.0,0.0,1.0
2010-05-18,7.815,7.815,7.575,7.675,7.675,348800.0,0.0,1.0
2010-05-19,7.62,7.65,7.15,7.17,7.17,463200.0,0.0,1.0
2010-05-20,7.05,7.095,6.755,6.94,6.94,724600.0,0.0,1.0
2010-05-21,6.84,7.055,6.75,6.925,6.925,352400.0,0.0,1.0
2010-05-24,6.9,7.115,6.775,6.965,6.965,167600.0,0.0,1.0
2010-05-25,6.84,6.93,6.68,6.905,6.905,291800.0,0.0,1.0
2010-05-26,6.895,6.93,6.75,6.82,6.82,190200.0,0.0,1.0
2010-05-27,6.945,7.13,6.885,7.13,7.13,343000.0,0.0,1.0
2010-05-28,7.14,7.18,6.72,7.025,7.025,331800.0,0.0,1.0
2010-06-01,6.975,7.175,6.965,6.965,6.965,174600.0,0.0,1.0
2010-06-02,6.995,7.185,6.915,7.185,7.185,173800.0,0.0,1.0
2010-06-03,7.145,7.495,7.08,7.485,7.485,152600.0,0.0,1.0
2010-06-04,7.35,7.395,7.22,7.315,7.315,120400.0,0.0,1.0
2010-06-07,7.37,7.37,6.965,7.01,7.01,412600.0,0.0,1.0
2010-06-08,7.025,7.425,6.86,7.425,7.425,529000.0,0.0,1.0
2010-06-09,7.455,7.48,7.195,7.245,7.245,346400.0,0.0,1.0
2010-06-10,7.26,7.275,7.14,7.25,7.25,405400.0,0.0,1.0
2010-06-11,7.16,7.255,7.16,7.25,7.25,257600.0,0.0,1.0
2010-06-14,7.29,7.4,7.175,7.21,7.21,219000.0,0.0,1.0
2010-06-15,7.24,7.485,7.19,7.475,7.475,243400.0,0.0,1.0
2010-06-16,7.425,7.575,7.34,7.46,7.46,134600.0,0.0,1.0
2010-06-17,7.5,7.575,7.465,7.565,7.565,143400.0,0.0,1.0
2010-06-18,7.6,7.835,7.545,7.75,7.75,426000.0,0.0,1.0
2010-06-21,7.825,7.89,7.59,7.75,7.75,387800.0,0.0,1.0
2010-06-22,7.745,7.9,7.575,7.665,7.665,285600.0,0.0,1.0
2010-06-23,7.655,7.88,7.505,7.665,7.665,273000.0,0.0,1.0
2010-06-24,7.665,7.97,7.65,7.945,7.945,481400.0,0.0,1.0
2010-06-25,7.94,8.285,7.815,8.21,8.21,3388200.0,0.0,1.0
2010-06-28,8.135,8.135,7.765,7.79,7.79,304000.0,0.0,1.0
2010-06-29,7.705,7.705,7.495,7.645,7.645,165000.0,0.0,1.0
2010-06-30,7.67,7.855,7.545,7.745,7.745,97600.0,0.0,1.0
2010-07-01,7.775,7.89,7.565,7.76,7.76,236000.0,0.0,1.0
2010-07-02,7.795,7.945,7.72,7.905,7.905,483200.0,0.0,1.0
2010-07-06,7.955,7.99,7.78,7.805,7.805,125600.0,0.0,1.0
2010-07-07,7.84,7.93,7.725,7.915,7.915,178600.0,0.0,1.0
2010-07-08,7.975,8.125,7.85,7.935,7.935,508600.0,0.0,1.0
2010-07-09,7.91,8.015,7.91,8.0,8.0,172000.0,0.0,1.0
2010-07-12,8.0,8.08,7.955,7.985,7.985,439000.0,0.0,1.0
2010-07-13,8.0,8.04,7.845,7.9,7.9,320400.0,0.0,1.0
2010-07-14,7.94,8.035,7.91,7.97,7.97,325800.0,0.0,1.0
2010-07-15,7.95,8.005,7.77,7.895,7.895,115600.0,0.0,1.0
2010-07-16,7.83,7.925,7.68,7.69,7.69,250800.0,0.0,1.0
2010-07-19,7.69,7.76,7.5,7.53,7.53,234400.0,0.0,1.0
2010-07-20,7.48,7.875,7.375,7.82,7.82,351400.0,0.0,1.0
2010-07-21,7.86,7.885,7.555,7.6,7.6,147400.0,0.0,1.0
2010-07-22,7.685,7.735,7.63,7.65,7.65,379200.0,0.0,1.0
2010-07-23,7.655,7.705,7.56,7.69,7.69,287200.0,0.0,1.0
2010-07-26,7.725,7.86,7.655,7.825,7.825,467600.0,0.0,1.0
2010-07-27,7.865,7.9,7.72,7.75,7.75,465600.0,0.0,1.0
2010-07-28,7.75,7.75,7.595,7.6,7.6,121200.0,0.0,1.0
2010-07-29,7.605,7.72,7.54,7.585,7.585,172000.0,0.0,1.0
2010-07-30,7.51,7.67,7.455,7.54,7.54,97200.0,0.0,1.0
2010-08-02,7.6,7.725,7.56,7.61,7.61,303000.0,0.0,1.0
2010-08-03,7.57,7.895,7.545,7.66,7.66,283600.0,0.0,1.0
