date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,2.6667,3.6667,2.6667,3.25,2.1437,95800.0,0.0,1.0
1999-08-10,3.4583,3.4583,2.8333,2.875,1.8963,23700.0,0.0,1.0
1999-08-11,3.25,3.25,3.0,3.0,1.9788,900.0,0.0,1.0
1999-08-12,3.0417,3.0833,3.0,3.0,1.9788,8200.0,0.0,1.0
1999-08-13,3.0,3.0,3.0,3.0,1.9788,0.0,0.0,1.0
1999-08-16,3.0,3.0417,3.0,3.0,1.9788,11700.0,0.0,1.0
1999-08-17,3.0,3.0,3.0,3.0,1.9788,0.0,0.0,1.0
1999-08-18,3.0,3.0,3.0,3.0,1.9788,0.0,0.0,1.0
1999-08-19,3.0,3.0,3.0,3.0,1.9788,100.0,0.0,1.0
1999-08-20,3.0,3.0833,2.8333,3.0833,2.0337,11100.0,0.0,1.0
1999-08-23,2.8958,2.8958,2.8333,2.8333,1.8688,900.0,0.0,1.0
1999-08-24,2.8333,2.8333,2.8333,2.8333,1.8688,0.0,0.0,1.0
1999-08-25,3.0,3.0,2.8333,2.8333,1.8688,4300.0,0.0,1.0
1999-08-26,2.75,2.8333,2.75,2.8333,1.8688,1800.0,0.0,1.0
1999-08-27,2.8333,2.8333,2.75,2.8333,1.8688,3000.0,0.0,1.0
1999-08-30,2.8333,2.8333,2.8333,2.8333,1.8688,1000.0,0.0,1.0
1999-08-31,2.8333,2.8333,2.75,2.75,1.8139,400.0,0.0,1.0
1999-09-01,2.75,2.75,2.75,2.75,1.8139,900.0,0.0,1.0
1999-09-02,2.75,2.75,2.75,2.75,1.8139,900.0,0.0,1.0
1999-09-03,2.7083,2.7083,2.7083,2.7083,1.7864,100.0,0.0,1.0
1999-09-07,3.0,3.0,3.0,3.0,1.9788,2400.0,0.0,1.0
1999-09-08,2.8542,3.0,2.6667,2.6667,1.7589,3600.0,0.0,1.0
1999-09-09,2.9167,2.9167,2.7083,2.7083,1.7864,400.0,0.0,1.0
1999-09-10,2.8333,2.8333,2.8333,2.8333,1.8688,100.0,0.0,1.0
1999-09-13,2.6875,2.7083,2.6667,2.6667,1.7589,2100.0,0.0,1.0
1999-09-14,2.6667,2.6667,2.6667,2.6667,1.7589,600.0,0.0,1.0
1999-09-15,2.6667,2.6667,2.6667,2.6667,1.7589,100.0,0.0,1.0
1999-09-16,2.375,2.6667,2.375,2.6667,1.7589,2700.0,0.0,1.0
1999-09-17,2.6667,2.6667,2.6667,2.6667,1.7589,900.0,0.0,1.0
1999-09-20,2.6667,2.75,2.5625,2.6667,1.7589,4600.0,0.0,1.0
1999-09-21,2.8333,2.8333,2.6667,2.8333,1.8688,5800.0,0.0,1.0
1999-09-22,2.625,2.8333,2.625,2.8333,1.8688,900.0,0.0,1.0
1999-09-23,2.625,2.75,2.625,2.75,1.8139,6300.0,0.0,1.0
1999-09-24,2.625,2.75,2.625,2.75,1.8139,1800.0,0.0,1.0
1999-09-27,2.75,2.75,2.75,2.75,1.8139,100.0,0.0,1.0
1999-09-28,2.6667,2.6667,2.6667,2.6667,1.7589,600.0,0.0,1.0
1999-09-29,2.75,2.75,2.6667,2.6667,1.7589,700.0,0.0,1.0
1999-09-30,2.6667,2.6667,2.6667,2.6667,1.7589,0.0,0.0,1.0
1999-10-01,2.6667,2.75,2.6667,2.75,1.8139,1500.0,0.0,1.0
1999-10-04,2.6667,2.6667,2.3333,2.5,1.649,2400.0,0.0,1.0
1999-10-05,2.3333,2.5,2.3333,2.5,1.649,6600.0,0.0,1.0
1999-10-06,2.5,2.6667,2.5,2.6667,1.7589,4300.0,0.0,1.0
1999-10-07,2.7083,2.7292,2.7083,2.7292,1.8001,2200.0,0.0,1.0
1999-10-08,2.4583,2.6667,2.4583,2.6667,1.7589,1200.0,0.0,1.0
1999-10-11,2.6667,2.6667,2.5625,2.5625,1.6902,400.0,0.0,1.0
1999-10-12,2.5625,2.5625,2.5625,2.5625,1.6902,0.0,0.0,1.0
1999-10-13,2.625,2.625,2.625,2.625,1.7314,2700.0,0.0,1.0
1999-10-14,2.625,2.625,2.625,2.625,1.7314,1000.0,0.0,1.0
1999-10-15,2.625,2.625,2.625,2.625,1.7314,0.0,0.0,1.0
1999-10-18,2.625,2.625,2.375,2.375,1.5665,4300.0,0.0,1.0
1999-10-19,2.375,2.375,2.375,2.375,1.5665,0.0,0.0,1.0
1999-10-20,2.625,2.625,2.3333,2.3333,1.5391,3400.0,0.0,1.0
1999-10-21,2.3333,2.3333,2.3333,2.3333,1.5391,0.0,0.0,1.0
1999-10-22,2.3333,2.4167,2.3333,2.3333,1.5391,2800.0,0.0,1.0
1999-10-25,2.3333,2.3333,2.3333,2.3333,1.5391,0.0,0.0,1.0
1999-10-26,2.3333,2.3333,2.3333,2.3333,1.5391,0.0,0.0,1.0
1999-10-27,2.3333,2.3333,2.3333,2.3333,1.5391,700.0,0.0,1.0
1999-10-28,2.3333,2.3333,2.3333,2.3333,1.5391,0.0,0.0,1.0
1999-10-29,2.3333,2.3333,2.3333,2.3333,1.5391,0.0,0.0,1.0
1999-11-01,2.3333,2.3333,2.3333,2.3333,1.5391,3900.0,0.0,1.0
1999-11-02,2.3333,2.4167,2.3333,2.4167,1.594,600.0,0.0,1.0
1999-11-03,2.4167,2.4167,2.4167,2.4167,1.594,100.0,0.0,1.0
1999-11-04,2.4167,2.4167,2.4167,2.4167,1.594,0.0,0.0,1.0
1999-11-05,2.375,2.375,2.0,2.0,1.3192,3100.0,0.0,1.0
1999-11-08,2.0208,2.0208,2.0208,2.0208,1.3329,600.0,0.0,1.0
1999-11-09,2.4167,2.4167,2.0,2.0,1.3192,4300.0,0.0,1.0
1999-11-10,2.0,2.0,2.0,2.0,1.3192,3600.0,0.0,1.0
1999-11-11,2.3333,2.3333,2.0,2.0,1.3192,900.0,0.0,1.0
1999-11-12,2.3333,2.3333,2.0,2.0,1.3192,1500.0,0.0,1.0
1999-11-15,2.25,2.25,2.0417,2.0417,1.3467,5100.0,0.0,1.0
1999-11-16,2.3333,2.3333,2.3333,2.3333,1.5391,1500.0,0.0,1.0
1999-11-17,2.0833,2.0833,2.0417,2.0417,1.3467,3000.0,0.0,1.0
1999-11-18,2.0417,2.25,2.0417,2.25,1.4841,300.0,0.0,1.0
1999-11-19,2.1458,2.25,2.0417,2.25,1.4841,5800.0,0.0,1.0
1999-11-22,2.0417,2.3333,2.0417,2.3333,1.5391,9600.0,0.0,1.0
1999-11-23,2.25,2.25,2.25,2.25,1.4841,10600.0,0.0,1.0
1999-11-24,2.25,2.25,2.25,2.25,1.4841,1300.0,0.0,1.0
1999-11-26,2.25,2.25,2.25,2.25,1.4841,0.0,0.0,1.0
1999-11-29,2.25,2.25,2.0417,2.0417,1.3467,20200.0,0.0,1.0
1999-11-30,2.0417,2.0417,2.0417,2.0417,1.3467,0.0,0.0,1.0
1999-12-01,2.25,2.25,2.25,2.25,1.4841,100.0,0.0,1.0
1999-12-02,2.125,2.125,2.125,2.125,1.4016,300.0,0.0,1.0
1999-12-03,2.125,2.125,2.125,2.125,1.4016,0.0,0.0,1.0
1999-12-06,2.125,2.125,1.7083,2.0,1.3192,13600.0,0.0,1.0
1999-12-07,2.1667,2.1667,1.7917,2.0417,1.3467,11500.0,0.0,1.0
1999-12-08,1.9583,2.0,1.9583,2.0,1.3192,4200.0,0.0,1.0
1999-12-09,2.0,2.0,2.0,2.0,1.3192,2200.0,0.0,1.0
1999-12-10,2.0417,2.0417,1.9583,2.0417,1.3467,2800.0,0.0,1.0
1999-12-13,1.8125,1.8125,1.6667,1.7917,1.1818,15400.0,0.0,1.0
1999-12-14,1.9375,2.0417,1.9167,2.0417,1.3467,8500.0,0.0,1.0
1999-12-15,2.0313,2.0417,2.0208,2.0417,1.3467,5100.0,0.0,1.0
1999-12-16,2.0417,2.0417,2.0417,2.0417,1.3467,0.0,0.0,1.0
1999-12-17,2.125,2.125,2.125,2.125,1.4016,900.0,0.0,1.0
1999-12-20,2.125,2.125,2.125,2.125,1.4016,0.0,0.0,1.0
1999-12-21,2.125,2.125,2.125,2.125,1.4016,300.0,0.0,1.0
1999-12-22,2.125,2.125,2.125,2.125,1.4016,9300.0,0.0,1.0
1999-12-23,2.125,2.125,2.125,2.125,1.4016,14400.0,0.0,1.0
1999-12-27,2.125,2.125,2.125,2.125,1.4016,4200.0,0.0,1.0
1999-12-28,2.25,2.25,2.125,2.125,1.4016,4300.0,0.0,1.0
1999-12-29,2.125,2.125,2.125,2.125,1.4016,5200.0,0.0,1.0
1999-12-30,2.125,2.125,2.125,2.125,1.4016,600.0,0.0,1.0
1999-12-31,2.125,2.125,2.125,2.125,1.4016,11500.0,0.0,1.0
2000-01-03,2.3333,2.3333,2.125,2.125,1.4016,7900.0,0.0,1.0
2000-01-04,2.1667,2.1667,2.1667,2.1667,1.4291,1800.0,0.0,1.0
2000-01-05,2.1667,2.1667,2.1667,2.1667,1.4291,0.0,0.0,1.0
2000-01-06,2.1667,2.1667,2.1667,2.1667,1.4291,0.0,0.0,1.0
2000-01-07,2.25,2.375,2.25,2.375,1.5665,1000.0,0.0,1.0
2000-01-10,2.25,2.25,2.25,2.25,1.4841,300.0,0.0,1.0
2000-01-11,2.375,2.375,2.25,2.3333,1.5391,5200.0,0.0,1.0
2000-01-12,2.25,2.25,2.25,2.25,1.4841,1500.0,0.0,1.0
2000-01-13,2.3333,2.3333,2.1667,2.3333,1.5391,7900.0,0.0,1.0
2000-01-14,2.1667,2.1667,2.1667,2.1667,1.4291,3900.0,0.0,1.0
2000-01-18,2.25,2.25,2.1667,2.1667,1.4291,900.0,0.0,1.0
2000-01-19,2.1667,2.1667,2.1667,2.1667,1.4291,600.0,0.0,1.0
2000-01-20,2.1667,2.375,2.1667,2.375,1.5665,1800.0,0.0,1.0
2000-01-21,2.1667,2.375,2.125,2.125,1.4016,19900.0,0.0,1.0
2000-01-24,2.125,2.125,2.125,2.125,1.4016,3400.0,0.0,1.0
2000-01-25,2.375,2.375,2.375,2.375,1.5665,100.0,0.0,1.0
2000-01-26,2.125,2.125,2.125,2.125,1.4016,3900.0,0.0,1.0
2000-01-27,2.125,2.125,2.125,2.125,1.4016,900.0,0.0,1.0
2000-01-28,2.125,2.125,2.125,2.125,1.4016,0.0,0.0,1.0
2000-01-31,2.375,2.375,2.125,2.125,1.4016,1500.0,0.0,1.0
2000-02-01,2.3333,2.3333,2.125,2.125,1.4016,3100.0,0.0,1.0
2000-02-02,2.125,2.125,2.125,2.125,1.4016,0.0,0.0,1.0
