date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-06-02,24.45,28.0,22.048,28.0,26.972,22200.0,0.0,1.0
2015-06-03,27.0,28.98,26.99,28.06,27.0298,41900.0,0.0,1.0
2015-06-04,27.82,28.5,27.55,27.87,26.8468,57700.0,0.0,1.0
2015-06-05,28.0,28.17,27.64,27.86,26.8372,16800.0,0.0,1.0
2015-06-08,27.88,28.45,27.2,27.97,26.9431,49000.0,0.0,1.0
2015-06-09,28.11,28.14,25.5,25.8,24.8528,55700.0,0.0,1.0
2015-06-10,26.23,26.44,25.32,26.051,25.0946,84800.0,0.0,1.0
2015-06-11,26.03,26.42,25.47,26.03,25.0744,121200.0,0.0,1.0
2015-06-12,25.86,26.022,25.53,25.96,25.0069,114800.0,0.0,1.0
2015-06-15,25.02,25.6,25.0,25.42,24.4868,35400.0,0.0,1.0
2015-06-16,25.44,25.555,24.55,24.9,23.9859,65300.0,0.0,1.0
2015-06-17,24.81,24.95,24.55,24.91,23.9955,10200.0,0.0,1.0
2015-06-18,24.88,25.51,24.7,24.88,23.9666,40600.0,0.0,1.0
2015-06-19,24.68,25.12,24.58,24.95,24.034,211100.0,0.0,1.0
2015-06-22,24.92,25.33,24.84,25.26,24.3326,118300.0,0.0,1.0
2015-06-23,25.55,26.78,24.99,25.9,24.9491,44100.0,0.0,1.0
2015-06-24,25.9,26.07,25.577,25.92,24.9684,56000.0,0.0,1.0
2015-06-25,26.44,26.51,26.1,26.49,25.5175,42200.0,0.0,1.0
2015-06-26,26.78,27.07,26.17,26.88,25.9913,46600.0,0.1,1.0
2015-06-29,25.86,27.11,25.71,26.68,25.7979,52000.0,0.0,1.0
2015-06-30,26.71,28.0,26.04,27.77,26.8519,39500.0,0.0,1.0
2015-07-01,27.75,28.1,27.73,27.99,27.0646,41400.0,0.0,1.0
2015-07-02,27.81,30.5,27.81,29.09,28.1282,51800.0,0.0,1.0
2015-07-06,28.74,29.88,28.45,29.81,28.8244,18900.0,0.0,1.0
2015-07-07,29.73,29.73,28.677,29.35,28.3796,37900.0,0.0,1.0
2015-07-08,28.96,29.125,27.69,28.17,27.2386,8400.0,0.0,1.0
2015-07-09,28.15,28.32,26.89,27.86,26.9389,18000.0,0.0,1.0
2015-07-10,28.19,29.7,28.16,29.18,28.2152,44900.0,0.0,1.0
2015-07-13,28.41,28.86,28.41,28.74,27.7898,17700.0,0.0,1.0
2015-07-14,28.38,28.502,28.19,28.36,27.4223,19900.0,0.0,1.0
2015-07-15,28.12,28.19,27.83,28.01,27.0839,14000.0,0.0,1.0
2015-07-16,28.215,29.97,27.91,29.92,28.9308,27000.0,0.0,1.0
2015-07-17,29.84,30.2,29.73,29.96,28.9694,13700.0,0.0,1.0
2015-07-20,30.25,30.34,29.49,29.56,28.5827,15900.0,0.0,1.0
2015-07-21,29.65,30.16,29.26,29.41,28.4376,11600.0,0.0,1.0
2015-07-22,28.62,29.29,28.5,28.55,27.6061,12400.0,0.0,1.0
2015-07-23,28.55,28.89,28.17,28.33,27.3933,19500.0,0.0,1.0
2015-07-24,27.91,28.17,27.62,28.1,27.1709,33300.0,0.0,1.0
2015-07-27,27.83,27.89,27.34,27.63,26.7165,106300.0,0.0,1.0
2015-07-28,27.87,28.97,27.6,28.88,27.9252,20400.0,0.0,1.0
2015-07-29,29.04,30.07,28.55,29.85,28.8631,15500.0,0.0,1.0
2015-07-30,30.6,30.97,29.4,29.4,28.428,5700.0,0.0,1.0
2015-07-31,29.63,30.05,29.13,29.79,28.8051,21300.0,0.0,1.0
2015-08-03,31.7,31.78,30.32,31.0,29.9751,25900.0,0.0,1.0
2015-08-04,31.25,32.75,30.65,31.02,29.9944,38100.0,0.0,1.0
2015-08-05,31.3,31.3,31.01,31.07,30.0427,20000.0,0.0,1.0
2015-08-06,31.86,31.86,31.18,31.59,30.5456,19500.0,0.0,1.0
2015-08-07,31.34,32.5,31.34,31.95,30.8937,36800.0,0.0,1.0
2015-08-10,32.0,32.26,31.77,32.03,30.971,48000.0,0.0,1.0
2015-08-11,31.34,32.12,31.34,31.65,30.6036,82000.0,0.0,1.0
2015-08-12,31.58,31.95,31.51,31.79,30.7389,52200.0,0.0,1.0
2015-08-13,31.65,32.54,31.37,32.4,31.3288,16200.0,0.0,1.0
2015-08-14,32.25,33.07,32.23,32.5,31.4255,18800.0,0.0,1.0
2015-08-17,33.24,34.12,32.64,33.84,32.7212,26600.0,0.0,1.0
