date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-07-25,20.0,21.99,17.11,21.4,21.4,2156400.0,0.0,1.0
2019-07-26,21.5,24.748,21.5,22.99,22.99,509200.0,0.0,1.0
2019-07-29,22.97,24.52,22.845,23.99,23.99,368100.0,0.0,1.0
2019-07-30,23.93,23.93,21.02,22.81,22.81,122100.0,0.0,1.0
2019-07-31,22.95,22.95,19.64,19.65,19.65,294500.0,0.0,1.0
2019-08-01,19.81,21.98,19.81,21.95,21.95,149200.0,0.0,1.0
2019-08-02,21.77,22.589,21.25,21.81,21.81,85100.0,0.0,1.0
2019-08-05,21.67,21.906,20.0,20.99,20.99,116200.0,0.0,1.0
2019-08-06,20.99,22.16,20.65,21.43,21.43,38800.0,0.0,1.0
2019-08-07,21.81,21.99,19.56,19.9,19.9,183800.0,0.0,1.0
2019-08-08,19.42,20.49,19.05,19.56,19.56,87391.0,0.0,1.0
