date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-08-09,3.25,3.25,2.27,2.4,2.4,654200.0,0.0,0.5
2018-08-10,2.49,2.79,2.4,2.77,2.77,246900.0,0.0,1.0
2018-08-13,2.95,3.25,2.85,3.25,3.25,324900.0,0.0,1.0
2018-08-14,3.3,4.15,3.2,3.92,3.92,766400.0,0.0,1.0
2018-08-15,3.75,3.89,3.5,3.61,3.61,232900.0,0.0,1.0
2018-08-16,3.88,3.88,3.62,3.8,3.8,195400.0,0.0,1.0
2018-08-17,3.88,3.88,3.65,3.68,3.68,53100.0,0.0,1.0
2018-08-20,3.98,3.98,3.52,3.7,3.7,89100.0,0.0,1.0
2018-08-21,3.69,3.77,3.55,3.6,3.6,87700.0,0.0,1.0
2018-08-22,3.7,3.75,3.55,3.63,3.63,73600.0,0.0,1.0
2018-08-23,3.63,3.65,3.55,3.64,3.64,45800.0,0.0,1.0
2018-08-24,3.69,3.69,3.3,3.39,3.39,62900.0,0.0,1.0
2018-08-27,3.41,3.41,2.95,3.12,3.12,117900.0,0.0,1.0
2018-08-28,3.15,3.38,3.1,3.16,3.16,35900.0,0.0,1.0
2018-08-29,3.2,3.6,3.12,3.6,3.6,100100.0,0.0,1.0
2018-08-30,3.75,3.9,3.51,3.68,3.68,134300.0,0.0,1.0
2018-08-31,3.83,3.83,3.6,3.6,3.6,32300.0,0.0,1.0
2018-09-04,3.6,3.6,3.26,3.31,3.31,23300.0,0.0,1.0
2018-09-05,3.24,3.47,3.15,3.3,3.3,70700.0,0.0,1.0
2018-09-06,3.3,3.3,3.2,3.25,3.25,3100.0,0.0,1.0
2018-09-07,3.24,3.39,3.2,3.25,3.25,10100.0,0.0,1.0
2018-09-10,3.25,3.44,3.25,3.25,3.25,21200.0,0.0,1.0
2018-09-11,3.25,3.3,3.2,3.21,3.21,17800.0,0.0,1.0
2018-09-12,3.2,3.25,2.85,2.92,2.92,79500.0,0.0,1.0
2018-09-13,2.87,2.95,2.4,2.52,2.52,146900.0,0.0,1.0
2018-09-14,2.73,2.93,2.56,2.63,2.63,27300.0,0.0,1.0
2018-09-17,2.79,2.91,2.7,2.75,2.75,13000.0,0.0,1.0
2018-09-18,2.81,2.81,2.6,2.61,2.61,29900.0,0.0,1.0
2018-09-19,2.7,2.7,2.61,2.64,2.64,15300.0,0.0,1.0
2018-09-20,2.55,2.55,2.37,2.42,2.42,46500.0,0.0,1.0
2018-09-21,2.69,2.69,2.45,2.58,2.58,10100.0,0.0,1.0
2018-09-24,2.74,2.74,2.45,2.53,2.53,15700.0,0.0,1.0
2018-09-25,2.52,2.6,2.45,2.45,2.45,19200.0,0.0,1.0
2018-09-26,2.45,2.59,2.28,2.45,2.45,40600.0,0.0,1.0
2018-09-27,2.57,2.57,2.45,2.45,2.45,14200.0,0.0,1.0
2018-09-28,2.49,2.64,2.45,2.46,2.46,16800.0,0.0,1.0
2018-10-01,2.59,2.68,2.46,2.59,2.59,15700.0,0.0,1.0
2018-10-02,2.7,2.7,2.59,2.66,2.66,16700.0,0.0,1.0
2018-10-03,2.73,3.4,2.63,2.89,2.89,235200.0,0.0,1.0
2018-10-04,3.04,3.05,2.82,2.91,2.91,23300.0,0.0,1.0
2018-10-05,3.2,3.2,2.8,2.8,2.8,31600.0,0.0,1.0
2018-10-08,2.78,2.95,2.71,2.82,2.82,10700.0,0.0,1.0
2018-10-09,2.81,2.95,2.65,2.65,2.65,29100.0,0.0,1.0
2018-10-10,2.67,2.97,2.6,2.61,2.61,32900.0,0.0,1.0
2018-10-11,2.7,2.83,2.7,2.76,2.76,13200.0,0.0,1.0
2018-10-12,2.78,2.91,2.59,2.61,2.61,14500.0,0.0,1.0
2018-10-15,2.89,2.89,2.6,2.61,2.61,8200.0,0.0,1.0
2018-10-16,2.75,2.84,2.62,2.7,2.7,21600.0,0.0,1.0
2018-10-17,2.61,2.77,2.61,2.7,2.7,13200.0,0.0,1.0
2018-10-18,2.62,2.68,2.58,2.65,2.65,14300.0,0.0,1.0
2018-10-19,2.54,2.7,2.54,2.6,2.6,1600.0,0.0,1.0
2018-10-22,2.61,2.61,2.45,2.49,2.49,16600.0,0.0,1.0
2018-10-23,2.45,2.6,2.33,2.33,2.33,15500.0,0.0,1.0
2018-10-24,2.33,2.44,2.33,2.36,2.36,4600.0,0.0,1.0
2018-10-25,2.35,2.4,2.2,2.2,2.2,39200.0,0.0,1.0
2018-10-26,2.21,2.23,2.15,2.18,2.18,17100.0,0.0,1.0
2018-10-29,5.6,7.48,4.08,4.55,4.55,21827100.0,0.0,1.0
2018-10-30,4.1,4.1,3.28,3.31,3.31,1653200.0,0.0,1.0
2018-10-31,3.2,3.7,2.86,3.18,3.18,1094600.0,0.0,1.0
2018-11-01,3.45,3.75,3.21,3.75,3.75,788100.0,0.0,1.0
2018-11-02,3.95,4.05,3.45,3.53,3.53,563000.0,0.0,1.0
