date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2000-06-23,45.375,52.875,45.0,46.3125,37.577,352700.0,0.0,1.0
2000-06-26,49.125,49.5,43.5,44.625,36.2078,69500.0,0.0,1.0
2000-06-27,43.3125,44.25,42.0,42.0,34.0779,26500.0,0.0,1.0
2000-06-28,42.75,45.0,42.0,43.125,34.9907,30700.0,0.0,1.0
2000-06-29,43.3125,44.625,42.375,42.75,34.6864,23200.0,0.0,1.0
2000-06-30,44.0625,52.5,43.875,45.9375,37.2727,61100.0,0.0,1.0
2000-07-03,48.0,51.75,47.625,50.25,40.7718,16900.0,0.0,1.0
2000-07-05,49.125,56.25,48.0,52.875,42.9016,65200.0,0.0,1.0
2000-07-06,51.9375,59.25,51.0,57.0,46.2486,85600.0,0.0,1.0
2000-07-07,57.375,58.875,51.0,53.25,43.2059,42400.0,0.0,1.0
2000-07-10,52.5,53.625,48.375,52.875,42.9016,26800.0,0.0,1.0
2000-07-11,52.3125,58.125,51.75,52.875,42.9016,26600.0,0.0,1.0
2000-07-12,53.25,53.25,48.375,51.75,41.9888,21600.0,0.0,1.0
2000-07-13,53.25,54.0,48.375,51.0,41.3803,25600.0,0.0,1.0
2000-07-14,51.0,56.625,50.625,56.25,45.6401,27700.0,0.0,1.0
2000-07-17,56.25,64.875,54.75,63.375,51.4211,52700.0,0.0,1.0
2000-07-18,62.625,67.5,60.0,63.75,51.7254,44000.0,0.0,1.0
2000-07-19,62.25,62.625,52.5,55.5,45.0315,78500.0,0.0,1.0
2000-07-20,57.0,57.0,51.0,54.75,44.423,26900.0,0.0,1.0
2000-07-21,57.0,57.5625,54.0,56.25,45.6401,16700.0,0.0,1.0
2000-07-24,58.5,60.0,55.5,56.25,45.6401,33800.0,0.0,1.0
2000-07-25,58.5,60.0,57.0,58.125,47.1614,11400.0,0.0,1.0
2000-07-26,58.6875,59.25,55.5,55.5,45.0315,12400.0,0.0,1.0
2000-07-27,55.5,56.25,52.5,54.0,43.8144,15000.0,0.0,1.0
2000-07-28,52.875,54.0,51.0,51.375,41.6846,9600.0,0.0,1.0
2000-07-31,49.6875,53.625,49.6875,52.875,42.9016,6400.0,0.0,1.0
2000-08-01,53.0625,55.875,51.375,51.375,41.6846,10600.0,0.0,1.0
2000-08-02,51.75,52.125,46.5,48.1875,39.0983,6300.0,0.0,1.0
2000-08-03,46.5,47.25,43.5,45.75,37.1206,11000.0,0.0,1.0
2000-08-04,43.875,44.625,40.5,42.75,34.6864,21500.0,0.0,1.0
2000-08-07,43.875,46.125,43.125,45.375,36.8163,3600.0,0.0,1.0
2000-08-08,47.0625,48.75,42.375,43.875,35.5992,10400.0,0.0,1.0
2000-08-09,44.625,45.0,42.375,43.875,35.5992,3300.0,0.0,1.0
2000-08-10,43.5,44.25,42.0,42.0,34.0779,10100.0,0.0,1.0
2000-08-11,43.3125,45.75,42.0,44.625,36.2078,8100.0,0.0,1.0
2000-08-14,46.125,52.5,44.625,51.0,41.3803,14500.0,0.0,1.0
2000-08-15,51.375,58.5,51.375,54.75,44.423,17900.0,0.0,1.0
2000-08-16,55.875,57.0,52.5,54.0,43.8144,6800.0,0.0,1.0
2000-08-17,58.5,59.25,54.75,55.5,45.0315,12900.0,0.0,1.0
2000-08-18,56.4375,60.0,54.75,59.625,48.3785,14500.0,0.0,1.0
2000-08-21,59.8125,64.5,59.625,60.0,48.6827,27100.0,0.0,1.0
2000-08-22,61.125,62.25,58.5,59.25,48.0742,7200.0,0.0,1.0
2000-08-23,60.0,60.0,56.25,56.25,45.6401,9900.0,0.0,1.0
2000-08-24,57.375,58.5,55.875,57.0,46.2486,3300.0,0.0,1.0
2000-08-25,57.375,58.5,56.25,56.25,45.6401,3600.0,0.0,1.0
2000-08-28,60.5625,64.5,59.25,63.75,51.7254,26600.0,0.0,1.0
2000-08-29,64.3125,65.625,60.75,65.25,52.9425,15200.0,0.0,1.0
2000-08-30,65.8125,72.75,65.7188,71.625,58.115,36800.0,0.0,1.0
2000-08-31,72.5625,84.0,72.375,81.0,65.7217,48500.0,0.0,1.0
2000-09-01,81.375,83.25,75.75,78.375,63.5918,34000.0,0.0,1.0
2000-09-05,80.0625,80.25,75.75,78.75,63.8961,9400.0,0.0,1.0
2000-09-06,78.75,80.25,72.75,76.875,62.3747,8800.0,0.0,1.0
2000-09-07,76.6875,76.875,72.75,74.625,60.5491,4500.0,0.0,1.0
2000-09-08,75.0,76.875,74.625,76.5,62.0705,8800.0,0.0,1.0
2000-09-11,75.75,76.875,69.0,71.25,57.8107,11000.0,0.0,1.0
2000-09-12,70.3125,74.25,70.125,70.5,57.2022,3300.0,0.0,1.0
2000-09-13,70.6875,72.375,70.5,71.25,57.8107,3600.0,0.0,1.0
2000-09-14,71.25,73.125,69.375,71.25,57.8107,3300.0,0.0,1.0
2000-09-15,71.8125,72.0,65.625,67.5,54.7681,12600.0,0.0,1.0
2000-09-18,67.125,67.125,64.5,65.625,53.2467,4700.0,0.0,1.0
2000-09-19,65.8125,65.8125,61.125,62.25,50.5083,11700.0,0.0,1.0
2000-09-20,62.25,75.0,61.875,73.125,59.3321,8900.0,0.0,1.0
2000-09-21,72.375,72.375,68.25,70.5,57.2022,5100.0,0.0,1.0
2000-09-22,68.25,69.0,65.625,68.25,55.3766,2600.0,0.0,1.0
2000-09-25,68.25,75.0,67.125,71.25,57.8107,5900.0,0.0,1.0
2000-09-26,72.375,72.75,69.75,70.125,56.8979,5200.0,0.0,1.0
2000-09-27,70.3125,77.625,66.75,72.0,58.4193,9000.0,0.0,1.0
2000-09-28,71.4375,72.0,69.375,69.75,56.5937,8300.0,0.0,1.0
2000-09-29,69.1875,72.75,68.25,71.625,58.115,5400.0,0.0,1.0
2000-10-02,69.0,77.625,66.75,67.5,54.7681,8700.0,0.0,1.0
2000-10-03,72.0,75.0,69.75,71.25,57.8107,28100.0,0.0,1.0
2000-10-04,73.0313,75.0,67.5,73.5,59.6363,5100.0,0.0,1.0
2000-10-05,73.5,77.25,72.0,75.0,60.8534,13900.0,0.0,1.0
2000-10-06,75.0938,75.75,72.375,73.5,59.6363,10200.0,0.0,1.0
2000-10-09,73.5,74.25,68.625,71.25,57.8107,9900.0,0.0,1.0
2000-10-10,67.5938,68.625,66.0,67.125,54.4638,12100.0,0.0,1.0
2000-10-11,64.9688,69.75,64.875,67.5,54.7681,3200.0,0.0,1.0
2000-10-12,66.0938,69.75,65.25,66.375,53.8553,12300.0,0.0,1.0
2000-10-13,64.9688,66.75,61.875,66.0,53.551,9700.0,0.0,1.0
2000-10-16,65.1563,73.125,64.5,71.625,58.115,12600.0,0.0,1.0
2000-10-17,72.375,72.75,67.125,69.0,55.9851,3800.0,0.0,1.0
2000-10-18,68.9063,70.5,65.25,70.5,57.2022,2300.0,0.0,1.0
2000-10-19,71.9063,75.75,71.9063,75.0,60.8534,10400.0,0.0,1.0
2000-10-20,73.5938,96.0,73.5938,88.5,71.807,34700.0,0.0,1.0
2000-10-23,93.0,94.5,86.625,88.125,71.5027,35800.0,0.0,1.0
2000-10-24,88.7813,88.875,76.5,76.5,62.0705,22400.0,0.0,1.0
2000-10-25,72.8438,77.625,68.25,69.0,55.9851,14200.0,0.0,1.0
2000-10-26,71.5313,73.5,64.125,67.125,54.4638,13600.0,0.0,1.0
2000-10-27,67.5,72.75,67.5,72.0,58.4193,4400.0,0.0,1.0
2000-10-30,72.0,74.625,67.5,70.875,57.5065,6500.0,0.0,1.0
2000-10-31,66.8438,67.125,60.0,62.625,50.8126,31500.0,0.0,1.0
2000-11-01,62.25,63.0,61.875,61.875,50.2041,7400.0,0.0,1.0
2000-11-02,61.875,63.0,52.5,58.125,47.1614,32900.0,0.0,1.0
2000-11-03,57.8438,60.1875,56.25,57.75,46.8571,9500.0,0.0,1.0
2000-11-06,55.3125,60.75,53.25,59.25,48.0742,12200.0,0.0,1.0
2000-11-07,59.9063,61.5,58.2188,61.125,49.5955,1700.0,0.0,1.0
