date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,54.0,54.0,52.6667,52.6667,48.2144,300.0,0.0,1.0
1999-08-11,52.6667,54.0,52.6667,54.0,49.435,0.0,0.0,1.0
1999-08-12,52.6667,56.6667,52.6667,56.6667,51.8763,1500.0,0.0,1.0
1999-08-13,54.6667,54.6667,53.3333,54.0,49.435,1500.0,0.0,1.0
1999-08-16,52.6667,52.6667,51.3333,51.3333,46.9938,2200.0,0.0,1.0
1999-08-17,52.0,52.6667,52.0,52.6667,48.2144,600.0,0.0,1.0
1999-08-18,52.6667,52.6667,51.3333,52.0,47.6041,1300.0,0.0,1.0
1999-08-19,52.0,52.1667,50.6667,52.1667,47.7567,1400.0,0.0,1.0
1999-08-20,52.25,53.3333,52.25,53.3333,48.8247,100.0,0.0,1.0
1999-08-23,52.0,54.0,51.6667,54.0,49.435,4100.0,0.0,1.0
1999-08-24,52.6667,54.3333,52.6667,53.0,48.5196,3900.0,0.0,1.0
1999-08-25,52.6667,53.3333,52.6667,53.3333,48.8247,900.0,0.0,1.0
1999-08-26,53.3333,53.3333,52.6667,52.6667,48.2144,1400.0,0.0,1.0
1999-08-27,52.6667,53.3333,52.6667,53.0,48.5196,900.0,0.0,1.0
1999-08-30,52.6667,53.3333,52.0,52.0,47.6041,4000.0,0.0,1.0
1999-08-31,52.6667,53.3333,52.6667,52.6667,48.2144,4200.0,0.0,1.0
1999-09-01,52.3333,52.6667,52.0,52.6667,48.2144,800.0,0.0,1.0
1999-09-02,52.3333,53.3333,52.3333,53.3333,48.8247,1000.0,0.0,1.0
1999-09-03,52.6667,53.3333,52.6667,53.0,48.5196,2900.0,0.0,1.0
1999-09-07,52.8333,58.0,52.0,55.6667,50.9608,7300.0,0.0,1.0
1999-09-08,56.6667,58.3333,53.6667,53.6667,49.1299,7800.0,0.0,1.0
1999-09-09,54.0,54.0,53.0,53.3333,48.8247,1700.0,0.0,1.0
1999-09-10,53.6667,53.6667,52.6667,52.6667,48.2144,1700.0,0.0,1.0
1999-09-13,53.3333,54.0,52.0,52.0,47.6041,1900.0,0.0,1.0
1999-09-14,52.6667,52.6667,48.6667,51.3333,46.9938,4200.0,0.0,1.0
1999-09-15,50.6667,51.0,49.0,49.0,44.8577,2000.0,0.0,1.0
1999-09-16,50.3333,52.0,49.5,50.6667,46.3835,3100.0,0.0,1.0
1999-09-17,52.0,52.0,48.6667,48.6667,44.5526,6500.0,0.0,1.0
1999-09-20,51.0,51.3333,50.3333,51.3333,46.9938,7200.0,0.0,1.0
1999-09-21,51.3333,52.3333,50.3333,50.3333,46.0783,3900.0,0.0,1.0
1999-09-22,50.6667,51.6667,50.6667,51.0,46.6886,2800.0,0.0,1.0
1999-09-23,51.3333,52.3333,51.3333,52.0,47.6041,2200.0,0.0,1.0
1999-09-24,53.0,53.0,52.0,52.0,47.6041,1300.0,0.0,1.0
1999-09-27,52.0,53.0,52.0,53.0,48.5196,5000.0,0.0,1.0
1999-09-28,53.0,55.6667,53.0,55.6667,50.9608,6300.0,0.0,1.0
1999-09-29,55.6667,58.6667,54.6667,57.3333,52.4866,8000.0,0.0,1.0
1999-09-30,58.3333,60.3333,57.3333,58.6667,53.7072,12900.0,0.0,1.0
1999-10-01,59.0,59.3333,58.0,58.0,53.0969,1500.0,0.0,1.0
1999-10-04,58.6667,58.6667,57.0,57.3333,52.4866,2900.0,0.0,1.0
1999-10-05,57.1667,57.1667,55.0,57.0,52.1814,3900.0,0.0,1.0
1999-10-06,55.6667,57.3333,55.6667,57.3333,52.4866,1900.0,0.0,1.0
1999-10-07,57.3333,57.3333,55.6667,55.6667,50.9608,700.0,0.0,1.0
1999-10-08,56.8333,56.8333,55.6667,55.6667,50.9608,2300.0,0.0,1.0
1999-10-11,55.6667,57.3333,55.3333,57.3333,52.4866,1000.0,0.0,1.0
1999-10-12,55.6667,57.0,55.0,55.0,50.3505,6100.0,0.0,1.0
1999-10-13,55.3333,55.6667,55.3333,55.3333,50.6556,1400.0,0.0,1.0
1999-10-14,55.3333,61.6667,55.3333,61.3333,56.1484,10200.0,0.0,1.0
1999-10-15,60.3333,61.3333,58.3333,60.0,54.9278,2800.0,0.0,1.0
1999-10-18,59.3333,62.0,58.6667,62.0,56.7587,2900.0,0.0,1.0
1999-10-19,60.6667,62.0,60.0,60.6667,55.5381,1300.0,0.0,1.0
1999-10-20,60.5,61.0,60.0,60.0,54.9278,600.0,0.0,1.0
1999-10-21,60.0,62.0,58.6667,60.6667,55.5381,6000.0,0.0,1.0
1999-10-22,60.6667,63.0,60.6667,63.0,57.6742,2100.0,0.0,1.0
1999-10-25,62.5,63.3333,61.3333,62.3333,57.0639,3100.0,0.0,1.0
1999-10-26,63.3333,64.3333,63.3333,64.0,58.5896,3900.0,0.0,1.0
1999-10-27,63.6667,66.3333,63.6667,66.3333,60.7257,1100.0,0.0,1.0
1999-10-28,64.6667,66.0,64.6667,65.6667,60.1154,900.0,0.0,1.0
1999-10-29,65.8333,66.6667,65.8333,66.0,60.4206,2900.0,0.0,1.0
1999-11-01,66.6667,66.6667,64.0,64.3333,58.8948,1000.0,0.0,1.0
1999-11-02,64.0,64.3333,62.6667,62.6667,57.369,1700.0,0.0,1.0
1999-11-03,62.6667,63.3333,58.6667,58.6667,53.7072,2800.0,0.0,1.0
1999-11-04,58.3333,66.6667,56.6667,62.6667,57.369,12100.0,0.0,1.0
1999-11-05,63.3333,64.3333,62.6667,64.3333,58.8948,3700.0,0.0,1.0
1999-11-08,62.6667,64.6667,58.6667,64.0,58.5896,3600.0,0.0,1.0
1999-11-09,63.0,64.0,60.6667,60.6667,55.5381,500.0,0.0,1.0
1999-11-10,60.0,62.0,60.0,62.0,56.7587,700.0,0.0,1.0
1999-11-11,59.3333,74.0,59.3333,73.3333,67.134,16800.0,0.0,1.0
1999-11-12,73.3333,85.3333,73.3333,78.0,71.4061,31800.0,0.0,1.0
1999-11-15,81.0,84.6667,77.3333,82.3333,75.3732,22400.0,0.0,1.0
1999-11-16,81.6667,86.6667,81.6667,85.0,77.8144,25600.0,0.0,1.0
