date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-02-07,24.77,25.175,24.45,24.461,24.461,127600.0,0.0,1.0
2019-02-08,24.625,24.9,24.541,24.81,24.81,3400.0,0.0,1.0
2019-02-11,25.0,25.0,24.948,25.0,25.0,10200.0,0.0,1.0
2019-02-12,25.18,25.28,25.165,25.22,25.22,11600.0,0.0,1.0
2019-02-13,25.591,25.591,25.19,25.19,25.19,24900.0,0.0,1.0
2019-02-14,25.34,25.34,25.15,25.247,25.247,11100.0,0.0,1.0
2019-02-15,25.425,25.425,25.2,25.28,25.28,45300.0,0.0,1.0
2019-02-19,25.557,25.557,25.557,25.557,25.557,200.0,0.0,1.0
2019-02-20,25.36,25.78,25.36,25.526,25.526,7600.0,0.0,1.0
2019-02-21,26.09,26.09,25.355,25.355,25.355,4700.0,0.0,1.0
2019-02-22,25.775,25.775,25.75,25.75,25.75,200.0,0.0,1.0
2019-02-25,26.29,26.29,26.12,26.12,26.12,600.0,0.0,1.0
2019-02-26,26.01,26.01,25.86,25.98,25.98,5200.0,0.0,1.0
2019-02-27,25.95,26.14,25.95,26.14,26.14,1600.0,0.0,1.0
2019-02-28,26.14,26.14,26.14,26.14,26.14,200.0,0.0,1.0
2019-03-01,26.11,26.14,25.84,25.96,25.96,236000.0,0.0,1.0
2019-03-04,25.692,25.692,25.1,25.22,25.22,2900.0,0.0,1.0
2019-03-05,25.18,25.28,25.18,25.28,25.28,1600.0,0.0,1.0
2019-03-06,24.99,25.08,24.95,25.08,25.08,5600.0,0.0,1.0
2019-03-07,25.1,25.1,25.05,25.05,25.05,6900.0,0.0,1.0
2019-03-08,24.75,24.8,24.6,24.78,24.78,3700.0,0.0,1.0
2019-03-11,25.07,25.49,25.07,25.45,25.45,40700.0,0.0,1.0
2019-03-12,25.51,25.84,25.4,25.62,25.62,43500.0,0.0,1.0
2019-03-13,25.61,25.91,25.61,25.87,25.87,149300.0,0.0,1.0
2019-03-14,25.91,26.1,25.91,26.04,26.04,14700.0,0.0,1.0
2019-03-15,26.37,26.37,26.03,26.07,26.07,2300.0,0.0,1.0
