date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2007-09-28,119.6,120.0,119.6,120.0,120.0,0.0,0.0,1.0
2007-10-01,140.0,140.0,120.0,120.0,120.0,800.0,0.0,1.0
2007-10-02,120.0,120.0,120.0,120.0,120.0,0.0,0.0,1.0
2007-10-03,120.0,120.0,120.0,120.0,120.0,0.0,0.0,1.0
2007-10-04,138.0,138.0,138.0,138.0,138.0,0.0,0.0,1.0
2007-10-05,138.0,138.0,138.0,138.0,138.0,0.0,0.0,1.0
2007-10-08,138.0,138.0,138.0,138.0,138.0,0.0,0.0,1.0
2007-10-09,138.0,138.0,138.0,138.0,138.0,0.0,0.0,1.0
2007-10-10,138.0,138.0,138.0,138.0,138.0,0.0,0.0,1.0
2007-10-11,120.4,120.4,120.4,120.4,120.4,0.0,0.0,1.0
2007-10-12,120.4,120.4,120.4,120.4,120.4,0.0,0.0,1.0
2007-10-15,120.0,120.0,120.0,120.0,120.0,0.0,0.0,1.0
2007-10-16,120.0,120.0,120.0,120.0,120.0,0.0,0.0,1.0
2007-10-17,134.0,134.0,134.0,134.0,134.0,0.0,0.0,1.0
2007-10-18,120.0,120.0,114.0,116.0,116.0,100.0,0.0,1.0
2007-10-19,116.0,116.0,116.0,116.0,116.0,0.0,0.0,1.0
2007-10-22,110.4,110.4,110.4,110.4,110.4,0.0,0.0,1.0
2007-10-23,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-10-24,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-10-25,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-10-26,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-10-29,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-10-30,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-10-31,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-11-01,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-11-02,120.0,120.0,120.0,120.0,120.0,0.0,0.0,1.0
2007-11-05,104.0,110.0,100.0,110.0,110.0,0.0,0.0,1.0
2007-11-06,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-11-07,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-11-08,110.0,110.0,102.0,102.0,102.0,0.0,0.0,1.0
2007-11-09,100.4,100.4,100.4,100.4,100.4,0.0,0.0,1.0
2007-11-12,102.0,110.4,100.0,110.4,110.4,200.0,0.0,1.0
2007-11-13,110.4,110.4,110.4,110.4,110.4,0.0,0.0,1.0
2007-11-14,136.0,136.0,131.6,131.6,131.6,0.0,0.0,1.0
2007-11-15,136.0,136.0,110.4,110.4,110.4,0.0,0.0,1.0
2007-11-16,131.6,131.6,120.0,120.0,120.0,0.0,0.0,1.0
2007-11-19,114.0,116.0,114.0,116.0,116.0,0.0,0.0,1.0
2007-11-20,116.0,116.0,116.0,116.0,116.0,0.0,0.0,1.0
2007-11-21,116.0,116.0,112.0,114.0,114.0,0.0,0.0,1.0
2007-11-23,108.0,110.0,98.0,98.0,98.0,200.0,0.0,1.0
2007-11-26,94.0,94.0,90.0,90.0,90.0,100.0,0.0,1.0
2007-11-27,88.4,88.4,88.4,88.4,88.4,0.0,0.0,1.0
2007-11-28,88.4,88.4,88.4,88.4,88.4,0.0,0.0,1.0
2007-11-29,88.4,88.4,88.4,88.4,88.4,0.0,0.0,1.0
2007-11-30,90.0,90.0,90.0,90.0,90.0,0.0,0.0,1.0
2007-12-03,90.0,106.0,90.0,104.0,104.0,2300.0,0.0,1.0
2007-12-04,104.0,106.0,102.0,103.2,103.2,1900.0,0.0,1.0
2007-12-05,104.4,104.4,100.0,104.4,104.4,100.0,0.0,1.0
2007-12-06,106.0,106.0,104.4,104.8,104.8,200.0,0.0,1.0
2007-12-07,108.0,108.0,108.0,108.0,108.0,0.0,0.0,1.0
2007-12-10,111.2,111.2,104.0,108.4,108.4,0.0,0.0,1.0
2007-12-11,111.2,111.2,110.0,110.0,110.0,0.0,0.0,1.0
2007-12-12,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-12-13,112.0,112.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-12-14,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-12-17,104.0,110.0,104.0,104.0,104.0,100.0,0.0,1.0
2007-12-18,106.0,110.0,105.2,108.0,108.0,300.0,0.0,1.0
2007-12-19,108.0,110.0,105.6,108.0,108.0,300.0,0.0,1.0
2007-12-20,108.0,112.0,108.0,110.0,110.0,500.0,0.0,1.0
2007-12-21,110.0,110.0,107.6,110.0,110.0,100.0,0.0,1.0
2007-12-24,110.0,114.0,110.0,114.0,114.0,0.0,0.0,1.0
2007-12-26,110.0,110.0,108.4,108.8,108.8,0.0,0.0,1.0
2007-12-27,108.8,108.8,106.0,106.8,106.8,0.0,0.0,1.0
2007-12-28,114.0,114.0,110.0,110.0,110.0,0.0,0.0,1.0
2007-12-31,110.0,110.0,108.8,110.0,110.0,200.0,0.0,1.0
2008-01-02,110.0,110.0,110.0,110.0,110.0,0.0,0.0,1.0
2008-01-03,114.0,114.0,110.0,110.0,110.0,100.0,0.0,1.0
2008-01-04,108.4,108.4,108.0,108.0,108.0,0.0,0.0,1.0
2008-01-07,108.0,117.6,103.2,117.6,117.6,100.0,0.0,1.0
2008-01-08,114.0,114.0,106.0,112.0,112.0,0.0,0.0,1.0
2008-01-09,106.0,106.0,100.0,104.0,104.0,100.0,0.0,1.0
2008-01-10,106.0,118.0,86.0,103.2,103.2,1900.0,0.0,1.0
2008-01-11,104.0,104.0,100.4,103.2,103.2,500.0,0.0,1.0
2008-01-14,104.0,105.6,100.0,105.6,105.6,1400.0,0.0,1.0
2008-01-15,105.6,105.6,100.0,100.0,100.0,300.0,0.0,1.0
2008-01-16,96.4,96.4,88.0,96.0,96.0,100.0,0.0,1.0
2008-01-17,88.0,92.0,88.0,92.0,92.0,0.0,0.0,1.0
2008-01-18,92.0,92.0,88.0,90.0,90.0,100.0,0.0,1.0
2008-01-22,90.0,90.0,84.0,86.4,86.4,100.0,0.0,1.0
2008-01-23,84.0,84.0,50.0,81.6,81.6,300.0,0.0,1.0
2008-01-24,78.0,82.0,70.4,82.0,82.0,100.0,0.0,1.0
2008-01-25,66.8,80.0,66.4,66.4,66.4,100.0,0.0,1.0
2008-01-28,66.0,78.0,66.0,78.0,78.0,300.0,0.0,1.0
2008-01-29,76.0,76.0,67.2,67.2,67.2,0.0,0.0,1.0
2008-01-30,66.4,68.0,66.0,68.0,68.0,100.0,0.0,1.0
2008-01-31,60.4,64.0,60.0,64.0,64.0,100.0,0.0,1.0
2008-02-01,58.4,58.4,58.4,58.4,58.4,0.0,0.0,1.0
2008-02-04,60.0,60.0,58.4,58.4,58.4,0.0,0.0,1.0
2008-02-05,57.6,64.0,57.6,64.0,64.0,0.0,0.0,1.0
2008-02-06,58.0,60.0,58.0,58.0,58.0,0.0,0.0,1.0
2008-02-07,58.0,58.0,58.0,58.0,58.0,0.0,0.0,1.0
2008-02-08,56.8,58.0,56.8,58.0,58.0,0.0,0.0,1.0
