date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-06-09,9.25,9.26,8.2,8.355,8.355,185700.0,0.0,1.0
2017-06-12,8.45,8.7,8.15,8.7,8.7,39200.0,0.0,1.0
2017-06-13,8.6,8.6,7.8,7.9,7.9,46500.0,0.0,1.0
2017-06-14,8.5,8.5,7.75,8.0,8.0,28400.0,0.0,1.0
2017-06-15,7.66,8.5,7.66,8.355,8.355,25600.0,0.0,1.0
2017-06-16,8.28,8.9,8.25,8.55,8.55,137700.0,0.0,1.0
2017-06-19,8.27,9.91,8.25,9.78,9.78,327000.0,0.0,1.0
2017-06-20,9.79,10.0,8.61,9.11,9.11,109600.0,0.0,1.0
2017-06-21,8.7,9.16,8.13,8.6,8.6,45200.0,0.0,1.0
2017-06-22,8.5,8.7,8.15,8.31,8.31,28400.0,0.0,1.0
2017-06-23,8.48,8.682,8.29,8.65,8.65,29000.0,0.0,1.0
2017-06-26,8.69,8.699,8.201,8.32,8.32,6400.0,0.0,1.0
2017-06-27,8.24,8.35,8.137,8.29,8.29,6300.0,0.0,1.0
2017-06-28,8.63,8.766,8.12,8.3,8.3,18700.0,0.0,1.0
2017-06-29,8.27,8.59,8.112,8.5,8.5,20100.0,0.0,1.0
2017-06-30,8.52,8.619,8.3,8.6,8.6,12600.0,0.0,1.0
2017-07-03,9.2,9.2,8.18,8.48,8.48,9600.0,0.0,1.0
2017-07-05,8.35,8.8,8.33,8.69,8.69,16900.0,0.0,1.0
2017-07-06,8.3,8.46,8.254,8.46,8.46,10900.0,0.0,1.0
2017-07-07,8.49,8.548,8.258,8.34,8.34,9000.0,0.0,1.0
2017-07-10,8.2,8.45,6.595,7.4,7.4,49700.0,0.0,1.0
2017-07-11,7.35,7.766,6.63,6.98,6.98,24200.0,0.0,1.0
2017-07-12,6.9,7.5,5.77,6.07,6.07,26000.0,0.0,1.0
2017-07-13,6.25,6.61,5.47,5.79,5.79,22000.0,0.0,1.0
2017-07-14,6.23,6.42,5.7,6.34,6.34,21300.0,0.0,1.0
2017-07-17,6.29,6.54,5.805,6.4,6.4,15300.0,0.0,1.0
2017-07-18,6.4,6.79,6.35,6.5,6.5,12200.0,0.0,1.0
2017-07-19,6.36,6.36,6.2,6.303,6.303,2900.0,0.0,1.0
2017-07-20,6.342,6.342,6.342,6.342,6.342,200.0,0.0,1.0
2017-07-21,5.96,6.13,5.9,6.018,6.018,3300.0,0.0,1.0
2017-07-24,6.07,6.5,6.07,6.49,6.49,7400.0,0.0,1.0
2017-07-25,6.5,6.5,6.3,6.319,6.319,6700.0,0.0,1.0
2017-07-26,6.35,6.42,6.3,6.4,6.4,6000.0,0.0,1.0
2017-07-27,6.21,6.393,6.0,6.0,6.0,7200.0,0.0,1.0
2017-07-28,5.98,6.131,5.892,6.1,6.1,2200.0,0.0,1.0
2017-07-31,6.15,6.173,5.7,5.72,5.72,12000.0,0.0,1.0
2017-08-01,5.8,5.85,5.4,5.81,5.81,11000.0,0.0,1.0
2017-08-02,5.75,5.75,4.99,5.3,5.3,14000.0,0.0,1.0
2017-08-03,5.5,5.88,5.5,5.5,5.5,2600.0,0.0,1.0
2017-08-04,5.5,5.5,5.5,5.5,5.5,1200.0,0.0,1.0
2017-08-07,5.46,5.77,4.47,5.01,5.01,1000.0,0.0,1.0
2017-08-08,5.7,5.7,5.03,5.15,5.15,8400.0,0.0,1.0
2017-08-09,5.1,5.2,4.74,5.0,5.0,9900.0,0.0,1.0
2017-08-10,4.95,5.25,4.592,5.25,5.25,3700.0,0.0,1.0
2017-08-11,5.21,5.484,4.94,5.37,5.37,2500.0,0.0,1.0
2017-08-14,5.34,5.35,5.21,5.28,5.28,9300.0,0.0,1.0
2017-08-15,5.16,5.28,5.16,5.28,5.28,500.0,0.0,1.0
2017-08-16,5.5,5.72,5.5,5.64,5.64,8800.0,0.0,1.0
2017-08-17,5.7,5.75,5.7,5.7,5.7,3100.0,0.0,1.0
2017-08-18,5.25,5.25,5.25,5.25,5.25,100.0,0.0,1.0
2017-08-21,5.25,5.45,5.25,5.414,5.414,1600.0,0.0,1.0
2017-08-22,5.25,6.35,5.25,5.45,5.45,29600.0,0.0,1.0
2017-08-23,5.55,6.36,5.55,6.36,6.36,16500.0,0.0,1.0
2017-08-24,6.2,6.5,5.962,6.09,6.09,18100.0,0.0,1.0
2017-08-25,6.01,6.45,5.701,5.95,5.95,10200.0,0.0,1.0
2017-08-28,6.05,6.158,5.65,5.88,5.88,31700.0,0.0,1.0
2017-08-29,5.83,6.034,5.83,5.87,5.87,7700.0,0.0,1.0
2017-08-30,5.87,5.87,5.87,5.87,5.87,0.0,0.0,1.0
2017-08-31,6.4,6.5,5.8,6.44,6.44,4600.0,0.0,1.0
2017-09-01,6.23,6.23,5.95,6.0,6.0,12000.0,0.0,1.0
2017-09-05,6.0,6.5,5.88,6.49,6.49,32100.0,0.0,1.0
2017-09-06,6.06,6.2,5.5,5.5,5.5,11800.0,0.0,1.0
2017-09-07,5.445,5.672,5.42,5.658,5.658,3500.0,0.0,1.0
2017-09-08,5.683,5.683,5.334,5.45,5.45,7300.0,0.0,1.0
2017-09-11,5.54,5.662,5.446,5.5,5.5,12700.0,0.0,1.0
2017-09-12,5.752,5.94,5.597,5.597,5.597,7000.0,0.0,1.0
2017-09-13,6.0,6.5,5.6,5.79,5.79,9700.0,0.0,1.0
2017-09-14,5.728,6.212,5.728,5.88,5.88,9600.0,0.0,1.0
2017-09-15,5.57,5.84,5.546,5.79,5.79,9700.0,0.0,1.0
