date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-08-07,12.74,12.74,12.74,12.74,11.9236,0.0,0.0,1.0
2017-08-08,12.74,12.74,12.74,12.74,11.9236,0.0,0.0,1.0
2017-08-18,13.0,13.26,9.25,9.25,8.6573,576000.0,0.0,1.0
2017-08-21,9.59,10.19,9.3,10.19,9.537,208100.0,0.0,1.0
2017-08-22,10.19,10.74,10.0,10.43,9.7617,100900.0,0.0,1.0
2017-08-23,10.61,11.55,10.61,11.55,10.8099,168400.0,0.0,1.0
2017-08-24,12.34,12.34,10.5,11.33,10.604,185800.0,0.0,1.0
2017-08-25,11.25,11.62,10.26,10.61,9.9301,72400.0,0.0,1.0
2017-08-28,11.1,11.1,10.0,10.35,9.6868,47000.0,0.0,1.0
2017-08-29,10.32,10.32,9.6,9.88,9.2469,50800.0,0.0,1.0
2017-08-30,9.84,10.17,9.6,9.7,9.0784,14400.0,0.0,1.0
2017-08-31,9.7,9.99,9.37,9.57,8.9568,30300.0,0.0,1.0
2017-09-01,9.48,9.92,9.48,9.74,9.1159,29400.0,0.0,1.0
2017-09-05,9.9,9.9,8.6,8.7,8.1425,110300.0,0.0,1.0
2017-09-06,8.75,9.12,8.01,8.4,7.8617,114800.0,0.0,1.0
2017-09-07,8.59,8.59,7.7,7.7,7.2066,88600.0,0.0,1.0
2017-09-08,7.95,8.12,7.71,7.99,7.478,39900.0,0.0,1.0
2017-09-11,8.22,8.26,7.81,8.11,7.5903,41300.0,0.0,1.0
2017-09-12,8.05,8.05,7.8,7.99,7.478,38700.0,0.0,1.0
2017-09-13,8.0,8.0,7.71,7.71,7.2159,28600.0,0.0,1.0
2017-09-14,7.711,7.789,7.035,7.23,6.7667,135900.0,0.0,1.0
2017-09-15,7.24,7.415,7.05,7.11,6.6544,28900.0,0.0,1.0
2017-09-18,7.14,7.22,7.0,7.07,6.617,32800.0,0.0,1.0
2017-09-19,7.13,7.6,7.04,7.53,7.0475,101800.0,0.0,1.0
2017-09-20,7.59,8.25,7.553,8.25,7.7213,70700.0,0.0,1.0
2017-09-21,8.5,8.685,8.36,8.6,8.0489,33900.0,0.0,1.0
2017-09-22,8.5,9.04,8.251,8.9,8.3297,52600.0,0.0,1.0
2017-09-25,9.15,9.195,8.26,8.67,8.1144,72800.0,0.0,1.0
2017-09-26,8.67,8.67,7.65,7.99,7.478,77100.0,0.0,1.0
2017-09-27,8.22,8.25,7.22,7.28,6.8135,61400.0,0.0,1.0
2017-09-28,7.2,7.51,6.79,7.14,6.6825,75300.0,0.0,1.0
2017-09-29,7.15,7.289,7.0,7.19,6.7293,24100.0,0.0,1.0
2017-10-02,7.24,7.37,7.019,7.16,6.7012,33300.0,0.0,1.0
2017-10-03,7.35,7.53,7.16,7.41,6.9352,43100.0,0.0,1.0
2017-10-04,7.48,7.58,7.25,7.25,6.7854,20900.0,0.0,1.0
2017-10-05,7.39,7.47,7.262,7.44,6.9633,13600.0,0.0,1.0
2017-10-06,7.3,8.15,7.3,8.15,7.6278,21600.0,0.0,1.0
2017-10-09,8.01,8.24,7.7,7.84,7.3376,8200.0,0.0,1.0
2017-10-10,8.1,8.1,7.655,7.78,7.2815,8300.0,0.0,1.0
