date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2010-02-11,1.6275,1.7396,1.6223,1.7302,1.7265,864000.0,0.0,1.0
2010-02-12,1.6831,1.7523,1.6733,1.7373,1.7336,2150400.0,0.0,1.0
2010-02-16,1.7781,1.8088,1.7502,1.8046,1.8007,2404800.0,0.0,1.0
2010-02-17,1.8288,1.8356,1.8012,1.8352,1.8313,4795200.0,0.0,1.0
2010-02-18,1.8333,1.881,1.8223,1.87,1.866,9715200.0,0.0,1.0
2010-02-19,1.8573,1.8944,1.8431,1.87,1.866,11620800.0,0.0,1.0
2010-02-22,1.8921,1.8921,1.8358,1.8569,1.8529,6374400.0,0.0,1.0
2010-02-23,1.8467,1.8567,1.7598,1.7844,1.7806,10281600.0,0.0,1.0
2010-02-24,1.8158,1.8594,1.806,1.8383,1.8344,8827200.0,0.0,1.0
2010-02-25,1.7796,1.8498,1.744,1.8373,1.8334,11404800.0,0.0,1.0
2010-02-26,1.8319,1.8679,1.8138,1.8602,1.8562,7200000.0,0.0,1.0
2010-03-01,1.8837,1.9479,1.8837,1.94,1.9359,3556800.0,0.0,1.0
2010-03-02,1.9571,1.9937,1.9465,1.9517,1.9475,6052800.0,0.0,1.0
2010-03-03,1.9735,1.9906,1.9435,1.9625,1.9583,5995200.0,0.0,1.0
2010-03-04,1.9694,1.9869,1.9388,1.9842,1.9799,3681600.0,0.0,1.0
2010-03-05,2.0265,2.081,2.0156,2.0719,2.0674,3360000.0,0.0,1.0
2010-03-08,2.0738,2.0979,2.0738,2.0829,2.0785,3168000.0,0.0,1.0
2010-03-09,2.0715,2.1523,2.0698,2.1198,2.1153,5803200.0,0.0,1.0
2010-03-10,2.1227,2.1846,2.1212,2.1717,2.167,5011200.0,0.0,1.0
2010-03-11,2.1585,2.1948,2.1442,2.1917,2.187,6739200.0,0.0,1.0
2010-03-12,2.2158,2.2158,2.1715,2.1967,2.192,4516800.0,0.0,1.0
2010-03-15,2.1821,2.1969,2.1354,2.1819,2.1772,5299200.0,0.0,1.0
2010-03-16,2.2033,2.2294,2.1804,2.2231,2.2184,5822400.0,0.0,1.0
2010-03-17,2.2294,2.2702,2.22,2.2385,2.2338,4977600.0,0.0,1.0
2010-03-18,2.2462,2.2683,2.2315,2.2613,2.2564,6523200.0,0.0,1.0
2010-03-19,2.2213,2.286,2.1975,2.2213,2.2165,5006400.0,0.0,1.0
2010-03-22,2.1952,2.3079,2.1869,2.2813,2.2764,7348800.0,0.0,1.0
2010-03-23,2.2969,2.334,2.2613,2.329,2.324,6916800.0,0.0,1.0
2010-03-24,2.3125,2.3175,2.2813,2.2958,2.2909,11155200.0,0.0,1.0
2010-03-25,2.3519,2.3765,2.2796,2.2815,2.2766,11740800.0,0.0,1.0
2010-03-26,2.314,2.3373,2.2573,2.2933,2.2884,10536000.0,0.0,1.0
2010-03-29,2.3279,2.3485,2.3077,2.3248,2.3198,4756800.0,0.0,1.0
2010-03-30,2.344,2.3694,2.3015,2.3492,2.3441,4987200.0,0.0,1.0
2010-03-31,2.3229,2.3542,2.3015,2.3175,2.3125,7444800.0,0.0,1.0
2010-04-01,2.3433,2.3881,2.261,2.3129,2.308,14577600.0,0.0,1.0
2010-04-05,2.3298,2.3937,2.3125,2.3798,2.3747,8448000.0,0.0,1.0
2010-04-06,2.3617,2.4196,2.3467,2.3979,2.3928,7339200.0,0.0,1.0
2010-04-07,2.3898,2.4158,2.3427,2.3844,2.3793,13281600.0,0.0,1.0
2010-04-08,2.3602,2.4069,2.3242,2.3929,2.3878,8707200.0,0.0,1.0
