date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-03-12,38.0,38.0,38.0,38.0,37.7621,10000.0,0.0,1.0
2019-03-13,39.0,39.9,38.7,39.75,39.5012,20477400.0,0.0,1.0
2019-03-14,39.75,41.4,39.75,40.65,40.3955,6248600.0,0.0,1.0
2019-03-15,41.38,41.87,41.24,41.7,41.4389,7107300.0,0.0,1.0
2019-03-18,41.95,41.95,41.05,41.7,41.4389,4020900.0,0.0,1.0
2019-03-19,41.55,41.7,39.84,40.34,40.0875,10118500.0,0.0,1.0
2019-03-20,40.49,40.81,38.24,38.62,38.3782,15683200.0,0.0,1.0
2019-03-21,39.0,40.07,38.75,40.02,39.7695,12751700.0,0.0,1.0
2019-03-22,39.93,39.99,37.69,38.72,38.4776,10898000.0,0.0,1.0
2019-03-25,38.89,38.96,37.39,37.44,37.2056,9338900.0,0.0,1.0
2019-03-26,37.65,38.28,37.51,37.54,37.305,6287100.0,0.0,1.0
2019-03-27,37.52,37.91,36.76,36.92,36.6889,5578100.0,0.0,1.0
2019-03-28,36.85,37.15,36.34,36.4,36.1721,5326200.0,0.0,1.0
2019-03-29,36.55,36.91,36.15,36.71,36.4802,5895300.0,0.0,1.0
2019-04-01,36.91,37.15,36.71,36.85,36.6193,5311200.0,0.0,1.0
2019-04-02,36.96,37.18,35.9,36.28,36.0529,6704600.0,0.0,1.0
2019-04-03,36.37,36.56,35.9,36.08,35.8541,8393500.0,0.0,1.0
2019-04-04,36.2,36.8,36.01,36.76,36.5299,4908400.0,0.0,1.0
2019-04-05,36.79,37.85,36.69,37.68,37.4441,7344900.0,0.0,1.0
2019-04-08,37.6,37.68,37.265,37.47,37.2354,3393300.0,0.0,1.0
2019-04-09,37.42,37.65,37.17,37.31,37.0764,5725900.0,0.0,1.0
2019-04-10,37.33,37.53,36.36,36.48,36.2516,4828400.0,0.0,1.0
2019-04-11,36.57,37.16,35.99,37.09,36.8578,4791400.0,0.0,1.0
2019-04-12,37.15,37.62,36.47,37.53,37.2951,6368500.0,0.0,1.0
2019-04-15,37.46,37.57,36.99,37.53,37.2951,3927100.0,0.0,1.0
2019-04-16,37.67,37.85,37.47,37.75,37.5137,5722000.0,0.0,1.0
