date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-08-22,25.5,25.5,25.5,25.5,25.4566,201000.0,0.0,1.0
2016-08-23,25.65,25.68,25.65,25.68,25.6363,1500.0,0.0,1.0
2016-08-24,25.5,25.5,25.5,25.5,25.4566,100.0,0.0,1.0
2016-08-25,25.5,25.5,25.5,25.5,25.4566,0.0,0.0,1.0
2016-08-26,25.5,25.5,25.5,25.5,25.4566,0.0,0.0,1.0
2016-08-29,25.5,25.5,25.5,25.5,25.4566,0.0,0.0,1.0
2016-08-30,24.87,24.87,24.67,24.67,24.628,500.0,0.0,1.0
2016-08-31,24.67,24.67,24.67,24.67,24.628,0.0,0.0,1.0
2016-09-01,24.67,24.67,24.67,24.67,24.628,0.0,0.0,1.0
2016-09-02,24.67,24.67,24.67,24.67,24.628,100.0,0.0,1.0
2016-09-06,24.67,24.67,24.67,24.67,24.628,0.0,0.0,1.0
2016-09-07,25.35,25.4,25.35,25.4,25.3568,200.0,0.0,1.0
2016-09-08,25.4,25.4,25.4,25.4,25.3568,0.0,0.0,1.0
2016-09-09,25.321,25.321,25.321,25.321,25.2779,100.0,0.0,1.0
2016-09-12,25.321,25.321,25.321,25.321,25.2779,0.0,0.0,1.0
2016-09-13,24.965,24.965,24.965,24.965,24.9225,200.0,0.0,1.0
2016-09-14,25.48,25.48,25.472,25.472,25.4287,200.0,0.0,1.0
2016-09-15,25.472,25.472,25.472,25.472,25.4287,0.0,0.0,1.0
2016-09-16,25.472,25.472,25.472,25.472,25.4287,0.0,0.0,1.0
2016-09-19,26.46,26.46,26.45,26.45,26.405,3500.0,0.0,1.0
2016-09-20,26.45,26.45,26.45,26.45,26.405,0.0,0.0,1.0
2016-09-21,26.41,26.41,26.41,26.41,26.3651,100.0,0.0,1.0
2016-09-22,26.41,26.41,26.41,26.41,26.3651,0.0,0.0,1.0
2016-09-23,26.41,26.41,26.41,26.41,26.3651,0.0,0.0,1.0
2016-09-26,26.41,26.41,26.41,26.41,26.3651,0.0,0.0,1.0
2016-09-27,27.004,27.14,27.004,27.14,27.0938,500.0,0.0,1.0
2016-09-28,27.14,27.14,27.14,27.14,27.0938,0.0,0.0,1.0
2016-09-29,26.5,26.5,26.5,26.5,26.4549,200.0,0.0,1.0
2016-09-30,26.0,26.3,26.0,26.3,26.2553,300.0,0.0,1.0
2016-10-03,26.88,26.88,25.98,25.98,25.9358,400.0,0.0,1.0
2016-10-04,26.05,26.05,26.05,26.05,26.0057,600.0,0.0,1.0
2016-10-05,26.32,26.38,26.29,26.38,26.3351,300.0,0.0,1.0
2016-10-06,26.08,26.08,26.08,26.08,26.0356,100.0,0.0,1.0
2016-10-07,25.24,25.24,25.24,25.24,25.1971,100.0,0.0,1.0
2016-10-10,25.58,25.58,25.58,25.58,25.5365,300.0,0.0,1.0
2016-10-11,25.6,25.6,25.0,25.0,24.9575,300.0,0.0,1.0
2016-10-12,25.0,25.0,25.0,25.0,24.9575,0.0,0.0,1.0
2016-10-13,24.309,24.309,24.309,24.309,24.2676,400.0,0.0,1.0
2016-10-14,24.15,24.15,24.15,24.15,24.1089,200.0,0.0,1.0
2016-10-17,23.5,23.5,23.5,23.5,23.46,200.0,0.0,1.0
2016-10-18,23.5,23.5,23.5,23.5,23.46,0.0,0.0,1.0
2016-10-19,23.5,23.5,23.5,23.5,23.46,0.0,0.0,1.0
2016-10-20,23.5,23.5,23.5,23.5,23.46,0.0,0.0,1.0
2016-10-21,23.5,23.5,23.5,23.5,23.46,0.0,0.0,1.0
2016-10-24,23.5,23.5,23.5,23.5,23.46,0.0,0.0,1.0
2016-10-25,23.5,23.5,23.5,23.5,23.46,0.0,0.0,1.0
2016-10-26,23.47,23.47,23.47,23.47,23.4301,100.0,0.0,1.0
2016-10-27,23.47,23.47,23.47,23.47,23.4301,0.0,0.0,1.0
2016-10-28,22.579,22.579,22.579,22.579,22.5406,400.0,0.0,1.0
2016-10-31,22.5,22.5,22.5,22.5,22.4617,200.0,0.0,1.0
2016-11-01,22.5,22.5,22.5,22.5,22.4617,0.0,0.0,1.0
2016-11-02,23.09,23.09,22.34,22.34,22.302,2900.0,0.0,1.0
2016-11-03,21.88,21.88,21.63,21.63,21.5932,400.0,0.0,1.0
2016-11-04,21.63,21.63,21.63,21.63,21.5932,0.0,0.0,1.0
2016-11-07,21.63,21.63,21.63,21.63,21.5932,0.0,0.0,1.0
2016-11-08,22.62,22.62,22.62,22.62,22.5815,200.0,0.0,1.0
2016-11-09,24.0,24.64,24.0,24.64,24.5981,900.0,0.0,1.0
2016-11-10,25.689,25.689,25.23,25.415,25.3718,900.0,0.0,1.0
2016-11-11,25.415,25.415,25.415,25.415,25.3718,0.0,0.0,1.0
2016-11-14,25.415,25.415,25.415,25.415,25.3718,0.0,0.0,1.0
2016-11-15,25.415,25.415,25.415,25.415,25.3718,0.0,0.0,1.0
2016-11-16,26.25,26.25,26.25,26.25,26.2053,100.0,0.0,1.0
2016-11-17,25.986,26.002,25.94,25.98,25.9358,700.0,0.0,1.0
2016-11-18,25.606,25.73,25.606,25.73,25.6862,800.0,0.0,1.0
2016-11-21,25.621,25.621,25.621,25.621,25.5774,100.0,0.0,1.0
2016-11-22,25.621,25.621,25.621,25.621,25.5774,0.0,0.0,1.0
2016-11-23,25.621,25.621,25.621,25.621,25.5774,0.0,0.0,1.0
2016-11-25,25.621,25.621,25.621,25.621,25.5774,0.0,0.0,1.0
2016-11-28,25.24,25.24,25.24,25.24,25.1971,700.0,0.0,1.0
2016-11-29,24.99,25.025,24.99,25.025,24.9824,400.0,0.0,1.0
2016-11-30,24.7,24.7,24.51,24.51,24.4683,300.0,0.0,1.0
2016-12-01,24.51,24.51,24.51,24.51,24.4683,0.0,0.0,1.0
2016-12-02,24.099,24.099,24.099,24.099,24.058,100.0,0.0,1.0
2016-12-05,24.099,24.099,24.099,24.099,24.058,0.0,0.0,1.0
2016-12-06,24.099,24.099,24.099,24.099,24.058,0.0,0.0,1.0
2016-12-07,24.13,24.13,24.13,24.13,24.089,400.0,0.0,1.0
2016-12-08,24.13,24.13,24.13,24.13,24.089,0.0,0.0,1.0
2016-12-09,24.13,24.13,24.13,24.13,24.089,0.0,0.0,1.0
2016-12-12,24.13,24.13,24.13,24.13,24.089,0.0,0.0,1.0
2016-12-13,24.13,24.13,24.13,24.13,24.089,0.0,0.0,1.0
2016-12-14,24.13,24.13,24.13,24.13,24.089,0.0,0.0,1.0
2016-12-15,23.959,23.959,23.959,23.959,23.9182,600.0,0.0,1.0
2016-12-16,23.959,23.959,23.959,23.959,23.9182,0.0,0.0,1.0
2016-12-19,23.959,23.959,23.959,23.959,23.9182,0.0,0.0,1.0
2016-12-20,23.959,23.959,23.959,23.959,23.9182,0.0,0.0,1.0
2016-12-21,24.07,24.07,24.07,24.07,24.0291,600.0,0.0,1.0
2016-12-22,23.2,23.2,23.2,23.2,23.1605,100.0,0.0,1.0
2016-12-23,23.2,23.2,23.2,23.2,23.1605,0.0,0.0,1.0
2016-12-27,23.2,23.2,23.2,23.2,23.1605,0.0,0.0,1.0
2016-12-28,23.2,23.2,23.2,23.2,23.1605,0.0,0.0,1.0
2016-12-29,24.31,24.31,24.31,24.31,24.2686,200.0,0.0,1.0
2016-12-30,23.11,23.11,23.0,23.0,22.9609,300.0,0.0,1.0
2017-01-03,22.99,23.15,22.99,23.12,23.0807,1600.0,0.0,1.0
2017-01-04,24.07,24.07,24.07,24.07,24.0291,1000.0,0.0,1.0
2017-01-05,24.03,24.03,24.03,24.03,23.9891,100.0,0.0,1.0
2017-01-06,24.03,24.03,24.03,24.03,23.9891,0.0,0.0,1.0
2017-01-09,24.75,25.0,24.75,25.0,24.9575,1500.0,0.0,1.0
2017-01-10,25.0,25.0,25.0,25.0,24.9575,300.0,0.0,1.0
2017-01-11,25.15,25.15,24.3,24.34,24.2986,3000.0,0.0,1.0
2017-01-12,24.27,24.27,24.27,24.27,24.2287,100.0,0.0,1.0
2017-01-13,25.26,25.3,25.26,25.3,25.257,800.0,0.0,1.0
2017-01-17,25.3,25.3,25.3,25.3,25.257,0.0,0.0,1.0
2017-01-18,24.4,24.4,24.4,24.4,24.3585,500.0,0.0,1.0
2017-01-19,24.375,24.375,24.375,24.375,24.3335,400.0,0.0,1.0
2017-01-20,24.17,24.17,24.16,24.16,24.1189,1000.0,0.0,1.0
2017-01-23,24.16,24.16,24.16,24.16,24.1189,0.0,0.0,1.0
2017-01-24,23.87,23.91,23.87,23.91,23.8693,500.0,0.0,1.0
2017-01-25,23.91,23.91,23.91,23.91,23.8693,0.0,0.0,1.0
2017-01-26,23.91,23.91,23.91,23.91,23.8693,0.0,0.0,1.0
2017-01-27,23.91,23.91,23.91,23.91,23.8693,0.0,0.0,1.0
2017-01-30,23.91,23.91,23.91,23.91,23.8693,0.0,0.0,1.0
2017-01-31,23.91,23.91,23.91,23.91,23.8693,0.0,0.0,1.0
2017-02-01,23.91,23.91,23.91,23.91,23.8693,0.0,0.0,1.0
2017-02-02,23.91,23.91,23.91,23.91,23.8693,0.0,0.0,1.0
2017-02-03,25.19,25.19,25.19,25.19,25.1472,100.0,0.0,1.0
2017-02-06,25.25,25.25,25.25,25.25,25.207,100.0,0.0,1.0
2017-02-07,25.25,25.25,25.25,25.25,25.207,0.0,0.0,1.0
2017-02-08,24.87,25.24,24.82,25.24,25.1971,700.0,0.0,1.0
2017-02-09,25.77,25.77,25.77,25.77,25.7262,300.0,0.0,1.0
2017-02-10,25.71,25.71,25.71,25.71,25.6663,100.0,0.0,1.0
2017-02-13,25.63,25.83,25.63,25.71,25.6663,1000.0,0.0,1.0
2017-02-14,25.71,25.71,25.71,25.71,25.6663,0.0,0.0,1.0
2017-02-15,26.21,26.578,26.21,26.578,26.5328,200.0,0.0,1.0
2017-02-16,26.578,26.578,26.578,26.578,26.5328,0.0,0.0,1.0
2017-02-17,26.48,26.56,26.48,26.56,26.5148,300.0,0.0,1.0
2017-02-21,26.55,26.55,26.55,26.55,26.5048,100.0,0.0,1.0
2017-02-22,26.26,26.26,26.26,26.26,26.2153,1000.0,0.0,1.0
2017-02-23,26.26,26.26,26.26,26.26,26.2153,0.0,0.0,1.0
2017-02-24,25.58,25.93,25.58,25.93,25.8859,400.0,0.0,1.0
2017-02-27,25.93,25.93,25.93,25.93,25.8859,0.0,0.0,1.0
2017-02-28,27.3,27.3,26.7,26.7,26.6546,300.0,0.0,1.0
2017-03-01,27.22,27.27,27.22,27.27,27.2236,800.0,0.0,1.0
2017-03-02,27.61,27.61,27.61,27.61,27.563,300.0,0.0,1.0
2017-03-03,27.21,27.21,27.18,27.18,27.1338,1000.0,0.0,1.0
2017-03-06,27.83,27.83,26.82,26.82,26.7744,300.0,0.0,1.0
2017-03-07,26.72,26.72,26.72,26.72,26.6745,1000.0,0.0,1.0
2017-03-08,27.06,27.06,27.02,27.02,26.974,600.0,0.0,1.0
2017-03-09,27.0,27.0,26.89,26.89,26.8443,300.0,0.0,1.0
2017-03-10,26.92,26.94,26.92,26.92,26.8742,900.0,0.0,1.0
2017-03-13,26.92,26.92,26.92,26.92,26.8742,200.0,0.0,1.0
2017-03-14,26.85,26.85,26.68,26.68,26.6346,400.0,0.0,1.0
2017-03-15,27.31,27.31,27.3,27.3,27.2536,400.0,0.0,1.0
2017-03-16,26.97,27.07,26.97,27.07,27.024,1300.0,0.0,1.0
2017-03-17,27.06,27.06,26.94,26.94,26.8942,200.0,0.0,1.0
2017-03-20,26.94,26.94,26.94,26.94,26.8942,600.0,0.0,1.0
2017-03-21,26.206,26.206,26.206,26.206,26.1614,500.0,0.0,1.0
2017-03-22,26.07,26.07,26.07,26.07,26.0257,200.0,0.0,1.0
2017-03-23,26.07,26.07,26.07,26.07,26.0257,0.0,0.0,1.0
2017-03-24,26.432,26.432,26.432,26.432,26.387,200.0,0.0,1.0
2017-03-27,26.432,26.432,26.432,26.432,26.387,0.0,0.0,1.0
2017-03-28,26.69,26.69,26.687,26.69,26.6446,3600.0,0.0,1.0
2017-03-29,26.69,26.69,26.69,26.69,26.6446,0.0,0.0,1.0
2017-03-30,26.69,26.69,26.69,26.69,26.6446,0.0,0.0,1.0
2017-03-31,26.69,26.69,26.69,26.69,26.6446,0.0,0.0,1.0
2017-04-03,26.69,26.69,26.69,26.69,26.6446,0.0,0.0,1.0
2017-04-04,26.69,26.69,26.69,26.69,26.6446,0.0,0.0,1.0
2017-04-05,26.657,26.657,26.657,26.657,26.6117,300.0,0.0,1.0
2017-04-06,25.875,25.875,25.875,25.875,25.831,200.0,0.0,1.0
2017-04-07,25.875,25.875,25.875,25.875,25.831,0.0,0.0,1.0
2017-04-10,25.875,25.875,25.875,25.875,25.831,0.0,0.0,1.0
2017-04-11,25.8,25.8,25.8,25.8,25.7561,200.0,0.0,1.0
2017-04-12,25.8,25.8,25.8,25.8,25.7561,0.0,0.0,1.0
2017-04-13,26.39,26.39,26.39,26.39,26.3451,200.0,0.0,1.0
2017-04-17,26.39,26.39,26.39,26.39,26.3451,0.0,0.0,1.0
2017-04-18,26.39,26.39,26.39,26.39,26.3451,0.0,0.0,1.0
2017-04-19,26.43,26.43,26.43,26.43,26.385,300.0,0.0,1.0
2017-04-20,26.43,26.43,26.43,26.43,26.385,0.0,0.0,1.0
2017-04-21,26.43,26.43,26.43,26.43,26.385,0.0,0.0,1.0
2017-04-24,26.43,26.43,26.43,26.43,26.385,0.0,0.0,1.0
2017-04-25,26.43,26.43,26.43,26.43,26.385,0.0,0.0,1.0
2017-04-26,26.43,26.43,26.43,26.43,26.385,0.0,0.0,1.0
2017-04-27,27.35,27.35,27.16,27.16,27.1138,1900.0,0.0,1.0
2017-04-28,27.16,27.16,27.16,27.16,27.1138,0.0,0.0,1.0
2017-05-01,27.16,27.16,27.16,27.16,27.1138,0.0,0.0,1.0
2017-05-02,27.35,27.35,27.35,27.35,27.3035,900.0,0.0,1.0
2017-05-03,26.96,26.96,26.96,26.96,26.9141,1000.0,0.0,1.0
2017-05-04,26.79,26.79,26.79,26.79,26.7444,200.0,0.0,1.0
2017-05-05,26.79,26.79,26.79,26.79,26.7444,0.0,0.0,1.0
2017-05-08,26.79,26.79,26.79,26.79,26.7444,0.0,0.0,1.0
2017-05-09,27.42,27.42,26.206,26.206,26.1614,1900.0,0.0,1.0
