date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-11,2.625,2.75,2.5,2.75,1.9371,12800.0,0.0,1.0
1999-08-12,2.75,2.75,2.75,2.75,1.9371,0.0,0.0,1.0
1999-08-13,2.625,2.875,2.5,2.875,2.0251,13300.0,0.0,1.0
1999-08-16,2.875,3.0,2.5625,2.6875,1.8931,16500.0,0.0,1.0
1999-08-17,2.75,2.9375,2.75,2.75,1.9371,9600.0,0.0,1.0
1999-08-18,2.875,3.0,2.875,3.0,2.1132,7300.0,0.0,1.0
1999-08-19,2.75,2.9375,2.25,2.9375,2.0692,14200.0,0.0,1.0
1999-08-20,2.75,2.9375,2.75,2.9219,2.0582,5600.0,0.0,1.0
1999-08-23,2.8125,2.9375,2.8125,2.9375,2.0692,5300.0,0.0,1.0
1999-08-24,2.75,2.9688,2.75,2.75,1.9371,11300.0,0.0,1.0
1999-08-25,2.75,2.75,2.75,2.75,1.9371,4500.0,0.0,1.0
1999-08-26,2.75,2.75,2.75,2.75,1.9371,0.0,0.0,1.0
1999-08-27,2.7188,2.7188,2.7188,2.7188,1.9151,100.0,0.0,1.0
1999-08-30,2.7188,2.7188,2.7188,2.7188,1.9151,0.0,0.0,1.0
1999-08-31,2.7188,2.7188,2.7188,2.7188,1.9151,0.0,0.0,1.0
1999-09-01,2.7188,2.7188,2.7188,2.7188,1.9151,0.0,0.0,1.0
1999-09-02,2.7188,2.7188,2.7188,2.7188,1.9151,0.0,0.0,1.0
1999-09-03,2.625,2.625,2.625,2.625,1.849,100.0,0.0,1.0
1999-09-07,2.625,2.625,2.625,2.625,1.849,1900.0,0.0,1.0
1999-09-08,2.625,2.625,2.625,2.625,1.849,500.0,0.0,1.0
1999-09-09,2.625,2.625,2.5,2.5,1.761,1400.0,0.0,1.0
1999-09-10,2.25,2.25,2.25,2.25,1.5849,300.0,0.0,1.0
1999-09-13,2.25,2.3125,2.125,2.3125,1.6289,5600.0,0.0,1.0
1999-09-14,2.25,2.25,2.25,2.25,1.5849,4300.0,0.0,1.0
1999-09-15,2.3438,2.3438,2.3438,2.3438,1.6509,400.0,0.0,1.0
1999-09-16,2.3438,2.3438,2.25,2.25,1.5849,5500.0,0.0,1.0
1999-09-17,2.125,2.4375,2.125,2.4375,1.717,1100.0,0.0,1.0
1999-09-20,2.25,2.25,2.25,2.25,1.5849,700.0,0.0,1.0
1999-09-21,2.125,2.125,2.125,2.125,1.4968,400.0,0.0,1.0
1999-09-22,2.125,2.125,2.125,2.125,1.4968,0.0,0.0,1.0
1999-09-23,2.125,2.125,2.125,2.125,1.4968,0.0,0.0,1.0
1999-09-24,2.125,2.125,2.125,2.125,1.4968,700.0,0.0,1.0
1999-09-27,2.125,2.125,2.125,2.125,1.4968,0.0,0.0,1.0
1999-09-28,2.125,2.125,2.125,2.125,1.4968,100.0,0.0,1.0
1999-09-29,2.125,2.125,2.125,2.125,1.4968,1000.0,0.0,1.0
1999-09-30,2.125,2.125,2.125,2.125,1.4968,0.0,0.0,1.0
1999-10-01,2.3125,2.3125,2.3125,2.3125,1.6289,1000.0,0.0,1.0
1999-10-04,2.375,2.375,2.375,2.375,1.6729,2200.0,0.0,1.0
1999-10-05,2.1875,2.1875,2.1875,2.1875,1.5409,1000.0,0.0,1.0
1999-10-06,2.1875,2.1875,2.1875,2.1875,1.5409,0.0,0.0,1.0
1999-10-07,2.1875,2.1875,2.0,2.0,1.4088,3000.0,0.0,1.0
1999-10-08,2.0,2.0,2.0,2.0,1.4088,0.0,0.0,1.0
1999-10-11,2.0,2.0,2.0,2.0,1.4088,300.0,0.0,1.0
1999-10-12,2.0,2.0,2.0,2.0,1.4088,4100.0,0.0,1.0
1999-10-13,2.0,2.0,2.0,2.0,1.4088,0.0,0.0,1.0
1999-10-14,2.0,2.0,2.0,2.0,1.4088,0.0,0.0,1.0
1999-10-15,2.0,2.0,2.0,2.0,1.4088,0.0,0.0,1.0
1999-10-18,2.0,2.0,2.0,2.0,1.4088,0.0,0.0,1.0
1999-10-19,2.0,2.0,2.0,2.0,1.4088,0.0,0.0,1.0
1999-10-20,2.0,2.0,2.0,2.0,1.4088,0.0,0.0,1.0
1999-10-21,1.875,2.0,1.75,1.75,1.2327,18200.0,0.0,1.0
1999-10-22,1.8125,1.875,1.625,1.6875,1.1887,26800.0,0.0,1.0
1999-10-25,1.625,1.9063,1.625,1.625,1.1446,15200.0,0.0,1.0
1999-10-26,1.75,1.75,1.625,1.6875,1.1887,5400.0,0.0,1.0
1999-10-27,1.6875,1.75,1.6875,1.75,1.2327,2000.0,0.0,1.0
1999-10-28,1.6875,1.8125,1.4688,1.5625,1.1006,30300.0,0.0,1.0
1999-10-29,1.625,1.8125,1.5,1.5625,1.1006,17400.0,0.0,1.0
1999-11-01,1.5,1.5,1.375,1.375,0.9685,6700.0,0.0,1.0
1999-11-02,1.375,1.5625,1.375,1.5,1.0566,12000.0,0.0,1.0
1999-11-03,1.5,1.75,1.4375,1.4375,1.0126,42900.0,0.0,1.0
1999-11-04,1.5,1.75,1.5,1.75,1.2327,18300.0,0.0,1.0
1999-11-05,1.75,1.75,1.5,1.6875,1.1887,51200.0,0.0,1.0
1999-11-08,1.6875,2.0,1.6875,1.6875,1.1887,27500.0,0.0,1.0
1999-11-09,1.5,1.5,1.3125,1.4375,1.0126,8600.0,0.0,1.0
1999-11-10,1.4375,1.4375,1.4375,1.4375,1.0126,0.0,0.0,1.0
1999-11-11,1.3125,1.375,1.3125,1.3125,0.9245,6500.0,0.0,1.0
1999-11-12,1.3125,1.625,1.3125,1.5,1.0566,6200.0,0.0,1.0
1999-11-15,1.4688,1.6875,1.4688,1.625,1.1446,6800.0,0.0,1.0
1999-11-16,1.625,1.625,1.625,1.625,1.1446,0.0,0.0,1.0
1999-11-17,1.625,1.625,1.625,1.625,1.1446,0.0,0.0,1.0
1999-11-18,1.5,1.5,1.4688,1.5,1.0566,6800.0,0.0,1.0
1999-11-19,1.5,1.75,1.5,1.625,1.1446,7300.0,0.0,1.0
1999-11-22,1.7188,1.875,1.5,1.5,1.0566,23300.0,0.0,1.0
1999-11-23,1.5,1.5,1.5,1.5,1.0566,0.0,0.0,1.0
1999-11-24,1.5,1.6875,1.5,1.6875,1.1887,4200.0,0.0,1.0
1999-11-26,1.875,1.9688,1.75,1.75,1.2327,6700.0,0.0,1.0
1999-11-29,1.9688,2.25,1.875,1.875,1.3207,23000.0,0.0,1.0
1999-11-30,1.9375,2.0625,1.9375,1.9375,1.3648,4100.0,0.0,1.0
1999-12-01,1.9375,2.25,1.9375,2.0625,1.4528,11700.0,0.0,1.0
1999-12-02,2.0,2.25,1.9375,1.9375,1.3648,9100.0,0.0,1.0
1999-12-03,1.9375,2.0313,1.875,2.0313,1.4308,8800.0,0.0,1.0
1999-12-06,2.0,2.0,1.9375,1.9375,1.3648,4600.0,0.0,1.0
1999-12-07,1.9375,2.0625,1.9375,2.0625,1.4528,4300.0,0.0,1.0
1999-12-08,1.9375,2.25,1.9375,2.0938,1.4748,19000.0,0.0,1.0
1999-12-09,2.0938,2.2188,2.0313,2.0313,1.4308,10200.0,0.0,1.0
1999-12-10,2.0313,2.0625,1.9688,1.9688,1.3868,7500.0,0.0,1.0
1999-12-13,1.9688,1.9688,1.7813,1.8438,1.2987,5100.0,0.0,1.0
1999-12-14,1.8594,2.0,1.8594,2.0,1.4088,4200.0,0.0,1.0
1999-12-15,1.875,2.0625,1.875,1.9688,1.3868,8700.0,0.0,1.0
1999-12-16,1.9063,1.9063,1.875,1.875,1.3207,6500.0,0.0,1.0
1999-12-17,1.8438,1.9063,1.75,1.875,1.3207,13000.0,0.0,1.0
1999-12-20,1.875,1.875,1.625,1.7813,1.2547,10600.0,0.0,1.0
1999-12-21,1.8125,1.875,1.7813,1.8125,1.2767,8300.0,0.0,1.0
1999-12-22,1.7813,1.9063,1.7813,1.9063,1.3428,12600.0,0.0,1.0
1999-12-23,1.8125,1.9063,1.8125,1.8438,1.2987,10600.0,0.0,1.0
1999-12-27,1.9063,2.0938,1.9063,1.9688,1.3868,8500.0,0.0,1.0
1999-12-28,2.0313,2.0625,2.0313,2.0313,1.4308,4300.0,0.0,1.0
1999-12-29,2.0313,2.0313,2.0313,2.0313,1.4308,100.0,0.0,1.0
1999-12-30,2.0313,2.0313,2.0,2.0,1.4088,13100.0,0.0,1.0
1999-12-31,2.0,2.0,1.875,1.875,1.3207,17000.0,0.0,1.0
2000-01-03,1.9688,2.0625,1.9688,2.0625,1.4528,3600.0,0.0,1.0
2000-01-04,2.0313,2.1875,1.8125,1.8125,1.2767,13200.0,0.0,1.0
2000-01-05,1.8125,1.8125,1.8125,1.8125,1.2767,0.0,0.0,1.0
2000-01-06,2.0,2.0,2.0,2.0,1.4088,3200.0,0.0,1.0
2000-01-07,1.9375,2.1875,1.875,1.9688,1.3868,5800.0,0.0,1.0
2000-01-10,1.9375,2.1875,1.9375,2.125,1.4968,8400.0,0.0,1.0
2000-01-11,2.0625,2.0625,2.0313,2.0313,1.4308,1300.0,0.0,1.0
2000-01-12,2.0313,2.0313,1.9688,1.9688,1.3868,4500.0,0.0,1.0
2000-01-13,1.9844,2.1875,1.9375,1.9375,1.3648,11200.0,0.0,1.0
2000-01-14,2.0313,2.0313,2.0,2.0,1.4088,4200.0,0.0,1.0
2000-01-18,2.0781,2.0781,2.0,2.0313,1.4308,6200.0,0.0,1.0
2000-01-19,2.0313,2.1875,2.0313,2.1875,1.5409,28800.0,0.0,1.0
2000-01-20,2.0,2.5,2.0,2.5,1.761,33000.0,0.0,1.0
2000-01-21,2.4688,2.5,2.4375,2.5,1.761,1100.0,0.0,1.0
2000-01-24,2.4375,2.5,2.25,2.25,1.5849,6400.0,0.0,1.0
2000-01-25,2.4375,2.75,2.375,2.75,1.9371,14500.0,0.0,1.0
2000-01-26,2.5938,3.0,2.5938,3.0,2.1132,10300.0,0.0,1.0
2000-01-27,2.9375,2.9375,2.875,2.9375,2.0692,10600.0,0.0,1.0
2000-01-28,2.9219,3.0,2.8125,3.0,2.1132,4300.0,0.0,1.0
2000-01-31,2.875,3.0,2.8125,2.9063,2.0472,2800.0,0.0,1.0
2000-02-01,2.6875,2.75,2.625,2.75,1.9371,2300.0,0.0,1.0
2000-02-02,2.625,2.9063,2.625,2.6875,1.8931,12400.0,0.0,1.0
2000-02-03,2.875,2.875,2.875,2.875,2.0251,3800.0,0.0,1.0
2000-02-04,3.0,3.0,2.625,2.6875,1.8931,4900.0,0.0,1.0
2000-02-07,2.875,3.0,2.875,3.0,2.1132,52500.0,0.0,1.0
2000-02-08,3.0,3.25,2.9375,3.0625,2.1572,85100.0,0.0,1.0
2000-02-09,3.125,3.125,2.8125,2.875,2.0251,9000.0,0.0,1.0
2000-02-10,2.875,2.9375,2.625,2.625,1.849,10100.0,0.0,1.0
2000-02-11,2.8125,2.875,2.625,2.625,1.849,5400.0,0.0,1.0
2000-02-14,2.5625,2.8125,2.5625,2.8125,1.9811,10300.0,0.0,1.0
2000-02-15,2.8125,2.8125,2.125,2.375,1.6729,42600.0,0.0,1.0
2000-02-16,2.4063,2.7188,2.4063,2.5,1.761,13200.0,0.0,1.0
2000-02-17,2.625,2.6875,2.625,2.6875,1.8931,12900.0,0.0,1.0
2000-02-18,2.75,2.75,2.5,2.625,1.849,2400.0,0.0,1.0
2000-02-22,2.5,2.625,2.5,2.5,1.761,6500.0,0.0,1.0
2000-02-23,2.5313,2.5625,2.375,2.5625,1.805,7000.0,0.0,1.0
2000-02-24,2.375,2.4375,2.3125,2.4375,1.717,21000.0,0.0,1.0
2000-02-25,2.4375,3.25,2.375,3.0,2.1132,145400.0,0.0,1.0
2000-02-28,3.125,4.5,3.0,3.8125,2.6855,299700.0,0.0,1.0
2000-02-29,3.6875,4.5,3.6563,3.9375,2.7736,174600.0,0.0,1.0
2000-03-01,5.5,5.5,4.125,4.25,2.9937,79300.0,0.0,1.0
2000-03-02,4.125,4.375,4.0,4.125,2.9056,39500.0,0.0,1.0
2000-03-03,4.1875,4.1875,3.5,3.875,2.7295,40000.0,0.0,1.0
2000-03-06,3.9688,4.1875,3.375,3.9375,2.7736,43800.0,0.0,1.0
2000-03-07,3.6875,4.1875,3.6875,4.0,2.8176,23100.0,0.0,1.0
2000-03-08,4.0,4.5,3.9375,4.5,3.1698,100800.0,0.0,1.0
2000-03-09,4.5,5.0,4.375,4.5625,3.2138,67200.0,0.0,1.0
2000-03-10,4.5313,4.7188,4.25,4.6875,3.3019,104100.0,0.0,1.0
2000-03-13,4.6875,4.875,4.625,4.625,3.2578,120500.0,0.0,1.0
2000-03-14,4.75,4.8438,4.25,4.25,2.9937,28300.0,0.0,1.0
2000-03-15,4.25,4.3125,3.375,3.375,2.3773,63500.0,0.0,1.0
2000-03-16,3.6875,4.0,3.5625,3.75,2.6415,23900.0,0.0,1.0
2000-03-17,3.875,4.0,3.8125,3.875,2.7295,16100.0,0.0,1.0
2000-03-20,3.8125,4.0,3.25,3.5,2.4654,37600.0,0.0,1.0
2000-03-21,3.5,3.5625,3.0,3.25,2.2893,38900.0,0.0,1.0
2000-03-22,3.375,3.5,3.125,3.375,2.3773,26000.0,0.0,1.0
2000-03-23,3.625,3.875,3.4375,3.8438,2.7075,39200.0,0.0,1.0
2000-03-24,3.6875,4.2188,3.6875,4.0,2.8176,47700.0,0.0,1.0
2000-03-27,4.0,4.2188,4.0,4.0,2.8176,3900.0,0.0,1.0
2000-03-28,3.9375,3.9375,3.5938,3.75,2.6415,7000.0,0.0,1.0
2000-03-29,3.5938,3.6875,3.25,3.4063,2.3994,25900.0,0.0,1.0
2000-03-30,3.4688,3.4688,3.375,3.4063,2.3994,9200.0,0.0,1.0
2000-03-31,3.3906,3.5313,3.3906,3.5313,2.4874,11200.0,0.0,1.0
2000-04-03,3.4531,3.625,3.4531,3.5,2.4654,6200.0,0.0,1.0
2000-04-04,3.4375,3.4375,2.25,3.3438,2.3553,15500.0,0.0,1.0
2000-04-05,3.2344,3.5,3.125,3.5,2.4654,9400.0,0.0,1.0
2000-04-06,3.625,3.9688,3.625,3.75,2.6415,27800.0,0.0,1.0
2000-04-07,3.9375,4.0,3.75,3.75,2.6415,16300.0,0.0,1.0
2000-04-10,3.75,3.75,3.375,3.6875,2.5975,6500.0,0.0,1.0
2000-04-11,3.5,3.5,2.5,3.3438,2.3553,26500.0,0.0,1.0
