date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-10-10,20.01,20.01,20.01,20.01,19.2664,200.0,0.0,1.0
2016-10-11,20.01,20.01,20.01,20.01,19.2664,0.0,0.0,1.0
2016-10-12,20.01,20.01,20.01,20.01,19.2664,0.0,0.0,1.0
2016-10-13,20.01,20.01,20.01,20.01,19.2664,0.0,0.0,1.0
2016-10-14,20.01,20.01,20.01,20.01,19.2664,0.0,0.0,1.0
2016-10-17,20.01,20.01,20.01,20.01,19.2664,0.0,0.0,1.0
2016-10-18,20.01,20.01,20.01,20.01,19.2664,0.0,0.0,1.0
2016-10-19,20.01,20.01,20.01,20.01,19.2664,0.0,0.0,1.0
2016-10-20,20.01,20.01,20.01,20.01,19.2664,0.0,0.0,1.0
2016-10-21,20.01,20.01,20.01,20.01,19.2664,0.0,0.0,1.0
2016-10-24,20.01,20.01,20.01,20.01,19.2664,0.0,0.0,1.0
2016-10-25,20.01,20.01,20.01,20.01,19.2664,0.0,0.0,1.0
2016-10-26,19.9,19.976,19.898,19.97,19.2279,10700.0,0.0,1.0
2016-10-27,19.775,19.78,19.775,19.78,19.045,1700.0,0.0,1.0
2016-10-28,19.9,20.01,19.9,20.01,19.2664,40200.0,0.0,1.0
2016-10-31,20.07,20.1,20.031,20.031,19.2866,20600.0,0.0,1.0
2016-11-01,20.137,20.137,19.969,20.02,19.2761,4300.0,0.0,1.0
2016-11-02,20.11,20.11,20.08,20.08,19.3338,10900.0,0.0,1.0
2016-11-03,20.0,20.0,19.798,19.8,19.0642,98400.0,0.0,1.0
2016-11-04,19.71,19.73,19.66,19.66,18.9294,7300.0,0.0,1.0
2016-11-07,19.987,19.988,19.949,19.959,19.2173,2100.0,0.0,1.0
2016-11-08,20.2,20.405,20.2,20.33,19.5745,20900.0,0.0,1.0
2016-11-09,19.76,19.98,19.76,19.93,19.1894,11400.0,0.0,1.0
2016-11-10,20.47,20.47,19.28,19.28,18.5636,2500.0,0.0,1.0
2016-11-11,19.22,19.25,19.114,19.114,18.4037,2100.0,0.0,1.0
2016-11-14,19.14,19.31,19.14,19.283,18.5664,1600.0,0.0,1.0
2016-11-15,19.41,19.41,19.41,19.41,18.6887,300.0,0.0,1.0
2016-11-16,19.41,19.459,19.41,19.459,18.7359,2900.0,0.0,1.0
2016-11-17,19.37,19.48,19.36,19.46,18.7369,4700.0,0.0,1.0
2016-11-18,19.445,19.459,19.4,19.45,18.7272,6200.0,0.0,1.0
2016-11-21,19.27,19.42,19.27,19.387,18.6666,500.0,0.0,1.0
2016-11-22,19.51,19.54,19.49,19.53,18.8043,10500.0,0.0,1.0
2016-11-23,19.51,19.51,19.5,19.5,18.7754,300.0,0.0,1.0
2016-11-25,19.48,19.56,19.43,19.56,18.8332,2600.0,0.0,1.0
2016-11-28,19.51,19.54,19.51,19.54,18.8139,300.0,0.0,1.0
2016-11-29,19.54,19.54,19.54,19.54,18.8139,0.0,0.0,1.0
2016-11-30,19.5,19.5,19.27,19.32,18.6021,16900.0,0.0,1.0
2016-12-01,19.059,19.06,19.057,19.06,18.3517,1100.0,0.0,1.0
2016-12-02,19.06,19.2,19.06,19.06,18.3517,1100.0,0.0,1.0
2016-12-05,19.191,19.191,19.191,19.191,18.4779,300.0,0.0,1.0
2016-12-06,19.305,19.328,19.305,19.327,18.6088,700.0,0.0,1.0
2016-12-07,19.49,19.49,19.49,19.49,18.7658,200.0,0.0,1.0
2016-12-08,19.73,19.74,19.71,19.729,18.9959,3000.0,0.0,1.0
2016-12-09,19.87,19.87,19.863,19.863,19.1249,500.0,0.0,1.0
2016-12-12,20.021,20.11,20.021,20.08,19.3338,3300.0,0.0,1.0
2016-12-13,20.23,20.23,20.131,20.16,19.4109,3500.0,0.0,1.0
2016-12-14,20.15,20.15,19.94,19.94,19.199,1400.0,0.0,1.0
2016-12-15,20.01,20.17,20.01,20.07,19.3242,7600.0,0.0,1.0
2016-12-16,20.79,20.79,20.071,20.167,19.4176,1300.0,0.0,1.0
2016-12-19,20.08,20.12,20.074,20.12,19.3723,6700.0,0.0,1.0
2016-12-20,19.991,19.991,19.991,19.991,19.2481,200.0,0.0,1.0
2016-12-21,19.991,19.991,19.991,19.991,19.3061,0.0,0.06,1.0
2016-12-22,19.991,19.991,19.991,19.991,19.3061,300.0,0.0,1.0
2016-12-23,19.99,19.998,19.99,19.998,19.3128,500.0,0.0,1.0
2016-12-27,20.18,20.18,20.18,20.18,19.4886,200.0,0.0,1.0
2016-12-28,20.01,20.08,19.96,19.96,19.2761,5700.0,0.0,1.0
2016-12-29,19.97,20.011,19.97,20.01,19.3244,8900.0,0.0,1.0
2016-12-30,19.88,19.985,19.88,19.985,19.3003,1700.0,0.0,1.0
