date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-12-24,9.5,9.5,8.94,9.0,9.0,22600.0,0.0,1.0
2015-12-28,11.03,11.03,9.02,9.1711,9.1711,46861.0,0.0,1.0
2015-12-29,9.29,9.29,9.08,9.1,9.1,23630.0,0.0,1.0
2015-12-30,9.24,9.39,9.1,9.35,9.35,68130.0,0.0,1.0
2015-12-31,9.13,9.9,9.13,9.9,9.9,172311.0,0.0,1.0
2016-01-04,9.7985,10.44,9.78,10.16,10.16,91893.0,0.0,1.0
2016-01-05,10.45,10.5,9.94,10.07,10.07,49461.0,0.0,1.0
2016-01-06,10.11,10.11,9.65,9.7,9.7,46206.0,0.0,1.0
2016-01-07,9.79,9.79,9.5,9.6,9.6,21863.0,0.0,1.0
2016-01-08,9.8,9.8,9.5601,9.63,9.63,136322.0,0.0,1.0
2016-01-11,9.8,9.85,9.63,9.64,9.64,111125.0,0.0,1.0
2016-01-12,9.71,9.76,9.54,9.65,9.65,73738.0,0.0,1.0
2016-01-13,9.69,9.69,9.22,9.28,9.28,58838.0,0.0,1.0
2016-01-14,9.4,9.5,9.3653,9.44,9.44,59954.0,0.0,1.0
2016-01-15,9.29,9.35,9.0,9.33,9.33,36657.0,0.0,1.0
2016-01-19,9.29,9.35,9.17,9.17,9.17,64544.0,0.0,1.0
2016-01-20,9.18,9.18,8.78,9.0,9.0,38729.0,0.0,1.0
2016-01-21,9.0,9.214,9.0,9.1,9.1,36360.0,0.0,1.0
2016-01-22,9.12,9.12,9.04,9.09,9.09,46774.0,0.0,1.0
2016-01-25,9.11,9.11,8.89,9.05,9.05,17084.0,0.0,1.0
2016-01-26,9.12,9.2,9.035,9.2,9.2,139172.0,0.0,1.0
2016-01-27,9.48,9.5,9.36,9.44,9.44,156274.0,0.0,1.0
2016-01-28,9.2911,9.36,8.5,8.53,8.53,111213.0,0.0,1.0
2016-01-29,8.74,8.74,8.43,8.55,8.55,14147.0,0.0,1.0
2016-02-01,8.1299,8.1299,7.5,7.61,7.61,38279.0,0.0,1.0
2016-02-02,7.29,7.4,7.07,7.07,7.07,19636.0,0.0,1.0
2016-02-03,7.17,7.31,6.69,7.2,7.2,21016.0,0.0,1.0
2016-02-04,7.09,7.245,6.9975,7.18,7.18,22463.0,0.0,1.0
2016-02-05,7.2611,7.4,7.13,7.22,7.22,17643.0,0.0,1.0
2016-02-08,6.91,7.28,6.9,7.24,7.24,12371.0,0.0,1.0
2016-02-09,7.1,7.1,6.18,6.48,6.48,26644.0,0.0,1.0
2016-02-10,6.4401,6.79,6.3622,6.47,6.47,11615.0,0.0,1.0
2016-02-11,6.3,6.3,5.75,6.04,6.04,15765.0,0.0,1.0
2016-02-12,5.92,6.03,5.8,6.02,6.02,4861.0,0.0,1.0
2016-02-16,6.22,6.75,6.2,6.74,6.74,26427.0,0.0,1.0
2016-02-17,6.75,7.19,6.75,7.07,7.07,36168.0,0.0,1.0
2016-02-18,7.08,7.45,6.91,7.45,7.45,99532.0,0.0,1.0
2016-02-19,7.2,7.3,7.03,7.03,7.03,16766.0,0.0,1.0
2016-02-22,7.25,7.25,7.0019,7.01,7.01,11496.0,0.0,1.0
2016-02-23,7.19,7.2,6.9,6.92,6.92,5032.0,0.0,1.0
2016-02-24,7.05,7.19,6.81,7.18,7.18,6415.0,0.0,1.0
2016-02-25,7.1,7.2,7.1,7.2,7.2,2478.0,0.0,1.0
2016-02-26,7.19,7.2,7.18,7.18,7.18,4184.0,0.0,1.0
2016-02-29,7.2,7.24,7.12,7.165,7.165,8209.0,0.0,1.0
2016-03-01,7.18,7.45,7.11,7.2,7.2,31217.0,0.0,1.0
2016-03-02,7.13,7.25,7.12,7.2,7.2,22024.0,0.0,1.0
2016-03-03,6.56,6.92,6.43,6.92,6.92,10348.0,0.0,1.0
2016-03-04,6.141,6.84,6.14,6.6999,6.6999,12005.0,0.0,1.0
2016-03-07,6.72,6.82,6.365,6.37,6.37,4642.0,0.0,1.0
2016-03-08,6.45,6.8499,6.34,6.35,6.35,12223.0,0.0,1.0
2016-03-09,6.45,6.7,6.13,6.5,6.5,26337.0,0.0,1.0
2016-03-10,6.6,6.67,6.2,6.48,6.48,22902.0,0.0,1.0
2016-03-11,6.4535,6.4535,6.4,6.4,6.4,2210.0,0.0,1.0
2016-03-14,6.45,6.7,6.35,6.6999,6.6999,7614.0,0.0,1.0
2016-03-15,6.6999,6.6999,6.6999,6.6999,6.6999,185.0,0.0,1.0
2016-03-16,6.51,6.51,6.1,6.1301,6.1301,10252.0,0.0,1.0
2016-03-17,6.37,6.4,6.19,6.3,6.3,8859.0,0.0,1.0
2016-03-18,6.39,6.39,6.15,6.38,6.38,6043.0,0.0,1.0
2016-03-21,6.35,6.35,5.9001,6.225,6.225,11592.0,0.0,1.0
2016-03-22,6.22,6.32,5.96,6.14,6.14,27411.0,0.0,1.0
2016-03-23,6.25,6.65,6.13,6.48,6.48,15764.0,0.0,1.0
2016-03-24,6.57,6.58,6.38,6.56,6.56,8145.0,0.0,1.0
2016-03-28,6.43,6.43,5.7601,6.07,6.07,10367.0,0.0,1.0
2016-03-29,6.25,6.28,6.05,6.25,6.25,2146.0,0.0,1.0
2016-03-30,6.25,6.4022,6.15,6.2,6.2,4605.0,0.0,1.0
2016-03-31,6.2,6.2,6.2,6.2,6.2,492.0,0.0,1.0
2016-04-01,6.24,6.24,6.02,6.1885,6.1885,3273.0,0.0,1.0
2016-04-04,5.91,6.125,5.91,6.125,6.125,1368.0,0.0,1.0
