date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-04-17,24.25,29.6,24.21,28.9,28.9,3159700.0,0.0,1.0
2019-04-18,27.98,29.25,25.99,26.67,26.67,483100.0,0.0,1.0
2019-04-22,26.33,28.0,26.01,27.06,27.06,66500.0,0.0,1.0
2019-04-23,27.04,28.87,27.03,28.32,28.32,171900.0,0.0,1.0
2019-04-24,28.3,28.4,27.53,28.24,28.24,127800.0,0.0,1.0
2019-04-25,28.2,29.49,27.7,29.37,29.37,254700.0,0.0,1.0
2019-04-26,29.71,31.33,29.69,31.28,31.28,229300.0,0.0,1.0
2019-04-29,31.48,33.12,31.39,33.06,33.06,288300.0,0.0,1.0
2019-04-30,33.06,34.93,33.06,34.8,34.8,308700.0,0.0,1.0
2019-05-01,34.65,35.05,33.21,33.48,33.48,189400.0,0.0,1.0
2019-05-02,37.8,38.0,32.39,33.7,33.7,316400.0,0.0,1.0
2019-05-03,34.04,34.493,31.48,32.54,32.54,134400.0,0.0,1.0
2019-05-06,32.24,34.32,31.41,33.78,33.78,258300.0,0.0,1.0
2019-05-07,33.53,36.95,32.955,34.0,34.0,116800.0,0.0,1.0
2019-05-08,33.87,35.24,33.46,33.78,33.78,206100.0,0.0,1.0
2019-05-09,33.63,34.265,33.03,33.48,33.48,121500.0,0.0,1.0
2019-05-10,33.25,34.08,30.62,32.12,32.12,140300.0,0.0,1.0
2019-05-13,32.5,33.2,29.0,29.56,29.56,254100.0,0.0,1.0
2019-05-14,29.98,30.94,29.47,30.26,30.26,151100.0,0.0,1.0
2019-05-15,30.0,31.67,29.9,31.1,31.1,260700.0,0.0,1.0
2019-05-16,31.0,33.87,31.0,32.48,32.48,178500.0,0.0,1.0
2019-05-17,32.15,35.05,31.41,34.27,34.27,147400.0,0.0,1.0
2019-05-20,34.2,37.93,34.2,36.49,36.49,127300.0,0.0,1.0
2019-05-21,36.86,38.345,35.96,37.69,37.69,183500.0,0.0,1.0
2019-05-22,37.97,39.22,36.5,38.67,38.67,246400.0,0.0,1.0
2019-05-23,38.29,40.94,38.06,40.38,40.38,182400.0,0.0,1.0
2019-05-24,40.88,41.014,39.89,40.97,40.97,108200.0,0.0,1.0
2019-05-28,40.83,41.5,39.07,40.52,40.52,261900.0,0.0,1.0
2019-05-29,40.01,41.93,39.58,40.07,40.07,240900.0,0.0,1.0
2019-05-30,39.75,39.83,36.805,38.8,38.8,168000.0,0.0,1.0
2019-05-31,38.31,38.52,31.0,34.82,34.82,514100.0,0.0,1.0
2019-06-03,35.31,37.98,35.205,35.95,35.95,180400.0,0.0,1.0
2019-06-04,35.97,36.2,33.601,36.0,36.0,116300.0,0.0,1.0
2019-06-05,36.0,36.99,34.923,36.1,36.1,141400.0,0.0,1.0
2019-06-06,35.89,36.28,32.615,33.69,33.69,72500.0,0.0,1.0
2019-06-07,33.8,35.08,33.8,34.49,34.49,81100.0,0.0,1.0
2019-06-10,34.52,37.215,33.43,36.62,36.62,144800.0,0.0,1.0
2019-06-11,36.93,37.2,35.01,35.41,35.41,99900.0,0.0,1.0
2019-06-12,35.32,37.2,35.05,36.61,36.61,161600.0,0.0,1.0
2019-06-13,36.66,40.0,36.66,39.19,39.19,192500.0,0.0,1.0
2019-06-14,39.07,40.235,38.17,39.9,39.9,199000.0,0.0,1.0
