date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-12-14,12.11,12.4,12.0,12.03,12.03,2784200.0,0.0,1.0
2018-12-17,12.1,13.2,12.0,12.15,12.15,223100.0,0.0,1.0
2018-12-18,12.14,12.4,12.0,12.04,12.04,103700.0,0.0,1.0
2018-12-19,12.34,12.34,12.0,12.0,12.0,133000.0,0.0,1.0
2018-12-20,12.01,12.049,11.8,12.0,12.0,247900.0,0.0,1.0
2018-12-21,11.95,12.0,11.56,11.56,11.56,69100.0,0.0,1.0
2018-12-24,11.55,11.55,11.18,11.19,11.19,47500.0,0.0,1.0
2018-12-26,11.15,11.964,11.05,11.13,11.13,100800.0,0.0,1.0
2018-12-27,11.1,11.49,11.1,11.21,11.21,5700.0,0.0,1.0
2018-12-28,11.11,11.97,11.05,11.27,11.27,27300.0,0.0,1.0
2018-12-31,11.41,11.99,11.11,11.93,11.93,62400.0,0.0,1.0
2019-01-02,11.84,12.077,11.75,11.99,11.99,28200.0,0.0,1.0
2019-01-03,11.89,12.07,11.62,11.63,11.63,52900.0,0.0,1.0
2019-01-04,11.74,12.5,11.74,12.0,12.0,72300.0,0.0,1.0
2019-01-07,12.11,12.4,12.1,12.33,12.33,135700.0,0.0,1.0
2019-01-08,12.33,12.5,12.141,12.43,12.43,163200.0,0.0,1.0
2019-01-09,12.41,12.5,12.3,12.3,12.3,45000.0,0.0,1.0
2019-01-10,12.3,12.5,12.3,12.31,12.31,64600.0,0.0,1.0
2019-01-11,12.31,12.5,12.25,12.5,12.5,93600.0,0.0,1.0
2019-01-14,12.38,12.774,12.371,12.42,12.42,113700.0,0.0,1.0
2019-01-15,12.39,12.67,12.39,12.4,12.4,48200.0,0.0,1.0
2019-01-16,12.36,12.73,12.36,12.45,12.45,44000.0,0.0,1.0
2019-01-17,12.87,12.9,12.41,12.9,12.9,47400.0,0.0,1.0
2019-01-18,12.87,13.15,12.83,13.15,13.15,37800.0,0.0,1.0
2019-01-22,13.14,13.14,12.81,12.95,12.95,29300.0,0.0,1.0
2019-01-23,13.0,13.01,12.82,12.91,12.91,8000.0,0.0,1.0
2019-01-24,12.85,13.14,12.85,12.91,12.91,12200.0,0.0,1.0
2019-01-25,13.0,13.15,12.967,13.15,13.15,13300.0,0.0,1.0
2019-01-28,13.12,13.7,12.82,13.3,13.3,65300.0,0.0,1.0
2019-01-29,13.76,13.785,13.305,13.53,13.53,129400.0,0.0,1.0
2019-01-30,13.55,13.75,12.866,13.46,13.46,76800.0,0.0,1.0
2019-01-31,13.46,14.99,13.4,14.0,14.0,75300.0,0.0,1.0
2019-02-01,14.13,14.74,13.77,14.14,14.14,82900.0,0.0,1.0
2019-02-04,14.06,14.68,13.8,13.81,13.81,39900.0,0.0,1.0
2019-02-05,13.82,14.37,13.5,13.82,13.82,37600.0,0.0,1.0
2019-02-06,13.68,14.145,13.56,13.63,13.63,63300.0,0.0,1.0
2019-02-07,13.51,13.705,13.4,13.46,13.46,33000.0,0.0,1.0
2019-02-08,13.44,13.86,13.3,13.59,13.59,35200.0,0.0,1.0
2019-02-11,13.5,13.96,13.331,13.45,13.45,32500.0,0.0,1.0
2019-02-12,13.79,13.908,13.3,13.5,13.5,48200.0,0.0,1.0
2019-02-13,13.52,13.67,13.38,13.41,13.41,35800.0,0.0,1.0
2019-02-14,13.36,13.75,13.36,13.73,13.73,36800.0,0.0,1.0
2019-02-15,13.65,13.75,13.36,13.39,13.39,39700.0,0.0,1.0
2019-02-19,13.41,13.75,13.38,13.5,13.5,52800.0,0.0,1.0
2019-02-20,13.435,13.99,13.35,13.45,13.45,83200.0,0.0,1.0
2019-02-21,13.46,14.5,13.46,14.25,14.25,68500.0,0.0,1.0
2019-02-22,14.31,14.73,13.82,14.25,14.25,106100.0,0.0,1.0
2019-02-25,14.39,14.75,13.95,14.0,14.0,100300.0,0.0,1.0
2019-02-26,14.0,14.443,13.2,13.73,13.73,117400.0,0.0,1.0
2019-02-27,13.72,14.32,13.33,14.17,14.17,90100.0,0.0,1.0
2019-02-28,14.16,14.16,13.37,14.05,14.05,63800.0,0.0,1.0
2019-03-01,14.0,14.17,13.74,14.02,14.02,74900.0,0.0,1.0
2019-03-04,13.97,14.72,13.82,14.14,14.14,190800.0,0.0,1.0
2019-03-05,14.15,14.4,13.55,13.78,13.78,82100.0,0.0,1.0
2019-03-06,13.79,14.43,13.75,13.975,13.975,55400.0,0.0,1.0
2019-03-07,14.03,14.39,13.5,13.91,13.91,43300.0,0.0,1.0
2019-03-08,14.12,14.25,13.69,13.98,13.98,26800.0,0.0,1.0
2019-03-11,13.97,14.24,13.61,13.66,13.66,103800.0,0.0,1.0
2019-03-12,13.73,14.25,13.61,14.22,14.22,87000.0,0.0,1.0
2019-03-13,14.21,14.43,14.0,14.15,14.15,94100.0,0.0,1.0
2019-03-14,14.16,14.305,13.03,13.58,13.58,231400.0,0.0,1.0
2019-03-15,13.58,14.1,12.95,13.11,13.11,520700.0,0.0,1.0
2019-03-18,13.01,13.5,13.01,13.28,13.28,94800.0,0.0,1.0
2019-03-19,13.47,13.66,13.4,13.58,13.58,97500.0,0.0,1.0
2019-03-20,13.59,13.9,13.3,13.62,13.62,89300.0,0.0,1.0
2019-03-21,13.61,13.825,13.42,13.71,13.71,42400.0,0.0,1.0
2019-03-22,13.61,13.74,13.305,13.4,13.4,34300.0,0.0,1.0
2019-03-25,13.49,13.74,13.1,13.19,13.19,16200.0,0.0,1.0
2019-03-26,13.93,13.93,12.85,13.07,13.07,12900.0,0.0,1.0
2019-03-27,13.2,13.3,12.82,13.12,13.12,52700.0,0.0,1.0
2019-03-28,13.1,13.1,12.7,12.83,12.83,10800.0,0.0,1.0
2019-03-29,12.857,13.03,11.56,11.9,11.9,72900.0,0.0,1.0
2019-04-01,12.12,12.385,11.76,11.82,11.82,35800.0,0.0,1.0
2019-04-02,11.88,12.543,11.64,12.49,12.49,26800.0,0.0,1.0
2019-04-03,12.48,12.65,11.07,11.17,11.17,77200.0,0.0,1.0
