date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-04-10,25.16,25.242,25.153,25.242,24.6768,3100.0,0.0,1.0
2018-04-11,25.153,25.153,25.08,25.082,24.5204,2900.0,0.0,1.0
2018-04-12,25.2,25.33,25.2,25.32,24.7531,5200.0,0.0,1.0
2018-04-13,25.22,25.231,25.22,25.23,24.6651,1700.0,0.0,1.0
2018-04-16,25.388,25.44,25.388,25.44,24.8704,200.0,0.0,1.0
2018-04-17,25.62,25.62,25.62,25.62,25.0464,300.0,0.0,1.0
2018-04-18,25.74,25.74,25.74,25.74,25.1637,600.0,0.0,1.0
2018-04-19,25.76,25.76,25.6,25.6,25.0268,1800.0,0.0,1.0
2018-04-20,25.6,25.6,25.6,25.6,25.0268,0.0,0.0,1.0
2018-04-23,25.67,25.67,25.59,25.59,25.017,200.0,0.0,1.0
2018-04-24,25.21,25.21,25.2,25.2,24.6358,1800.0,0.0,1.0
2018-04-25,25.205,25.36,25.205,25.345,24.7775,500.0,0.0,1.0
2018-04-26,25.345,25.345,25.345,25.345,24.7775,0.0,0.0,1.0
2018-04-27,25.345,25.345,25.345,25.345,24.7775,0.0,0.0,1.0
2018-04-30,25.53,25.53,25.53,25.53,24.9584,100.0,0.0,1.0
2018-05-01,25.22,25.25,25.22,25.249,24.6837,700.0,0.0,1.0
2018-05-02,25.29,25.29,25.29,25.29,24.7237,200.0,0.0,1.0
2018-05-03,25.29,25.29,25.29,25.29,24.7237,0.0,0.0,1.0
2018-05-04,25.03,25.03,25.03,25.03,24.4696,100.0,0.0,1.0
2018-05-07,25.03,25.03,25.03,25.03,24.4696,0.0,0.0,1.0
2018-05-08,25.38,25.38,25.38,25.38,24.8117,100.0,0.0,1.0
2018-05-09,25.38,25.38,25.38,25.38,24.8117,0.0,0.0,1.0
2018-05-10,25.82,25.82,25.817,25.82,25.2419,3800.0,0.0,1.0
2018-05-11,25.96,25.96,25.96,25.96,25.3787,700.0,0.0,1.0
2018-05-14,25.96,25.96,25.96,25.96,25.3787,0.0,0.0,1.0
2018-05-15,25.96,25.96,25.96,25.96,25.3787,0.0,0.0,1.0
2018-05-16,25.82,25.85,25.82,25.85,25.2712,300.0,0.0,1.0
2018-05-17,25.85,25.85,25.85,25.85,25.2712,0.0,0.0,1.0
2018-05-18,25.85,25.85,25.85,25.85,25.2712,0.0,0.0,1.0
2018-05-21,25.85,25.85,25.85,25.85,25.2712,0.0,0.0,1.0
2018-05-22,26.04,26.04,26.036,26.036,25.453,1900.0,0.0,1.0
2018-05-23,25.775,25.775,25.775,25.775,25.1979,1000.0,0.0,1.0
2018-05-24,25.917,25.917,25.917,25.917,25.3367,600.0,0.0,1.0
2018-05-25,25.81,25.81,25.81,25.81,25.2321,200.0,0.0,1.0
2018-05-29,25.51,25.51,25.51,25.51,24.9388,200.0,0.0,1.0
2018-05-30,25.865,25.865,25.865,25.865,25.2859,600.0,0.0,1.0
2018-05-31,25.73,25.73,25.73,25.73,25.1539,400.0,0.0,1.0
2018-06-01,25.73,25.73,25.73,25.73,25.1539,0.0,0.0,1.0
2018-06-04,25.985,25.985,25.985,25.985,25.4032,200.0,0.0,1.0
2018-06-05,26.015,26.015,26.013,26.013,25.4306,500.0,0.0,1.0
2018-06-06,26.035,26.035,26.034,26.034,25.4511,1000.0,0.0,1.0
