date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2013-05-20,102.25,102.5,102.05,102.5,57.2464,19200.0,0.0,1.0
2013-05-21,102.53,103.0,102.0,102.0,56.9671,4400.0,0.0,1.0
2013-05-22,103.0,103.0,103.0,103.0,57.5256,200.0,0.0,1.0
2013-05-23,103.0,103.0,102.0,102.0,56.9671,1700.0,0.0,1.0
2013-05-24,102.5,102.75,102.25,102.75,57.386,2100.0,0.0,1.0
2013-05-28,102.78,102.78,102.65,102.68,57.3469,1800.0,0.0,1.0
2013-05-29,105.0,105.0,103.0,103.0,57.5256,2600.0,0.0,1.0
2013-05-30,103.75,103.75,103.49,103.49,57.7993,500.0,0.0,1.0
2013-05-31,102.75,102.75,102.14,102.52,57.2575,3300.0,0.0,1.0
2013-06-03,102.8,102.8,101.7,101.7,56.7996,3400.0,0.0,1.0
2013-06-04,102.5,102.5,101.75,101.75,56.8275,1400.0,0.0,1.0
2013-06-05,105.0,105.0,101.01,101.01,56.4142,1500.0,0.0,1.0
2013-06-06,101.33,101.33,100.52,100.52,56.1405,5600.0,0.0,1.0
2013-06-07,101.09,101.4,101.0,101.1,56.4644,2000.0,0.0,1.0
2013-06-10,105.0,105.0,100.52,101.63,56.7605,600.0,0.0,1.0
2013-06-11,101.6,101.6,101.6,101.6,56.7437,200.0,0.0,1.0
2013-06-12,101.25,101.25,100.0,100.0,55.8501,1200.0,0.0,1.0
2013-06-13,100.23,100.5,100.23,100.47,56.1126,2200.0,0.0,1.0
2013-06-14,100.5,101.0,100.5,101.0,56.4086,700.0,0.0,1.0
2013-06-17,101.25,101.25,101.2,101.25,56.5482,2900.0,0.0,1.0
2013-06-18,104.99,104.99,102.49,102.49,57.2408,400.0,0.0,1.0
2013-06-19,102.49,102.49,102.49,102.49,57.2408,0.0,0.0,1.0
2013-06-20,102.75,102.75,101.55,101.55,56.7158,800.0,0.0,1.0
2013-06-21,101.94,101.94,101.85,101.85,56.8833,700.0,0.0,1.0
2013-06-24,101.85,101.85,101.85,101.85,56.8833,0.0,0.0,1.0
2013-06-25,100.51,100.51,100.0,100.0,55.8501,800.0,0.0,1.0
2013-06-26,100.75,100.75,100.3,100.3,56.0177,2600.0,0.0,1.0
2013-06-27,100.3,100.3,100.3,100.3,56.0177,0.0,0.0,1.0
2013-06-28,100.03,100.1,100.03,100.1,55.9059,400.0,0.0,1.0
2013-07-01,101.0,101.49,100.9,101.49,56.6823,1000.0,0.0,1.0
2013-07-02,101.49,101.49,101.49,101.49,56.6823,0.0,0.0,1.0
2013-07-03,101.49,101.49,101.49,101.49,56.6823,0.0,0.0,1.0
2013-07-05,100.78,101.49,100.78,101.49,56.6823,300.0,0.0,1.0
2013-07-08,101.49,101.49,101.49,101.49,56.6823,0.0,0.0,1.0
2013-07-09,102.25,102.25,101.0,101.0,56.4086,600.0,0.0,1.0
2013-07-10,102.0,102.0,100.51,100.51,56.1349,700.0,0.0,1.0
2013-07-11,101.0,101.0,101.0,101.0,56.4086,700.0,0.0,1.0
2013-07-12,101.0,101.24,100.9,101.24,56.5426,1000.0,0.0,1.0
2013-07-15,101.24,101.24,101.24,101.24,56.5426,0.0,0.0,1.0
2013-07-16,101.5,101.5,101.5,101.5,56.6879,200.0,0.0,1.0
2013-07-17,101.01,101.01,100.52,100.75,56.269,600.0,0.0,1.0
2013-07-18,102.18,102.24,102.0,102.0,56.9671,1200.0,0.0,1.0
2013-07-19,102.0,102.0,102.0,102.0,56.9671,200.0,0.0,1.0
2013-07-22,101.11,102.75,101.11,102.75,57.386,2400.0,0.0,1.0
2013-07-23,102.75,102.75,102.75,102.75,57.386,0.0,0.0,1.0
2013-07-24,102.08,102.1,102.0,102.1,57.023,1300.0,0.0,1.0
2013-07-25,102.1,102.1,102.1,102.1,57.023,0.0,0.0,1.0
2013-07-26,101.12,101.3,100.0,100.54,57.2022,1800.0,1.875,1.0
2013-07-29,100.54,100.54,100.54,100.54,57.2022,0.0,0.0,1.0
2013-07-30,100.1,100.1,100.0,100.0,56.8949,400.0,0.0,1.0
2013-07-31,100.1,100.1,100.1,100.1,56.9518,100.0,0.0,1.0
2013-08-01,100.75,100.75,99.25,99.29,56.491,1800.0,0.0,1.0
2013-08-02,99.3,101.83,99.3,101.83,57.9361,1600.0,0.0,1.0
2013-08-05,101.83,101.83,101.83,101.83,57.9361,0.0,0.0,1.0
2013-08-06,101.83,101.83,101.83,101.83,57.9361,0.0,0.0,1.0
2013-08-07,101.83,101.83,101.83,101.83,57.9361,0.0,0.0,1.0
2013-08-08,101.83,101.83,101.83,101.83,57.9361,0.0,0.0,1.0
2013-08-09,101.83,101.83,101.83,101.83,57.9361,0.0,0.0,1.0
2013-08-12,100.05,100.05,100.0,100.0,56.8949,200.0,0.0,1.0
2013-08-13,100.0,100.0,100.0,100.0,56.8949,0.0,0.0,1.0
2013-08-14,99.11,99.99,99.11,99.98,56.8836,500.0,0.0,1.0
2013-08-15,99.11,99.11,98.62,98.78,56.2008,500.0,0.0,1.0
2013-08-16,98.25,99.59,98.25,99.59,56.6617,500.0,0.0,1.0
2013-08-19,98.25,98.83,97.0,97.0,55.1881,500.0,0.0,1.0
2013-08-20,99.0,99.0,99.0,99.0,56.326,100.0,0.0,1.0
2013-08-21,95.5,99.29,95.5,95.75,54.4769,300.0,0.0,1.0
2013-08-22,95.75,95.75,95.75,95.75,54.4769,0.0,0.0,1.0
2013-08-23,95.75,95.75,95.75,95.75,54.4769,200.0,0.0,1.0
2013-08-26,97.49,97.49,97.49,97.49,55.4669,100.0,0.0,1.0
2013-08-27,97.48,99.28,97.48,98.75,56.1838,400.0,0.0,1.0
2013-08-28,98.75,98.75,98.75,98.75,56.1838,0.0,0.0,1.0
2013-08-29,98.75,98.75,98.75,98.75,56.1838,0.0,0.0,1.0
2013-08-30,99.05,99.05,99.0,99.0,56.326,1600.0,0.0,1.0
2013-09-03,99.69,99.69,99.69,99.69,56.7186,100.0,0.0,1.0
2013-09-04,99.01,99.01,99.01,99.01,56.3317,100.0,0.0,1.0
2013-09-05,99.01,99.01,99.01,99.01,56.3317,0.0,0.0,1.0
2013-09-06,99.01,99.01,99.01,99.01,56.3317,0.0,0.0,1.0
2013-09-09,99.01,99.01,99.01,99.01,56.3317,0.0,0.0,1.0
2013-09-10,99.0,99.0,99.0,99.0,56.326,700.0,0.0,1.0
2013-09-11,99.0,99.0,99.0,99.0,56.326,0.0,0.0,1.0
2013-09-12,99.61,99.61,99.61,99.61,56.673,300.0,0.0,1.0
2013-09-13,99.61,99.61,99.0,99.0,56.326,1900.0,0.0,1.0
2013-09-16,99.0,99.0,99.0,99.0,56.326,0.0,0.0,1.0
2013-09-17,98.41,98.41,98.41,98.41,55.9903,500.0,0.0,1.0
2013-09-18,99.89,99.89,97.8,97.8,55.6433,400.0,0.0,1.0
2013-09-19,99.0,99.0,99.0,99.0,56.326,200.0,0.0,1.0
2013-09-20,99.0,99.0,99.0,99.0,56.326,0.0,0.0,1.0
2013-09-23,99.89,99.89,99.89,99.89,56.8324,100.0,0.0,1.0
2013-09-24,99.0,99.7,99.0,99.7,56.7243,400.0,0.0,1.0
2013-09-25,99.84,99.84,98.41,98.41,55.9903,400.0,0.0,1.0
2013-09-26,98.41,98.41,98.41,98.41,55.9903,0.0,0.0,1.0
2013-09-27,99.89,99.89,99.89,99.89,56.8324,300.0,0.0,1.0
2013-09-30,99.89,99.89,99.89,99.89,56.8324,0.0,0.0,1.0
2013-10-01,98.21,99.89,98.21,99.89,56.8324,500.0,0.0,1.0
2013-10-02,98.02,98.02,98.02,98.02,55.7684,200.0,0.0,1.0
2013-10-03,98.02,98.02,98.02,98.02,55.7684,0.0,0.0,1.0
2013-10-04,98.02,98.02,98.02,98.02,55.7684,0.0,0.0,1.0
2013-10-07,97.9,98.0,97.9,98.0,55.757,300.0,0.0,1.0
2013-10-08,98.0,98.0,98.0,98.0,55.757,0.0,0.0,1.0
2013-10-09,98.0,98.0,98.0,98.0,55.757,0.0,0.0,1.0
2013-10-10,99.89,99.89,99.89,99.89,56.8324,400.0,0.0,1.0
2013-10-11,99.89,99.89,99.89,99.89,56.8324,0.0,0.0,1.0
2013-10-14,99.89,99.89,99.89,99.89,56.8324,0.0,0.0,1.0
2013-10-15,99.89,99.89,99.89,99.89,56.8324,0.0,0.0,1.0
2013-10-16,99.5,99.5,98.25,98.25,55.8993,600.0,0.0,1.0
2013-10-17,98.25,98.25,98.25,98.25,55.8993,0.0,0.0,1.0
2013-10-18,99.0,99.0,99.0,99.0,56.326,100.0,0.0,1.0
2013-10-21,99.7,99.99,99.0,99.99,56.8893,800.0,0.0,1.0
2013-10-22,100.39,100.44,100.39,100.44,57.1453,500.0,0.0,1.0
2013-10-23,100.44,100.44,100.44,100.44,57.1453,0.0,0.0,1.0
2013-10-24,100.45,100.45,100.45,100.45,57.151,200.0,0.0,1.0
2013-10-25,100.5,100.7,100.4,100.7,57.2932,3800.0,0.0,1.0
2013-10-28,98.5,100.69,98.5,100.49,58.5101,700.0,2.3,1.0
2013-10-29,100.0,100.0,100.0,100.0,58.2248,800.0,0.0,1.0
2013-10-30,99.5,100.68,99.5,100.68,58.6207,600.0,0.0,1.0
2013-10-31,100.0,100.5,100.0,100.0,58.2248,800.0,0.0,1.0
2013-11-01,100.0,100.0,100.0,100.0,58.2248,400.0,0.0,1.0
2013-11-04,100.01,100.01,100.0,100.0,58.2248,400.0,0.0,1.0
2013-11-05,100.0,100.0,99.2,99.99,58.219,800.0,0.0,1.0
2013-11-06,100.09,100.09,100.09,100.09,58.2772,100.0,0.0,1.0
2013-11-07,100.1,100.1,100.1,100.1,58.283,100.0,0.0,1.0
2013-11-08,100.1,100.1,100.1,100.1,58.283,0.0,0.0,1.0
2013-11-11,100.49,100.49,100.01,100.01,58.2306,500.0,0.0,1.0
2013-11-12,100.0,100.49,100.0,100.44,58.481,500.0,0.0,1.0
2013-11-13,100.39,100.39,100.2,100.2,58.3412,400.0,0.0,1.0
2013-11-14,100.2,100.2,100.2,100.2,58.3412,0.0,0.0,1.0
2013-11-15,100.37,100.4,100.37,100.4,58.4577,200.0,0.0,1.0
2013-11-18,101.0,102.48,101.0,102.48,59.6688,600.0,0.0,1.0
2013-11-19,102.25,102.25,102.25,102.25,59.5349,200.0,0.0,1.0
2013-11-20,101.01,101.51,101.01,101.5,59.0982,2600.0,0.0,1.0
2013-11-21,101.5,101.5,100.25,100.25,58.3704,1300.0,0.0,1.0
2013-11-22,101.5,101.52,101.5,101.5,59.0982,10900.0,0.0,1.0
2013-11-25,101.5,102.47,101.48,101.5,59.0982,6200.0,0.0,1.0
2013-11-26,101.01,101.01,101.01,101.01,58.8129,300.0,0.0,1.0
2013-11-27,101.5,101.5,101.5,101.5,59.0982,100.0,0.0,1.0
2013-11-29,102.48,102.48,100.07,100.07,58.2656,300.0,0.0,1.0
2013-12-02,101.5,101.5,101.5,101.5,59.0982,200.0,0.0,1.0
2013-12-03,101.5,102.48,101.5,102.48,59.6688,400.0,0.0,1.0
2013-12-04,102.47,102.5,101.56,102.5,59.6804,500.0,0.0,1.0
2013-12-05,102.5,102.5,102.5,102.5,59.6804,0.0,0.0,1.0
2013-12-06,102.5,102.5,102.5,102.5,59.6804,0.0,0.0,1.0
2013-12-09,102.0,102.5,102.0,102.5,59.6804,2200.0,0.0,1.0
2013-12-10,102.49,102.49,102.49,102.49,59.6746,200.0,0.0,1.0
2013-12-11,102.0,102.0,102.0,102.0,59.3893,400.0,0.0,1.0
2013-12-12,103.69,103.69,103.69,103.69,60.3733,300.0,0.0,1.0
2013-12-13,102.0,103.71,102.0,103.71,60.3849,200.0,0.0,1.0
2013-12-16,103.5,103.73,103.5,103.73,60.3966,800.0,0.0,1.0
