date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-10-10,25.05,25.05,25.05,25.05,21.8126,2000.0,0.0,1.0
2017-10-11,25.18,25.2,24.9,25.18,21.9258,33000.0,0.0,1.0
2017-10-12,25.18,25.3,25.16,25.2,21.9432,27200.0,0.0,1.0
2017-10-13,25.2,25.4,25.11,25.23,21.9694,33300.0,0.0,1.0
2017-10-16,25.25,25.3,25.2,25.25,21.9868,25200.0,0.0,1.0
2017-10-17,25.27,25.3,25.24,25.25,21.9868,22600.0,0.0,1.0
2017-10-18,25.255,25.275,25.222,25.24,21.9781,22500.0,0.0,1.0
2017-10-19,25.24,25.3,25.2,25.3,22.0303,21200.0,0.0,1.0
2017-10-20,25.76,25.76,25.5,25.7,22.3786,4600.0,0.0,1.0
2017-10-23,25.554,25.65,25.554,25.64,22.3264,6600.0,0.0,1.0
2017-10-24,25.45,25.45,25.376,25.376,22.0965,3700.0,0.0,1.0
2017-10-25,25.4,25.4,25.16,25.24,21.9781,9500.0,0.0,1.0
2017-10-26,25.25,25.25,25.22,25.24,21.9781,9600.0,0.0,1.0
2017-10-27,25.35,25.43,25.255,25.255,21.9911,6400.0,0.0,1.0
2017-10-30,25.16,25.25,25.16,25.2,21.9432,6100.0,0.0,1.0
2017-10-31,25.17,25.2,25.17,25.18,21.9258,4700.0,0.0,1.0
2017-11-01,25.18,25.2,25.18,25.2,21.9432,5500.0,0.0,1.0
2017-11-02,25.25,25.34,24.989,24.99,21.7604,35900.0,0.0,1.0
2017-11-03,24.99,25.15,24.9,25.04,21.8039,18300.0,0.0,1.0
2017-11-06,25.1,25.22,25.09,25.11,21.8649,10900.0,0.0,1.0
2017-11-07,25.15,25.37,25.15,25.21,21.952,7400.0,0.0,1.0
2017-11-08,25.24,25.38,25.15,25.2,21.9432,4500.0,0.0,1.0
2017-11-09,25.24,25.241,25.2,25.24,21.9781,1800.0,0.0,1.0
2017-11-10,25.25,25.25,25.18,25.2,21.9432,7700.0,0.0,1.0
2017-11-13,25.3,25.564,25.25,25.46,22.1696,7600.0,0.0,1.0
2017-11-14,25.365,25.45,25.365,25.45,22.1609,1300.0,0.0,1.0
