date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-11-02,22.76,22.76,22.76,22.76,22.013,0.0,0.11,1.0064
2017-11-03,22.76,22.76,22.76,22.76,22.013,0.0,0.11,1.0
2017-11-06,22.35,22.35,22.35,22.35,21.6165,500.0,0.11,1.0
2018-01-02,22.08,22.25,22.0,22.0,21.2779,1300.0,0.05,1.0
2018-01-03,22.12,22.12,22.0,22.05,21.3263,500.0,0.05,1.0
2018-01-04,22.0,22.0,22.0,22.0,21.2779,200.0,0.05,1.0
2018-01-05,22.0,22.03,21.95,21.95,21.2296,2000.0,0.05,1.0
2018-01-08,21.95,21.95,21.7,21.7,20.9878,1000.0,0.1,1.0
2018-01-09,21.57,21.57,21.5,21.55,20.8427,1400.0,0.05,1.0
2018-01-10,21.3,21.41,21.0,21.1,20.4075,1800.0,0.05,1.0
2018-01-11,21.4,21.4,21.06,21.18,20.4849,1100.0,0.07,1.0
2018-01-12,21.45,21.45,21.45,21.45,20.746,100.0,0.08,1.0
2018-01-16,21.85,22.0,21.65,22.0,21.2779,700.0,0.09,1.0
2018-01-17,21.35,21.97,21.25,21.97,21.2489,1600.0,0.09,1.0
2018-01-18,21.8,21.8,21.8,21.8,21.0845,100.0,0.09,1.0
2018-01-19,21.8,22.0,21.8,22.0,21.2779,1600.0,0.09,1.0
2018-01-22,22.0,22.0,22.0,22.0,21.2779,0.0,0.11,1.0
2018-01-23,22.0,22.0,21.88,22.0,21.2779,4400.0,0.11,1.0
2018-01-24,22.1,22.25,21.8,22.2,21.4714,11100.0,0.11,1.0
2018-01-25,21.5,22.2,21.5,21.8,21.0845,3600.0,0.11,1.0
2018-01-26,22.2,22.2,22.2,22.2,21.4714,300.0,0.12,1.0
2018-01-29,22.1,22.1,21.5,22.1,21.3747,4000.0,0.12,1.0
2018-01-30,22.1,22.2,22.1,22.19,21.4617,1400.0,0.12,1.0
2018-01-31,21.93,22.15,21.93,22.15,21.423,3900.0,0.12,1.0
2018-02-01,22.15,22.15,22.15,22.15,21.423,0.0,0.0,1.0
2018-02-02,22.2,22.2,22.1,22.1,21.3747,2200.0,0.0,1.0
2018-02-05,22.05,22.05,22.0,22.05,21.3263,2700.0,0.0,1.0
2018-02-06,22.05,22.05,22.05,22.05,21.3263,0.0,0.0,1.0
2018-02-07,22.1,22.1,21.75,22.05,21.3263,3500.0,0.0,1.0
2018-02-08,22.1,22.1,21.89,22.0,21.2779,1600.0,0.0,1.0
2018-02-09,21.9,21.9,21.82,21.85,21.1329,700.0,0.0,1.0
2018-02-12,21.8,22.1,21.75,21.85,21.1329,4700.0,0.0,1.0
2018-02-13,21.85,21.85,21.25,21.25,20.5526,3700.0,0.0,1.0
2018-02-14,21.65,21.65,21.42,21.5,20.7944,800.0,0.0,1.0
2018-02-15,21.35,21.35,21.3,21.3,20.6009,2200.0,0.0,1.0
2018-02-16,21.2,21.27,21.0,21.0,20.3108,7900.0,0.0,1.0
2018-02-20,21.0,21.07,20.95,20.96,20.2721,5000.0,0.0,1.0
2018-02-21,20.9,20.9,20.9,20.9,20.214,1200.0,0.0,1.0
2018-02-22,20.6,20.8,20.6,20.8,20.1173,1600.0,0.0,1.0
2018-02-23,20.9,20.9,20.83,20.85,20.1657,800.0,0.0,1.0
2018-02-26,20.5,20.98,20.5,20.85,20.1657,3100.0,0.0,1.0
2018-02-27,20.39,20.6,20.36,20.45,19.8933,1300.0,0.12,1.0
2018-02-28,20.35,20.55,20.35,20.55,19.9906,1200.0,0.0,1.0
2018-03-01,20.53,20.7,20.35,20.7,20.1365,1400.0,0.0,1.0
2018-03-02,20.8,22.0,20.8,22.0,21.4011,1100.0,0.0,1.0
2018-03-05,22.0,22.0,20.4,21.8,21.2066,5300.0,0.0,1.0
2018-03-06,20.75,21.18,20.6,20.75,20.1851,3100.0,0.0,1.0
2018-03-07,20.55,21.5,20.5,21.5,20.9147,5100.0,0.0,1.0
2018-03-08,21.5,21.5,20.55,21.35,20.7688,3200.0,0.0,1.0
2018-03-09,21.17,21.36,21.17,21.3,20.7202,1800.0,0.0,1.0
2018-03-12,21.45,21.45,20.7,21.0,20.4283,5600.0,0.0,1.0
2018-03-13,21.9,21.9,20.8,20.8,20.2338,1700.0,0.0,1.0
2018-03-14,21.65,21.65,21.6,21.65,21.0606,1200.0,0.0,1.0
2018-03-15,21.7,22.25,21.2,22.15,21.547,50400.0,0.0,1.0
2018-03-16,22.15,22.15,22.0,22.15,21.547,1400.0,0.0,1.0
2018-03-19,22.08,22.15,22.08,22.15,21.547,800.0,0.0,1.0
2018-03-20,22.15,22.2,22.05,22.2,21.5957,3500.0,0.0,1.0
2018-03-21,22.1,22.1,22.1,22.1,21.4984,300.0,0.0,1.0
2018-03-22,22.1,22.1,22.1,22.1,21.4984,0.0,0.0,1.0
2018-03-23,22.2,22.2,21.93,22.2,21.5957,1500.0,0.0,1.0
2018-03-26,22.2,22.2,22.13,22.13,21.5276,600.0,0.0,1.0
2018-03-27,22.2,22.2,21.35,21.35,20.7688,1800.0,0.0,1.0
2018-03-28,21.35,21.35,21.35,21.35,20.7688,0.0,0.0,1.0
2018-03-29,21.95,22.0,21.95,22.0,21.4011,1000.0,0.0,1.0
2018-04-02,22.1,22.25,21.89,22.0,21.4011,5600.0,0.0,1.0
2018-04-03,22.0,22.25,21.75,22.0,21.4011,2200.0,0.0,1.0
2018-04-04,21.55,21.55,21.4,21.4,20.8175,1100.0,0.0,1.0
2018-04-05,21.95,22.0,21.95,22.0,21.4011,900.0,0.0,1.0
2018-04-06,22.0,22.0,22.0,22.0,21.4011,0.0,0.0,1.0
2018-04-09,21.8,22.0,21.45,21.7,21.1093,3600.0,0.0,1.0
2018-04-10,22.0,22.0,22.0,22.0,21.4011,300.0,0.0,1.0
2018-04-11,22.0,22.0,22.0,22.0,21.4011,0.0,0.0,1.0
2018-04-12,22.0,22.0,22.0,22.0,21.4011,0.0,0.0,1.0
2018-04-13,21.75,21.83,21.75,21.78,21.1871,5700.0,0.0,1.0
2018-04-16,21.45,21.45,20.8,20.8,20.2338,2400.0,0.0,1.0
2018-04-17,21.7,21.7,21.7,21.7,21.1093,200.0,0.0,1.0
2018-04-18,21.25,21.37,21.05,21.05,20.477,1600.0,0.0,1.0
2018-04-19,21.6,21.6,21.6,21.6,21.012,100.0,0.0,1.0
2018-04-20,21.25,21.65,21.25,21.65,21.0606,700.0,0.0,1.0
2018-04-23,21.25,21.6,21.25,21.5,20.9147,1600.0,0.0,1.0
2018-04-24,22.0,22.4,22.0,22.1,21.4984,7700.0,0.0,1.0
2018-04-25,22.1,22.1,22.1,22.1,21.4984,0.0,0.0,1.0
2018-04-26,22.07,22.07,22.07,22.07,21.4692,300.0,0.0,1.0
2018-04-27,21.95,22.03,21.72,22.03,21.4303,2000.0,0.0,1.0
2018-04-30,22.3,22.3,22.3,22.3,21.693,200.0,0.0,1.0
2018-05-01,21.8,22.2,21.8,22.2,21.5957,300.0,0.0,1.0
2018-05-02,22.2,22.2,22.2,22.2,21.5957,0.0,0.0,1.0
2018-05-03,22.3,22.5,22.13,22.4,21.7902,4800.0,0.0,1.0
2018-05-04,22.45,22.5,22.4,22.5,21.8875,4000.0,0.0,1.0
2018-05-07,22.45,22.45,22.45,22.45,21.8389,100.0,0.0,1.0
2018-05-08,22.25,22.55,22.07,22.55,21.9361,3000.0,0.0,1.0
2018-05-09,22.15,22.6,21.62,22.6,21.9848,2600.0,0.0,1.0
2018-05-10,22.2,22.55,22.2,22.5,21.8875,3000.0,0.0,1.0
2018-05-11,22.5,22.5,22.15,22.5,21.8875,3300.0,0.0,1.0
2018-05-14,22.45,22.55,22.45,22.55,21.9361,1800.0,0.0,1.0
2018-05-15,22.55,22.55,22.55,22.55,21.9361,0.0,0.0,1.0
2018-05-16,21.95,22.45,21.95,22.1,21.4984,700.0,0.0,1.0
2018-05-17,22.49,22.49,22.49,22.49,21.8778,200.0,0.0,1.0
2018-05-18,22.31,22.31,22.31,22.31,21.7027,300.0,0.0,1.0
2018-05-21,22.5,22.5,22.04,22.11,21.5081,1000.0,0.0,1.0
2018-05-22,22.25,22.28,22.25,22.28,21.6735,600.0,0.0,1.0
2018-05-23,22.25,22.25,22.25,22.25,21.6443,500.0,0.0,1.0
