date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,58.4266,58.4266,58.4266,58.4266,58.4266,0.0,0.0,1.0
1999-08-11,58.4266,58.4266,58.4266,58.4266,58.4266,0.0,0.0,1.0
1999-08-12,53.4891,56.7808,53.4891,56.7808,56.7808,200.0,0.0,1.0
1999-08-13,56.7808,56.7808,56.7808,56.7808,56.7808,0.0,0.0,1.0
1999-08-16,55.5464,56.7808,55.5464,56.7808,56.7808,200.0,0.0,1.0
1999-08-17,64.187,64.187,59.2495,63.7755,63.7755,1100.0,0.0,1.0
1999-08-18,61.3068,61.3068,60.4839,60.4839,60.4839,100.0,0.0,1.0
1999-08-19,60.8953,60.8953,60.8953,60.8953,60.8953,100.0,0.0,1.0
1999-08-20,59.2495,59.2495,59.2495,59.2495,59.2495,100.0,0.0,1.0
1999-08-23,58.8381,60.0724,58.8381,60.0724,60.0724,0.0,0.0,1.0
1999-08-24,60.0724,60.0724,60.0724,60.0724,60.0724,0.0,0.0,1.0
1999-08-25,60.0724,60.0724,60.0724,60.0724,60.0724,0.0,0.0,1.0
1999-08-26,60.0724,60.0724,60.0724,60.0724,60.0724,0.0,0.0,1.0
1999-08-27,60.0724,60.0724,60.0724,60.0724,60.0724,0.0,0.0,1.0
1999-08-30,60.0724,60.0724,60.0724,60.0724,60.0724,0.0,0.0,1.0
1999-08-31,60.0724,60.0724,60.0724,60.0724,60.0724,0.0,0.0,1.0
1999-09-01,58.4266,58.4266,58.4266,58.4266,58.4266,200.0,0.0,1.0
1999-09-02,58.4266,58.4266,58.4266,58.4266,58.4266,0.0,0.0,1.0
1999-09-03,58.4266,58.4266,58.4266,58.4266,58.4266,0.0,0.0,1.0
1999-09-07,58.4266,58.4266,58.4266,58.4266,58.4266,0.0,0.0,1.0
1999-09-08,55.9579,55.9579,55.9579,55.9579,55.9579,100.0,0.0,1.0
1999-09-09,55.9579,55.9579,55.9579,55.9579,55.9579,0.0,0.0,1.0
1999-09-10,55.9579,55.9579,55.9579,55.9579,55.9579,0.0,0.0,1.0
1999-09-13,55.9579,55.9579,55.9579,55.9579,55.9579,0.0,0.0,1.0
1999-09-14,55.9579,55.9579,55.9579,55.9579,55.9579,0.0,0.0,1.0
1999-09-15,55.9579,55.9579,55.9579,55.9579,55.9579,0.0,0.0,1.0
1999-09-16,54.7235,54.7235,54.7235,54.7235,54.7235,200.0,0.0,1.0
