date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-04-26,23.0,28.24,22.24,26.95,26.95,3906000.0,0.0,1.0
2018-04-27,26.2,26.7,24.05,25.01,25.01,626300.0,0.0,1.0
2018-04-30,25.65,26.372,24.86,24.93,24.93,229000.0,0.0,1.0
2018-05-01,25.22,27.0,25.0,26.87,26.87,474500.0,0.0,1.0
2018-05-02,26.96,29.84,26.913,29.08,29.08,456900.0,0.0,1.0
2018-05-03,29.0,30.0,28.689,29.39,29.39,299600.0,0.0,1.0
2018-05-04,29.85,30.04,28.91,29.26,29.26,96500.0,0.0,1.0
2018-05-07,29.32,30.0,28.501,29.15,29.15,112100.0,0.0,1.0
2018-05-08,29.41,30.21,29.18,29.92,29.92,135500.0,0.0,1.0
2018-05-09,30.05,31.5,30.05,30.96,30.96,127600.0,0.0,1.0
2018-05-10,31.24,31.716,30.98,31.2,31.2,75000.0,0.0,1.0
2018-05-11,31.2,31.2,29.81,30.06,30.06,56500.0,0.0,1.0
2018-05-14,30.42,30.98,30.01,30.72,30.72,88100.0,0.0,1.0
2018-05-15,30.47,31.0,29.17,30.06,30.06,46300.0,0.0,1.0
2018-05-16,30.18,30.49,29.815,29.99,29.99,43500.0,0.0,1.0
2018-05-17,30.0,30.25,29.85,29.99,29.99,45000.0,0.0,1.0
2018-05-18,30.25,30.48,29.8,29.97,29.97,83300.0,0.0,1.0
2018-05-21,31.0,31.388,29.95,30.5,30.5,202100.0,0.0,1.0
2018-05-22,32.0,36.16,30.12,31.8,31.8,498700.0,0.0,1.0
2018-05-23,31.0,32.0,29.18,29.93,29.93,365600.0,0.0,1.0
2018-05-24,31.13,36.37,30.25,36.37,36.37,758700.0,0.0,1.0
2018-05-25,36.46,39.558,36.3,37.43,37.43,397700.0,0.0,1.0
2018-05-29,37.75,39.83,37.05,37.87,37.87,215100.0,0.0,1.0
2018-05-30,38.42,39.339,36.0,36.99,36.99,280100.0,0.0,1.0
2018-05-31,36.87,38.0,36.078,37.15,37.15,143300.0,0.0,1.0
2018-06-01,37.42,41.99,36.88,40.84,40.84,182800.0,0.0,1.0
