date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-05-08,24.9,24.9,24.794,24.85,24.4639,109600.0,0.0,1.0
2019-05-09,24.87,24.89,24.84,24.89,24.5033,80600.0,0.0,1.0
2019-05-10,24.89,24.89,24.762,24.8,24.4147,42000.0,0.0,1.0
2019-05-13,24.9,24.9,24.773,24.789,24.4039,32500.0,0.0,1.0
2019-05-14,24.83,24.85,24.8,24.83,24.4443,19300.0,0.0,1.0
2019-05-15,24.85,24.92,24.8,24.81,24.4246,25300.0,0.0,1.0
2019-05-16,24.85,24.9,24.81,24.85,24.4639,54200.0,0.0,1.0
2019-05-17,24.9,24.9,24.82,24.87,24.4836,28700.0,0.0,1.0
2019-05-20,24.89,24.9,24.81,24.815,24.4295,20500.0,0.0,1.0
2019-05-21,24.9,24.9,24.52,24.65,24.267,47100.0,0.0,1.0
2019-05-22,24.65,24.75,24.648,24.73,24.3458,14800.0,0.0,1.0
2019-05-23,24.75,24.75,24.671,24.713,24.3291,12200.0,0.0,1.0
2019-05-24,24.66,24.75,24.63,24.73,24.3458,12200.0,0.0,1.0
2019-05-28,24.79,24.79,24.64,24.735,24.3507,31900.0,0.0,1.0
2019-05-29,24.74,24.74,24.68,24.681,24.2976,15100.0,0.0,1.0
2019-05-30,24.729,24.74,24.67,24.74,24.3556,24800.0,0.0,1.0
2019-05-31,24.74,24.74,24.67,24.71,24.3261,19700.0,0.0,1.0
2019-06-03,24.738,24.8,24.738,24.79,24.4049,10300.0,0.0,1.0
2019-06-04,24.8,24.9,24.8,24.88,24.4935,22800.0,0.0,1.0
2019-06-05,24.9,24.95,24.849,24.885,24.4984,29000.0,0.0,1.0
2019-06-06,24.88,24.89,24.83,24.869,24.4826,37500.0,0.0,1.0
2019-06-07,24.87,24.94,24.86,24.89,24.5033,58100.0,0.0,1.0
2019-06-10,24.93,25.15,24.92,25.07,24.6805,102900.0,0.0,1.0
2019-06-11,25.14,25.51,25.11,25.25,24.8577,198400.0,0.0,1.0
2019-06-12,25.33,25.345,25.13,25.2,24.8085,67600.0,0.0,1.0
2019-06-13,25.24,25.29,25.17,25.27,24.8774,40600.0,0.0,1.0
2019-06-14,25.29,25.29,25.1,25.19,24.7987,27000.0,0.0,1.0
2019-06-17,25.23,25.31,25.12,25.19,24.7987,30100.0,0.0,1.0
2019-06-18,25.25,25.29,25.15,25.23,24.838,56800.0,0.0,1.0
2019-06-19,25.25,25.27,25.1,25.21,24.8183,79800.0,0.0,1.0
2019-06-20,25.255,25.255,25.17,25.212,24.8203,20700.0,0.0,1.0
2019-06-21,25.24,25.24,25.09,25.14,24.7494,29800.0,0.0,1.0
2019-06-24,25.18,25.19,25.1,25.1,24.7101,18900.0,0.0,1.0
2019-06-25,25.179,25.179,25.11,25.12,24.7297,9700.0,0.0,1.0
2019-06-26,25.17,25.18,25.13,25.15,24.7593,7200.0,0.0,1.0
2019-06-27,25.15,25.2,25.1,25.16,24.7691,21000.0,0.0,1.0
2019-06-28,25.18,25.18,25.1,25.155,24.7642,33800.0,0.0,1.0
2019-07-01,25.18,25.24,25.15,25.225,24.8331,4400.0,0.0,1.0
2019-07-02,25.24,25.35,25.18,25.2,24.8085,16300.0,0.0,1.0
2019-07-03,25.26,25.26,25.16,25.184,24.7927,23900.0,0.0,1.0
2019-07-05,25.2,25.31,25.186,25.2,24.8085,43900.0,0.0,1.0
2019-07-08,25.25,25.33,25.2,25.33,24.9365,28900.0,0.0,1.0
2019-07-09,25.33,25.35,25.292,25.31,24.9168,15300.0,0.0,1.0
2019-07-10,25.33,25.35,25.311,25.335,24.9414,6700.0,0.0,1.0
2019-07-11,25.34,25.4,25.33,25.361,24.967,23700.0,0.0,1.0
2019-07-12,25.07,25.11,25.05,25.11,25.11,30000.0,0.394,1.0
2019-07-15,25.16,25.17,25.129,25.15,25.15,6300.0,0.0,1.0
2019-07-16,25.151,25.2,25.05,25.1,25.1,39200.0,0.0,1.0
2019-07-17,25.1,25.15,25.08,25.15,25.15,10400.0,0.0,1.0
2019-07-18,25.15,25.28,25.15,25.28,25.28,13200.0,0.0,1.0
2019-07-19,25.25,25.326,25.16,25.25,25.25,6300.0,0.0,1.0
2019-07-22,25.25,25.35,25.25,25.309,25.309,6900.0,0.0,1.0
2019-07-23,25.368,25.39,25.279,25.336,25.336,4400.0,0.0,1.0
2019-07-24,25.286,25.4,25.232,25.37,25.37,13000.0,0.0,1.0
2019-07-25,25.4,25.44,25.322,25.44,25.44,14400.0,0.0,1.0
2019-07-26,25.381,25.49,25.29,25.45,25.45,9100.0,0.0,1.0
2019-07-29,25.458,25.63,25.42,25.46,25.46,51100.0,0.0,1.0
2019-07-30,25.5,25.68,25.47,25.68,25.68,31000.0,0.0,1.0
2019-07-31,25.7,26.39,25.63,26.2,26.2,219200.0,0.0,1.0
2019-08-01,26.03,26.076,25.785,25.871,25.871,13900.0,0.0,1.0
2019-08-02,25.98,26.05,25.8,25.82,25.82,21900.0,0.0,1.0
2019-08-05,25.8,25.98,25.67,25.8,25.8,95900.0,0.0,1.0
2019-08-06,25.8,26.09,25.8,26.028,26.028,7200.0,0.0,1.0
2019-08-07,25.81,26.0,25.81,26.0,26.0,1700.0,0.0,1.0
2019-08-08,25.884,25.99,25.884,25.92,25.92,3900.0,0.0,1.0
2019-08-09,25.92,26.15,25.92,26.11,26.11,6793.0,0.0,1.0
