date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2003-07-15,165.0,165.0,165.0,165.0,165.0,0.0,0.0,1.0
2003-07-16,162.0,168.0,162.0,162.0,162.0,100.0,0.0,1.0
2003-07-17,165.0,165.0,162.0,162.0,162.0,0.0,0.0,1.0
2003-07-18,165.0,165.0,165.0,165.0,165.0,0.0,0.0,1.0
2003-07-21,168.0,168.0,156.0,165.0,165.0,0.0,0.0,1.0
2003-07-22,165.0,165.0,165.0,165.0,165.0,0.0,0.0,1.0
2003-07-23,165.0,165.0,162.0,162.0,162.0,0.0,0.0,1.0
2003-07-24,165.0,165.0,165.0,165.0,165.0,0.0,0.0,1.0
2003-07-25,162.0,165.0,147.0,156.0,156.0,100.0,0.0,1.0
2003-07-28,162.0,165.0,147.0,150.6,150.6,100.0,0.0,1.0
2003-07-29,155.4,162.0,154.8,156.0,156.0,100.0,0.0,1.0
2003-07-30,153.0,165.0,147.0,162.0,162.0,100.0,0.0,1.0
2003-07-31,165.0,165.0,144.0,159.0,159.0,300.0,0.0,1.0
2003-08-01,159.0,162.0,159.0,159.0,159.0,0.0,0.0,1.0
2003-08-04,165.0,165.0,165.0,165.0,165.0,0.0,0.0,1.0
2003-08-05,165.0,165.0,165.0,165.0,165.0,0.0,0.0,1.0
2003-08-06,165.0,165.0,165.0,165.0,165.0,0.0,0.0,1.0
2003-08-07,150.0,150.0,150.0,150.0,150.0,0.0,0.0,1.0
2003-08-08,150.0,150.0,150.0,150.0,150.0,0.0,0.0,1.0
2003-08-11,150.0,150.0,150.0,150.0,150.0,0.0,0.0,1.0
2003-08-12,156.0,159.0,156.0,159.0,159.0,0.0,0.0,1.0
2003-08-13,159.0,159.0,147.0,147.0,147.0,0.0,0.0,1.0
2003-08-14,147.0,147.0,147.0,147.0,147.0,0.0,0.0,1.0
2003-08-15,159.0,162.0,159.0,162.0,162.0,100.0,0.0,1.0
2003-08-18,147.0,150.0,147.0,147.0,147.0,500.0,0.0,1.0
2003-08-19,156.0,156.0,151.2,151.8,151.8,500.0,0.0,1.0
2003-08-20,162.0,162.0,151.8,151.8,151.8,0.0,0.0,1.0
2003-08-21,147.0,150.6,147.0,150.0,150.0,100.0,0.0,1.0
2003-08-22,150.0,150.0,150.0,150.0,150.0,0.0,0.0,1.0
2003-08-25,147.6,156.0,147.0,151.2,151.2,600.0,0.0,1.0
2003-08-26,151.8,159.0,150.0,159.0,159.0,100.0,0.0,1.0
2003-08-27,153.6,153.6,149.4,150.6,150.6,200.0,0.0,1.0
2003-08-28,156.0,156.0,156.0,156.0,156.0,0.0,0.0,1.0
2003-08-29,162.0,168.0,159.0,159.0,159.0,200.0,0.0,1.0
2003-09-02,164.4,164.4,159.0,159.0,159.0,100.0,0.0,1.0
2003-09-03,151.8,152.4,150.0,150.0,150.0,1200.0,0.0,1.0
2003-09-04,151.8,156.0,150.6,153.6,153.6,1500.0,0.0,1.0
2003-09-05,159.0,159.0,150.0,150.0,150.0,100.0,0.0,1.0
2003-09-08,150.0,150.0,150.0,150.0,150.0,0.0,0.0,1.0
2003-09-09,150.0,153.0,150.0,153.0,153.0,700.0,0.0,1.0
2003-09-10,156.0,159.0,147.0,147.0,147.0,400.0,0.0,1.0
2003-09-11,162.0,162.0,150.0,150.0,150.0,0.0,0.0,1.0
2003-09-12,153.0,153.0,153.0,153.0,153.0,0.0,0.0,1.0
2003-09-15,153.0,159.0,147.0,159.0,159.0,0.0,0.0,1.0
2003-09-16,151.8,151.8,151.2,151.2,151.2,0.0,0.0,1.0
2003-09-17,151.2,151.2,151.2,151.2,151.2,0.0,0.0,1.0
2003-09-18,159.0,159.0,159.0,159.0,159.0,0.0,0.0,1.0
2003-09-19,162.0,162.0,159.0,159.0,159.0,0.0,0.0,1.0
2003-09-22,159.0,159.0,159.0,159.0,159.0,0.0,0.0,1.0
2003-09-23,153.0,156.0,150.0,156.0,156.0,100.0,0.0,1.0
2003-09-24,156.0,156.0,156.0,156.0,156.0,0.0,0.0,1.0
2003-09-25,153.0,153.0,150.0,150.0,150.0,0.0,0.0,1.0
2003-09-26,150.0,150.0,150.0,150.0,150.0,0.0,0.0,1.0
2003-09-29,150.0,150.0,150.0,150.0,150.0,0.0,0.0,1.0
2003-09-30,150.0,150.0,150.0,150.0,150.0,0.0,0.0,1.0
2003-10-01,150.0,165.0,150.0,150.0,150.0,500.0,0.0,1.0
2003-10-02,156.0,165.0,147.0,147.0,147.0,500.0,0.0,1.0
2003-10-03,159.0,159.0,147.0,159.0,159.0,300.0,0.0,1.0
2003-10-06,152.4,156.0,150.0,150.6,150.6,1000.0,0.0,1.0
2003-10-07,159.0,159.0,147.6,147.6,147.6,0.0,0.0,1.0
2003-10-08,159.0,159.0,159.0,159.0,159.0,0.0,0.0,1.0
2003-10-09,159.0,159.0,159.0,159.0,159.0,0.0,0.0,1.0
2003-10-10,147.0,159.0,147.0,150.0,150.0,200.0,0.0,1.0
2003-10-13,150.0,153.0,150.0,153.0,153.0,0.0,0.0,1.0
2003-10-14,153.0,153.0,153.0,153.0,153.0,0.0,0.0,1.0
2003-10-15,156.0,156.0,156.0,156.0,156.0,0.0,0.0,1.0
2003-10-16,156.0,156.0,156.0,156.0,156.0,0.0,0.0,1.0
2003-10-17,156.0,156.0,153.0,153.0,153.0,0.0,0.0,1.0
2003-10-20,150.0,150.0,150.0,150.0,150.0,0.0,0.0,1.0
2003-10-21,150.0,160.2,150.0,156.0,156.0,400.0,0.0,1.0
