date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-06-12,10.0,11.26,9.75,11.02,11.02,12545000.0,0.0,0.7143
2014-06-13,11.39,11.74,10.2,10.3,10.3,1085200.0,0.0,1.0
2014-06-16,10.34,10.85,10.3,10.7,10.7,463900.0,0.0,1.0
2014-06-17,10.7,10.7,10.0,10.1,10.1,623100.0,0.0,1.0
2014-06-18,10.01,10.23,9.85,9.97,9.97,497800.0,0.0,1.0
2014-06-19,10.01,10.2,9.75,9.75,9.75,598200.0,0.0,1.0
2014-06-20,9.89,10.03,9.73,9.92,9.92,268300.0,0.0,1.0
2014-06-23,10.61,10.69,9.762,10.24,10.24,550200.0,0.0,1.0
2014-06-24,10.26,10.26,9.9,10.05,10.05,185100.0,0.0,1.0
2014-06-25,9.84,10.17,9.84,9.99,9.99,124500.0,0.0,1.0
2014-06-26,9.98,9.98,8.89,9.73,9.73,744300.0,0.0,1.0
2014-06-27,9.75,9.97,9.43,9.57,9.57,196400.0,0.0,1.0
2014-06-30,9.96,9.96,9.37,9.52,9.52,119100.0,0.0,1.0
2014-07-01,9.69,9.82,9.4,9.8,9.8,171600.0,0.0,1.0
2014-07-02,9.75,10.09,9.75,9.89,9.89,164400.0,0.0,1.0
2014-07-03,9.9,9.93,9.75,9.82,9.82,76600.0,0.0,1.0
2014-07-07,10.4,11.11,10.01,11.05,11.05,1747000.0,0.0,1.0
2014-07-08,10.73,10.95,10.51,10.74,10.74,454400.0,0.0,1.0
2014-07-09,10.86,10.96,10.53,10.92,10.92,362900.0,0.0,1.0
2014-07-10,10.3,10.6,10.0,10.525,10.525,481200.0,0.0,1.0
2014-07-11,10.26,10.4,9.8,9.88,9.88,270000.0,0.0,1.0
2014-07-14,9.75,10.125,9.41,9.49,9.49,393900.0,0.0,1.0
2014-07-15,9.5,9.6,8.25,8.78,8.78,675500.0,0.0,1.0
2014-07-16,8.8,8.98,7.805,8.3,8.3,1025900.0,0.0,1.0
2014-07-17,8.16,8.3,8.1,8.17,8.17,272400.0,0.0,1.0
2014-07-18,8.15,8.24,7.95,8.05,8.05,324300.0,0.0,1.0
2014-07-21,8.02,8.07,7.64,7.75,7.75,493800.0,0.0,1.0
2014-07-22,7.85,8.42,7.7,8.42,8.42,378400.0,0.0,1.0
2014-07-23,8.45,8.78,8.351,8.56,8.56,169400.0,0.0,1.0
2014-07-24,8.82,8.82,8.45,8.69,8.69,118400.0,0.0,1.0
2014-07-25,8.87,8.87,8.26,8.4,8.4,128300.0,0.0,1.0
2014-07-28,8.35,8.546,8.29,8.3,8.3,98400.0,0.0,1.0
2014-07-29,8.35,8.45,8.2,8.39,8.39,189400.0,0.0,1.0
2014-07-30,8.48,8.85,8.375,8.5,8.5,554500.0,0.0,1.0
2014-07-31,9.57,9.6,8.75,9.0,9.0,1080200.0,0.0,1.0
2014-08-01,8.54,8.98,8.48,8.53,8.53,265000.0,0.0,1.0
