date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-06-18,17.0,17.0,17.0,17.0,17.0,100.0,0.0,1.0
2018-06-19,17.0,17.0,17.0,17.0,17.0,0.0,0.0,1.0
2018-06-20,17.0,17.0,17.0,17.0,17.0,0.0,0.0,1.0
2018-06-21,17.0,17.0,17.0,17.0,17.0,0.0,0.0,1.0
2018-06-22,17.0,17.0,17.0,17.0,17.0,0.0,0.0,1.0
2018-06-25,10.85,15.5,9.552,15.5,15.5,7000.0,0.0,1.0
2018-06-26,13.15,13.5,13.15,13.5,13.5,1300.0,0.0,1.0
2018-06-27,20.18,20.5,19.9,19.9,19.9,900.0,0.0,1.0
2018-06-28,19.9,19.9,14.4,14.4,14.4,400.0,0.0,1.0
2018-06-29,13.55,17.8,13.55,17.8,17.8,800.0,0.0,1.0
2018-07-02,13.56,14.06,13.56,14.06,14.06,500.0,0.0,1.0
2018-07-03,14.06,14.06,14.06,14.06,14.06,0.0,0.0,1.0
2018-07-05,14.1,15.6,14.1,15.6,15.6,600.0,0.0,1.0
2018-07-06,16.05,16.05,15.99,15.99,15.99,1500.0,0.0,1.0
2018-07-09,17.5,17.5,16.0,16.0,16.0,2100.0,0.0,1.0
2018-07-10,15.9,16.0,13.7,13.7,13.7,3100.0,0.0,1.0
2018-07-11,14.3,14.5,14.0,14.0,14.0,300.0,0.0,1.0
2018-07-12,13.04,13.45,11.36,11.36,11.36,2600.0,0.0,1.0
2018-07-13,11.36,11.36,11.36,11.36,11.36,0.0,0.0,1.0
2018-07-16,12.0,12.0,12.0,12.0,12.0,400.0,0.0,1.0
2018-07-17,12.0,12.0,12.0,12.0,12.0,0.0,0.0,1.0
2018-07-18,11.696,11.9,11.334,11.334,11.334,1300.0,0.0,1.0
2018-07-19,11.5,11.5,11.44,11.44,11.44,800.0,0.0,1.0
2018-07-20,11.05,11.07,10.271,10.91,10.91,3100.0,0.0,1.0
2018-07-23,11.3,11.39,10.64,10.8,10.8,1100.0,0.0,1.0
2018-07-24,11.15,11.2,11.15,11.2,11.2,1000.0,0.0,1.0
2018-07-25,11.2,11.2,11.2,11.2,11.2,0.0,0.0,1.0
2018-07-26,11.2,11.2,11.2,11.2,11.2,0.0,0.0,1.0
2018-07-27,10.84,10.96,10.74,10.9,10.9,16000.0,0.0,1.0
2018-07-30,10.35,10.4,10.25,10.36,10.36,3800.0,0.0,1.0
2018-07-31,10.3,10.3,10.25,10.25,10.25,900.0,0.0,1.0
2018-08-01,9.98,9.98,9.91,9.92,9.92,2000.0,0.0,1.0
2018-08-02,9.73,9.8,9.65,9.8,9.8,900.0,0.0,1.0
2018-08-03,9.62,9.74,9.62,9.74,9.74,900.0,0.0,1.0
2018-08-06,9.56,9.58,8.53,8.53,8.53,1700.0,0.0,1.0
2018-08-07,9.5,9.65,9.5,9.62,9.62,1900.0,0.0,1.0
