date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-11-02,8.97,9.011,8.951,8.96,8.2923,51100.0,0.072,1.0
2017-11-03,8.94,8.983,8.89,8.93,8.2646,16400.0,0.132,1.0
2017-11-06,8.88,9.009,8.88,8.99,8.3201,36600.0,0.057,1.0
2018-01-02,9.05,9.08,9.03,9.08,8.4034,67800.0,0.07,1.0
2018-01-03,9.06,9.09,9.04,9.08,8.4034,38100.0,0.107,1.0
2018-01-04,9.03,9.118,9.03,9.1,8.4219,68000.0,0.06,1.0
2018-01-05,9.01,9.12,9.01,9.111,8.4321,11900.0,0.054,1.0
2018-01-08,9.1,9.12,9.06,9.12,8.4404,8800.0,0.073,1.0
2018-01-09,9.12,9.12,9.034,9.08,8.4034,15300.0,0.073,1.0
2018-01-10,9.07,9.2,9.07,9.139,8.458,14900.0,0.052,1.0
2018-01-11,9.12,9.15,9.12,9.14,8.4589,11300.0,0.028,1.0
2018-01-12,9.15,9.2,9.14,9.2,8.5145,25200.0,0.122,1.0
2018-01-16,9.24,9.24,9.17,9.187,8.5024,67600.0,0.023,1.0
2018-01-17,9.18,9.22,9.16,9.16,8.4774,16400.0,0.052,1.0
2018-01-18,9.15,9.18,9.11,9.139,8.458,6600.0,0.044,1.0
2018-01-19,9.16,9.17,9.147,9.158,8.4905,24300.0,0.069,1.0
2018-01-22,9.14,9.183,9.14,9.16,8.4923,36800.0,0.09,1.0
2018-01-23,9.172,9.21,9.17,9.2,8.5294,14700.0,0.05,1.0
2018-01-24,9.23,9.309,9.23,9.29,8.6128,32300.0,0.026,1.0
2018-01-25,9.27,9.31,9.22,9.29,8.6128,40100.0,0.016,1.0
2018-01-26,9.29,9.29,9.25,9.253,8.5785,29800.0,0.0,1.0
2018-01-29,9.19,9.25,9.19,9.22,8.5479,31800.0,0.0,1.0
2018-01-30,9.23,9.249,9.19,9.19,8.5201,28100.0,0.0,1.0
2018-01-31,9.11,9.24,8.884,9.23,8.5572,33300.0,0.0,1.0
2018-02-01,9.15,9.26,9.15,9.26,8.585,14500.0,0.0,1.0
2018-02-02,9.24,9.24,9.15,9.17,8.5016,35900.0,0.0,1.0
2018-02-05,9.17,9.21,9.17,9.181,8.5118,10500.0,0.0,1.0
2018-02-06,9.19,9.19,9.011,9.091,8.4283,72200.0,0.0,1.0
2018-02-07,8.98,9.13,8.98,9.05,8.3903,92600.0,0.0,1.0
2018-02-08,9.04,9.082,9.03,9.06,8.3996,19400.0,0.0,1.0
2018-02-09,9.11,9.11,9.021,9.021,8.3634,15700.0,0.0,1.0
2018-02-12,9.1,9.127,9.09,9.1,8.4367,12300.0,0.0,1.0
2018-02-13,9.11,9.15,9.11,9.13,8.4645,6800.0,0.0,1.0
2018-02-14,9.13,9.3,9.13,9.271,8.5952,31300.0,0.0,1.0
2018-02-15,9.32,9.32,9.24,9.27,8.5943,33200.0,0.0,1.0
2018-02-16,9.254,9.299,9.254,9.27,8.5943,3400.0,0.0,1.0
2018-02-20,8.88,9.2,8.88,9.15,8.5097,57700.0,0.029,1.0
2018-02-21,9.13,9.16,9.09,9.09,8.4539,14700.0,0.0,1.0
2018-02-22,9.14,9.15,9.13,9.14,8.5004,11700.0,0.0,1.0
2018-02-23,9.07,9.14,9.07,9.13,8.4911,21600.0,0.0,1.0
2018-02-26,9.19,9.19,9.14,9.151,8.5106,19100.0,0.0,1.0
2018-02-27,9.12,9.12,9.05,9.061,8.4269,40200.0,0.0,1.0
2018-02-28,9.08,9.081,9.06,9.08,8.4446,10900.0,0.0,1.0
2018-03-01,9.01,9.08,8.99,9.04,8.4074,22900.0,0.0,1.0
2018-03-02,9.13,9.13,9.061,9.08,8.4446,4200.0,0.0,1.0
2018-03-05,9.08,9.102,9.07,9.07,8.4353,18800.0,0.0,1.0
2018-03-06,9.01,9.199,9.01,9.18,8.5376,42000.0,0.0,1.0
2018-03-07,9.17,9.17,9.1,9.113,8.4753,15100.0,0.0,1.0
2018-03-08,9.07,9.106,9.07,9.1,8.4632,4000.0,0.0,1.0
2018-03-09,9.067,9.129,9.067,9.101,8.4641,15500.0,0.0,1.0
2018-03-12,9.03,9.11,9.03,9.11,8.4725,3800.0,0.0,1.0
2018-03-13,9.12,9.13,9.1,9.12,8.4818,8800.0,0.0,1.0
2018-03-14,9.119,9.123,9.093,9.12,8.4818,29200.0,0.0,1.0
2018-03-15,9.12,9.12,9.09,9.1,8.4632,44800.0,0.0,1.0
2018-03-16,9.09,9.09,9.06,9.076,8.4408,19100.0,0.0,1.0
2018-03-19,9.07,9.11,9.07,9.085,8.4492,8900.0,0.0,1.0
2018-03-20,9.04,9.04,9.0,9.031,8.4277,7500.0,0.031,1.0
2018-03-21,9.08,9.17,9.07,9.17,8.5575,48800.0,0.0,1.0
2018-03-22,9.15,9.15,9.095,9.095,8.4875,12100.0,0.0,1.0
2018-03-23,9.17,9.22,9.17,9.19,8.5761,26100.0,0.0,1.0
2018-03-26,9.22,9.25,9.21,9.23,8.6135,21800.0,0.0,1.0
2018-03-27,9.25,9.25,9.18,9.21,8.5948,10700.0,0.0,1.0
2018-03-28,9.155,9.16,9.1,9.12,8.5108,9100.0,0.0,1.0
2018-03-29,9.1,9.112,9.09,9.1,8.4921,10300.0,0.0,1.0
2018-04-02,9.15,9.19,9.15,9.19,8.5761,5700.0,0.0,1.0
2018-04-03,9.18,9.18,9.13,9.14,8.5295,13600.0,0.0,1.0
2018-04-04,9.18,9.21,9.16,9.17,8.5575,2800.0,0.0,1.0
2018-04-05,9.09,9.14,9.09,9.11,8.5015,15500.0,0.0,1.0
2018-04-06,9.15,9.17,9.15,9.15,8.5388,9700.0,0.0,1.0
2018-04-09,9.17,9.182,9.14,9.17,8.5575,17100.0,0.0,1.0
2018-04-10,9.15,9.2,9.15,9.2,8.5855,3100.0,0.0,1.0
2018-04-11,9.23,9.29,9.219,9.23,8.6135,24700.0,0.0,1.0
2018-04-12,9.2,9.2,9.16,9.16,8.5481,19900.0,0.0,1.0
2018-04-13,9.216,9.229,9.19,9.216,8.6004,6200.0,0.0,1.0
2018-04-16,9.22,9.239,9.191,9.191,8.5771,7000.0,0.0,1.0
2018-04-17,9.171,9.24,9.171,9.23,8.6135,14200.0,0.0,1.0
2018-04-18,9.23,9.28,9.23,9.245,8.6275,18000.0,0.0,1.0
2018-04-19,9.22,9.22,9.132,9.19,8.6265,5500.0,0.054,1.0
2018-04-20,9.155,9.16,9.12,9.12,8.5608,13100.0,0.0,1.0
2018-04-23,9.1,9.1,9.04,9.072,8.5157,5300.0,0.0,1.0
2018-04-24,9.1,9.12,9.1,9.1,8.542,6400.0,0.0,1.0
2018-04-25,9.08,9.09,9.041,9.06,8.5045,39800.0,0.0,1.0
2018-04-26,9.05,9.06,9.01,9.02,8.4669,23500.0,0.0,1.0
2018-04-27,9.06,9.09,9.04,9.09,8.5326,61800.0,0.0,1.0
2018-04-30,9.04,9.06,9.012,9.03,8.4763,9100.0,0.0,1.0
2018-05-01,8.97,8.98,8.95,8.96,8.4106,11100.0,0.0,1.0
2018-05-02,8.969,9.0,8.95,8.96,8.4106,16800.0,0.0,1.0
2018-05-03,9.01,9.029,9.0,9.01,8.4576,20600.0,0.0,1.0
2018-05-04,9.01,9.02,8.987,9.0,8.4482,14000.0,0.0,1.0
2018-05-07,9.0,9.01,9.0,9.0,8.4482,38700.0,0.0,1.0
2018-05-08,9.0,9.02,8.97,9.02,8.4669,16200.0,0.0,1.0
2018-05-09,8.99,9.04,8.99,8.99,8.4388,8000.0,0.0,1.0
2018-05-10,9.048,9.06,9.03,9.048,8.4932,3800.0,0.0,1.0
2018-05-11,9.08,9.08,9.04,9.04,8.4857,9300.0,0.0,1.0
