date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2005-06-28,18940.0625,19318.5723,18634.3418,19216.666,13341.1084,300.0,0.0,1.0
2005-06-29,19231.2246,19333.1309,18212.1582,19216.666,13341.1084,100.0,0.0,1.0
2005-06-30,19362.2461,19798.9883,18998.2949,19653.4082,13644.3125,100.0,0.0,1.0
2005-07-01,19653.4082,19798.9883,19289.4551,19711.6406,13684.7402,0.0,0.0,1.0
2005-07-05,19784.4316,19944.5703,19507.8281,19857.2207,13785.8105,100.0,0.0,1.0
2005-07-06,20002.8027,20002.8027,19478.7109,19886.3379,13806.0244,0.0,0.0,1.0
2005-07-07,19871.7793,19944.5703,19507.8281,19857.2207,13785.8105,100.0,0.0,1.0
2005-07-08,20017.3594,20090.1504,19580.6172,19682.5234,13664.5283,100.0,0.0,1.0
2005-07-11,19726.1992,20017.3594,19435.0371,19609.7344,13613.9922,0.0,0.0,1.0
2005-07-12,20119.2656,20119.2656,19405.9199,19551.502,13573.5664,0.0,0.0,1.0
2005-07-13,19857.2207,19857.2207,19391.3633,19493.2695,13533.1406,0.0,0.0,1.0
2005-07-14,19449.5957,19580.6172,18998.2949,19289.4551,13391.6387,0.0,0.0,1.0
2005-07-15,19653.4082,19653.4082,19071.084,19362.2461,13442.1738,0.0,0.0,1.0
2005-07-18,19289.4551,19638.8496,18954.6211,19143.875,13290.5713,0.0,0.0,1.0
2005-07-19,19245.7813,19653.4082,18415.9707,19216.666,13341.1084,100.0,0.0,1.0
2005-07-20,19464.1523,19464.1523,18823.5977,19071.084,13240.0381,100.0,0.0,1.0
2005-07-21,19216.666,19566.0586,18925.5039,19289.4551,13391.6387,100.0,0.0,1.0
2005-07-22,19245.7813,19391.3633,18678.0176,18910.9453,13128.8623,100.0,0.0,1.0
2005-07-25,18386.8555,18925.5039,18270.3906,18532.4355,12866.082,200.0,0.0,1.0
2005-07-26,18343.1816,18779.9238,17688.0664,18124.8105,12583.0908,300.0,0.0,1.0
2005-07-27,18401.4141,18401.4141,17775.416,18066.5781,12542.6602,100.0,0.0,1.0
2005-07-28,18124.8105,18546.9941,17688.0664,17993.7871,12492.127,100.0,0.0,1.0
2005-07-29,18459.6445,18779.9238,18124.8105,18590.668,12906.5098,100.0,0.0,1.0
2005-08-01,18590.668,18969.1777,18357.7383,18707.1328,12987.3652,100.0,0.0,1.0
2005-08-02,19129.3164,19566.0586,18634.3418,19231.2246,13351.2158,400.0,0.0,1.0
2005-08-03,19143.875,19580.6172,18415.9707,19158.4336,13300.6797,200.0,0.0,1.0
2005-08-04,18925.5039,19435.0371,18750.8066,19362.2461,13442.1738,100.0,0.0,1.0
2005-08-05,19507.8281,19726.1992,19216.666,19536.9434,13563.46,100.0,0.0,1.0
2005-08-08,19216.666,19493.2695,18852.7129,19260.3398,13371.4277,100.0,0.0,1.0
2005-08-09,19289.4551,19289.4551,18197.5996,18619.7852,12926.7236,100.0,0.0,1.0
2005-08-10,18226.7168,18648.9004,18052.0195,18445.0879,12805.4414,100.0,0.0,1.0
2005-08-11,18372.2969,18896.3887,18299.5059,18779.9238,13037.9004,0.0,0.0,1.0
2005-08-12,18852.7129,19143.875,18270.3906,18794.4805,13048.0029,0.0,0.0,1.0
2005-08-15,18634.3418,19129.3164,18270.3906,18707.1328,12987.3652,100.0,0.0,1.0
2005-08-16,18619.7852,19216.666,18488.7617,18969.1777,13169.2891,100.0,0.0,1.0
2005-08-17,18750.8066,19493.2695,18750.8066,19289.4551,13391.6387,100.0,0.0,1.0
2005-08-18,19100.2012,19333.1309,18561.5527,18998.2949,13189.5029,0.0,0.0,1.0
2005-08-19,19041.9688,19071.084,18561.5527,18779.9238,13037.9004,200.0,0.0,1.0
2005-08-22,18707.1328,18954.6211,18561.5527,18634.3418,12936.8291,0.0,0.0,1.0
2005-08-23,18634.3418,19071.084,18415.9707,18925.5039,13138.9678,0.0,0.0,1.0
2005-08-24,19143.875,19289.4551,18925.5039,19260.3398,13371.4277,100.0,0.0,1.0
2005-08-25,19304.0137,19507.8281,18590.668,19071.084,13240.0381,0.0,0.0,1.0
2005-08-26,19507.8281,19507.8281,18750.8066,19056.5273,13229.9316,0.0,0.0,1.0
2005-08-29,18896.3887,19231.2246,18867.2715,18969.1777,13169.2891,0.0,0.0,1.0
2005-08-30,18925.5039,19216.666,18634.3418,18809.0391,13058.1133,0.0,0.0,1.0
2005-08-31,18852.7129,19216.666,18779.9238,18925.5039,13138.9678,100.0,0.0,1.0
2005-09-01,18896.3887,19231.2246,18896.3887,19085.6426,13250.1416,0.0,0.0,1.0
2005-09-02,19071.084,19172.9922,18910.9453,18998.2949,13189.5029,0.0,0.0,1.0
2005-09-06,19362.2461,19362.2461,18925.5039,18969.1777,13169.2891,0.0,0.0,1.0
2005-09-07,19071.084,19143.875,18910.9453,19100.2012,13260.251,0.0,0.0,1.0
2005-09-08,19216.666,19216.666,18852.7129,18896.3887,13118.7549,100.0,0.0,1.0
2005-09-09,18881.8301,19027.4102,18605.2266,18925.5039,13138.9678,100.0,0.0,1.0
2005-09-12,21662.4238,21676.9805,20308.5215,20818.0547,14452.8682,2600.0,0.0,1.0
2005-09-13,21254.7969,22230.1875,20963.6348,21909.9102,15210.8828,1400.0,0.0,1.0
2005-09-14,22128.2813,22987.209,21764.3301,22565.0234,15665.6963,1000.0,0.0,1.0
2005-09-15,22623.2559,23642.3223,22579.582,23584.0898,16373.1797,700.0,0.0,1.0
2005-09-16,23758.7871,24020.832,22113.7227,22550.4668,15655.5869,800.0,0.0,1.0
2005-09-19,22972.6504,23147.3477,22565.0234,22856.1855,15867.8311,400.0,0.0,1.0
2005-09-20,22958.0918,23205.5801,22463.1172,22594.1406,15685.9053,400.0,0.0,1.0
2005-09-21,22768.8379,23671.4375,22637.8145,23278.3691,16160.9287,200.0,0.0,1.0
2005-09-22,23292.9277,23554.9727,22856.1855,23292.9277,16171.0361,200.0,0.0,1.0
2005-09-23,23787.9023,24341.1094,23191.0215,24108.1797,16737.0215,200.0,0.0,1.0
2005-09-26,24748.7363,25331.0586,24224.6445,24777.8516,17201.9453,400.0,0.0,1.0
2005-09-27,24763.2949,25462.082,24472.1328,25345.6172,17596.1133,200.0,0.0,1.0
2005-09-28,25403.8496,25811.4766,25214.5938,25578.5469,17757.8223,200.0,0.0,1.0
2005-09-29,25476.6406,25913.3828,24035.3906,24967.1074,17333.3301,300.0,0.0,1.0
2005-09-30,24530.3652,25170.9199,24384.7832,24967.1074,17333.3301,100.0,0.0,1.0
2005-10-03,25083.5723,25476.6406,24719.6191,25039.8984,17383.8633,100.0,0.0,1.0
2005-10-04,24748.7363,25185.4785,24690.5039,24865.2012,17262.584,0.0,0.0,1.0
2005-10-05,24675.9453,25039.8984,22084.6074,23220.1367,16120.5059,400.0,0.0,1.0
