date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-05-04,0.05,0.05,0.05,0.05,0.05,500.0,0.0,0.1
2015-05-05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,1.0
2015-05-06,0.05,0.05,0.05,0.05,0.05,0.0,0.0,1.0
2015-05-07,0.05,0.05,0.05,0.05,0.05,0.0,0.0,1.0
2015-05-08,0.05,0.051,0.05,0.051,0.051,5000.0,0.0,1.0
2015-05-11,0.051,0.051,0.051,0.051,0.051,0.0,0.0,1.0
2015-05-12,0.051,0.051,0.051,0.051,0.051,0.0,0.0,1.0
2015-05-13,0.051,0.051,0.051,0.051,0.051,0.0,0.0,1.0
2015-05-14,0.05,0.059,0.05,0.059,0.059,17000.0,0.0,1.0
2015-05-15,0.05,0.05,0.05,0.05,0.05,5000.0,0.0,1.0
2015-05-18,0.05,0.05,0.05,0.05,0.05,0.0,0.0,1.0
2015-05-19,0.05,0.05,0.05,0.05,0.05,0.0,0.0,1.0
2015-05-20,0.05,0.05,0.05,0.05,0.05,700.0,0.0,1.0
2015-05-21,0.05,0.05,0.05,0.05,0.05,0.0,0.0,1.0
2015-05-22,0.05,0.05,0.05,0.05,0.05,0.0,0.0,1.0
2015-05-26,1.5,1.5,1.5,1.5,1.5,100.0,0.0,0.0567
2015-05-27,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.0
2015-05-28,1.25,1.25,1.25,1.25,1.25,1800.0,0.0,1.0
2015-05-29,1.75,1.75,1.75,1.75,1.75,4600.0,0.0,1.0
2015-06-01,2.0,2.0,2.0,2.0,2.0,1500.0,0.0,1.0
2015-06-02,2.25,2.25,2.25,2.25,2.25,100.0,0.0,1.0
2015-06-03,2.35,2.35,2.31,2.31,2.31,800.0,0.0,1.0
2015-06-04,2.3,2.3,2.1,2.1,2.1,5800.0,0.0,1.0
2015-06-05,2.1,2.4,2.1,2.4,2.4,900.0,0.0,1.0
2015-06-08,2.1,2.1,2.1,2.1,2.1,600.0,0.0,1.0
2015-06-09,2.35,2.35,2.35,2.35,2.35,600.0,0.0,1.0
2015-06-10,1.99,1.99,1.99,1.99,1.99,1100.0,0.0,1.0
2015-06-11,2.0,2.3,2.0,2.3,2.3,1000.0,0.0,1.0
