date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2000-06-30,3.8281,4.3125,2.6563,3.0313,2.6994,19108000.0,0.0,1.0
2000-07-03,3.0625,3.3438,3.0547,3.25,2.8942,1930800.0,0.0,1.0
2000-07-05,3.3125,3.4375,3.1875,3.2813,2.922,1640400.0,0.0,1.0
2000-07-06,3.3594,3.7031,3.2813,3.6875,3.2837,1689200.0,0.0,1.0
2000-07-07,3.7188,3.7813,3.4375,3.4688,3.0889,949600.0,0.0,1.0
2000-07-10,3.4844,3.5,3.3438,3.3594,2.9915,834400.0,0.0,1.0
2000-07-11,3.3203,3.3203,2.9688,3.0,2.6715,1237200.0,0.0,1.0
2000-07-12,3.0469,3.2188,3.0313,3.125,2.7828,490800.0,0.0,1.0
2000-07-13,3.1875,3.2188,2.8594,2.875,2.5602,1202000.0,0.0,1.0
2000-07-14,2.8438,2.9063,2.7031,2.7344,2.435,1261600.0,0.0,1.0
2000-07-17,2.6719,2.6875,2.3438,2.375,2.115,1452800.0,0.0,1.0
2000-07-18,2.3984,2.5313,2.0469,2.0625,1.8367,1511200.0,0.0,1.0
2000-07-19,2.0938,2.1875,2.0469,2.0781,1.8506,577200.0,0.0,1.0
2000-07-20,2.0469,2.1875,2.0469,2.1875,1.948,478000.0,0.0,1.0
2000-07-21,2.3086,2.4688,2.1875,2.3438,2.0871,1213600.0,0.0,1.0
2000-07-24,2.3438,2.3438,2.0313,2.0938,1.8645,557200.0,0.0,1.0
2000-07-25,2.0313,2.0469,1.9063,1.9297,1.7184,632400.0,0.0,1.0
2000-07-26,1.875,1.9063,1.625,1.6875,1.5027,988000.0,0.0,1.0
2000-07-27,1.5938,1.6875,1.4063,1.4844,1.3218,712800.0,0.0,1.0
2000-07-28,1.5,1.5,1.1875,1.4688,1.3079,1780400.0,0.0,1.0
2000-07-31,1.4023,1.6094,1.25,1.5156,1.3497,1295200.0,0.0,1.0
2000-08-01,1.5938,1.5938,1.4531,1.5,1.3358,476000.0,0.0,1.0
2000-08-02,1.4375,1.5625,1.3906,1.4688,1.3079,508000.0,0.0,1.0
2000-08-03,1.4688,1.4766,1.3906,1.4531,1.294,358000.0,0.0,1.0
2000-08-04,1.5,1.5,1.4063,1.4531,1.294,234000.0,0.0,1.0
2000-08-07,1.4453,1.4844,1.3906,1.4531,1.294,143200.0,0.0,1.0
2000-08-08,1.5313,1.5469,1.4531,1.4531,1.294,300400.0,0.0,1.0
2000-08-09,1.4531,1.5313,1.4531,1.5,1.3358,273200.0,0.0,1.0
2000-08-10,1.5,1.5,1.4375,1.4688,1.3079,193600.0,0.0,1.0
2000-08-11,1.4844,1.4844,1.2969,1.3438,1.1966,196800.0,0.0,1.0
2000-08-14,1.375,1.3906,1.2188,1.25,1.1131,2551200.0,0.0,1.0
2000-08-15,1.2422,1.2734,1.2344,1.25,1.1131,272800.0,0.0,1.0
2000-08-16,1.25,1.3125,1.2344,1.25,1.1131,456000.0,0.0,1.0
2000-08-17,1.3125,1.4531,1.2344,1.4063,1.2523,367600.0,0.0,1.0
2000-08-18,1.3438,1.5313,1.3125,1.5313,1.3636,475600.0,0.0,1.0
2000-08-21,1.5273,1.5313,1.4375,1.5,1.3358,184800.0,0.0,1.0
2000-08-22,1.4844,1.6094,1.4844,1.5781,1.4053,627200.0,0.0,1.0
2000-08-23,1.5625,1.5625,1.5,1.5313,1.3636,680000.0,0.0,1.0
2000-08-24,1.5625,1.5625,1.4531,1.5156,1.3497,268400.0,0.0,1.0
2000-08-25,1.5156,1.8125,1.5156,1.6406,1.461,530000.0,0.0,1.0
2000-08-28,1.6641,1.6641,1.5625,1.625,1.4471,279600.0,0.0,1.0
2000-08-29,1.6406,1.7031,1.6406,1.6563,1.4749,292800.0,0.0,1.0
2000-08-30,1.8047,1.875,1.6563,1.75,1.5584,780000.0,0.0,1.0
2000-08-31,1.7344,1.9141,1.7188,1.9063,1.6975,1102400.0,0.0,1.0
2000-09-01,1.8906,1.9375,1.7813,1.875,1.6697,298800.0,0.0,1.0
2000-09-05,1.8438,1.8438,1.7188,1.75,1.5584,203200.0,0.0,1.0
2000-09-06,1.7188,1.75,1.5938,1.5938,1.4192,205600.0,0.0,1.0
2000-09-07,1.625,1.6875,1.5938,1.6563,1.4749,106000.0,0.0,1.0
2000-09-08,1.625,1.6563,1.5625,1.5625,1.3914,98800.0,0.0,1.0
2000-09-11,1.5938,1.7188,1.5,1.5,1.3358,248000.0,0.0,1.0
2000-09-12,1.5625,1.625,1.5,1.5938,1.4192,576000.0,0.0,1.0
2000-09-13,1.5938,1.625,1.5,1.5469,1.3775,48800.0,0.0,1.0
2000-09-14,1.5781,1.6563,1.5781,1.6563,1.4749,177200.0,0.0,1.0
2000-09-15,1.6484,1.7188,1.5625,1.625,1.4471,117600.0,0.0,1.0
2000-09-18,1.6719,1.6719,1.5625,1.5625,1.3914,80400.0,0.0,1.0
2000-09-19,1.6172,1.7813,1.5781,1.75,1.5584,204400.0,0.0,1.0
2000-09-20,1.7813,1.7813,1.5469,1.5625,1.3914,151600.0,0.0,1.0
2000-09-21,1.5625,1.6172,1.5,1.5,1.3358,414400.0,0.0,1.0
