date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2006-07-07,45.0,51.0,41.82,42.2,32.3377,115300.0,0.0,1.0
2006-07-10,44.0,44.1,41.03,44.1,33.7937,36700.0,0.0,1.0
2006-07-11,44.11,44.11,43.9,44.0,33.7171,56100.0,0.0,1.0
2006-07-12,44.25,44.25,44.05,44.25,33.9086,24100.0,0.0,1.0
2006-07-13,44.5,46.0,43.42,43.85,33.6021,41300.0,0.0,1.0
2006-07-14,43.57,44.25,43.0,43.5,33.3339,8100.0,0.0,1.0
2006-07-17,44.0,44.0,43.49,43.5,33.3339,7100.0,0.0,1.0
2006-07-18,43.75,43.75,42.75,43.05,32.9891,7500.0,0.0,1.0
2006-07-19,43.39,43.5,43.0,43.0,32.9508,17000.0,0.0,1.0
2006-07-20,43.22,43.25,43.2,43.2,33.104,1500.0,0.0,1.0
2006-07-21,43.25,43.9,42.86,42.86,32.8435,50500.0,0.0,1.0
2006-07-24,43.23,46.12,42.7,44.5,34.1002,2700.0,0.0,1.0
2006-07-25,42.98,45.0,42.98,44.0,33.7171,9600.0,0.0,1.0
2006-07-26,43.75,44.0,43.0,43.0,32.9508,3900.0,0.0,1.0
2006-07-27,43.25,43.25,43.0,43.0,32.9508,400.0,0.0,1.0
2006-07-28,44.0,44.0,43.98,43.99,33.7094,300.0,0.0,1.0
2006-07-31,42.75,42.75,41.25,42.0,32.1845,9800.0,0.0,1.0
2006-08-01,42.0,44.0,41.75,42.0,32.1845,41500.0,0.0,1.0
2006-08-02,42.0,42.01,41.7,41.7,31.9546,20400.0,0.0,1.0
2006-08-03,41.5,42.49,41.02,42.0,32.1845,108100.0,0.0,1.0
2006-08-04,42.0,42.25,41.5,41.5,31.8013,103400.0,0.0,1.0
2006-08-07,41.1,41.5,41.0,41.35,31.6864,14600.0,0.0,1.0
2006-08-08,41.25,41.5,41.0,41.2,31.5714,130900.0,0.0,1.0
2006-08-09,41.2,41.2,40.75,40.75,31.2266,800.0,0.0,1.0
2006-08-10,41.14,41.14,40.69,40.69,31.1806,2400.0,0.0,1.0
2006-08-11,40.5,40.5,39.98,40.04,30.6825,14400.0,0.0,1.0
2006-08-14,45.0,45.0,39.58,39.9,30.5752,13400.0,0.0,1.0
2006-08-15,39.9,39.9,39.5,39.5,30.2687,1400.0,0.0,1.0
2006-08-16,40.0,40.0,38.9,38.9,29.8089,1500.0,0.0,1.0
2006-08-17,40.2,40.2,38.51,39.08,29.9469,17700.0,0.0,1.0
2006-08-18,40.0,41.0,39.0,39.08,29.9469,9000.0,0.0,1.0
2006-08-21,39.0,39.0,39.0,39.0,29.8856,800.0,0.0,1.0
2006-08-22,41.0,41.0,39.25,39.25,30.0771,600.0,0.0,1.0
2006-08-23,40.0,40.0,39.0,39.88,30.5599,3300.0,0.0,1.0
2006-08-24,38.4,38.9,37.01,38.0,29.1193,35900.0,0.0,1.0
2006-08-25,38.0,38.0,37.95,37.95,29.081,1000.0,0.0,1.0
2006-08-28,37.75,38.0,37.75,37.9,29.0426,1600.0,0.0,1.0
2006-08-29,39.0,39.0,37.9,37.9,29.0426,3300.0,0.0,1.0
2006-08-30,38.99,38.99,37.9,37.9,29.0426,2500.0,0.0,1.0
2006-08-31,37.95,38.0,36.5,37.83,28.989,138800.0,0.0,1.0
2006-09-01,38.0,38.56,37.8,37.8,28.966,5900.0,0.0,1.0
2006-09-05,37.76,38.44,37.76,38.44,29.4564,300.0,0.0,1.0
2006-09-06,38.03,38.03,38.0,38.0,29.1193,1500.0,0.0,1.0
2006-09-07,38.0,38.1,38.0,38.03,29.1423,1600.0,0.0,1.0
2006-09-08,38.49,38.87,37.5,37.75,28.9277,37300.0,0.0,1.0
2006-09-11,37.77,37.77,37.5,37.5,28.7361,1200.0,0.0,1.0
2006-09-12,39.0,39.0,37.75,37.75,28.9277,2800.0,0.0,1.0
2006-09-13,37.6,37.88,37.41,37.75,28.9277,18500.0,0.0,1.0
2006-09-14,38.48,38.48,37.81,37.97,29.0963,300.0,0.0,1.0
2006-09-15,38.03,38.69,37.56,38.5,29.5024,41800.0,0.0,1.0
2006-09-18,38.72,40.0,38.72,38.86,29.7783,153000.0,0.0,1.0
2006-09-19,38.85,38.85,38.82,38.82,29.7476,400.0,0.0,1.0
2006-09-20,38.65,38.65,38.35,38.48,29.4871,56400.0,0.0,1.0
2006-09-21,38.99,39.58,38.77,39.18,30.0235,352400.0,0.0,1.0
2006-09-22,39.3,40.63,39.25,39.25,30.0771,15100.0,0.0,1.0
2006-09-25,39.49,39.5,39.1,39.25,30.0771,184800.0,0.0,1.0
2006-09-26,39.75,39.81,39.25,39.3,30.1155,95600.0,0.0,1.0
2006-09-27,39.26,40.25,39.26,40.25,30.8435,172400.0,0.0,1.0
2006-09-28,40.0,41.72,39.89,41.71,31.9622,253400.0,0.0,1.0
2006-09-29,41.75,44.73,41.75,44.34,33.9776,154500.0,0.0,1.0
2006-10-02,45.0,45.18,43.6,43.95,33.6787,49600.0,0.0,1.0
2006-10-03,43.51,45.5,43.0,43.76,33.5331,66500.0,0.0,1.0
2006-10-04,44.0,44.0,43.0,43.5,33.3339,56900.0,0.0,1.0
2006-10-05,43.25,45.0,43.0,43.8,33.5638,427200.0,0.0,1.0
2006-10-06,44.73,44.73,43.48,43.66,33.4565,30600.0,0.0,1.0
2006-10-09,43.0,45.75,43.0,44.55,34.1385,11000.0,0.0,1.0
2006-10-10,45.0,46.23,44.68,45.08,34.5447,199100.0,0.0,1.0
2006-10-11,45.0,45.25,44.52,45.0,34.4834,359400.0,0.0,1.0
2006-10-12,45.0,45.5,45.0,45.19,34.6289,56600.0,0.0,1.0
2006-10-13,45.9,47.0,45.33,45.5,34.8665,113000.0,0.0,1.0
2006-10-16,45.99,46.54,45.99,46.25,35.4412,31000.0,0.0,1.0
2006-10-17,46.56,46.98,46.17,46.2,35.4029,24100.0,0.0,1.0
2006-10-18,46.34,46.56,46.01,46.56,35.6788,59800.0,0.0,1.0
2006-10-19,46.61,46.61,46.21,46.6,35.7094,26600.0,0.0,1.0
2006-10-20,47.0,47.1,46.4,46.4,35.5562,5800.0,0.0,1.0
2006-10-23,46.77,46.99,46.02,46.84,35.8933,62200.0,0.0,1.0
2006-10-24,46.84,47.4,46.35,47.0,36.0159,128100.0,0.0,1.0
2006-10-25,47.5,47.5,47.0,47.3,36.2458,23300.0,0.0,1.0
2006-10-26,47.08,47.62,47.0,47.25,36.2075,52300.0,0.0,1.0
2006-10-27,47.81,47.81,47.15,47.25,36.2075,18900.0,0.0,1.0
2006-10-30,47.59,48.0,47.17,47.45,36.3608,26600.0,0.0,1.0
2006-10-31,47.95,47.95,46.7,47.24,36.1999,55500.0,0.0,1.0
2006-11-01,48.0,48.0,47.51,47.7,36.5524,93000.0,0.0,1.0
2006-11-02,48.0,48.04,47.3,47.56,36.4451,83400.0,0.0,1.0
2006-11-03,48.04,48.16,47.3,48.16,36.9049,46800.0,0.0,1.0
2006-11-06,47.85,48.38,47.85,48.25,36.9738,99200.0,0.0,1.0
2006-11-07,48.77,48.77,48.25,48.75,37.357,192600.0,0.0,1.0
2006-11-08,49.0,49.0,48.53,48.75,37.357,43600.0,0.0,1.0
2006-11-09,49.23,49.23,48.43,48.49,37.1577,15500.0,0.0,1.0
2006-11-10,49.5,49.5,48.57,48.75,37.357,13800.0,0.0,1.0
2006-11-13,48.91,49.0,48.81,48.94,37.5026,4300.0,0.0,1.0
2006-11-14,49.31,50.56,48.7,50.25,38.5064,148200.0,0.0,1.0
2006-11-15,50.25,50.39,49.0,49.25,37.7401,250800.0,0.0,1.0
2006-11-16,50.0,50.0,49.4,49.6,38.0083,57800.0,0.0,1.0
2006-11-17,49.56,49.6,49.29,49.6,38.0083,28700.0,0.0,1.0
2006-11-20,50.12,50.12,49.45,49.6,38.0083,91300.0,0.0,1.0
2006-11-21,50.0,50.85,49.74,50.85,38.9662,458500.0,0.0,1.0
2006-11-22,50.9,54.5,50.9,53.9,41.3034,356300.0,0.0,1.0
2006-11-24,55.0,55.06,54.4,54.76,41.9624,22500.0,0.0,1.0
2006-11-27,55.1,55.1,54.3,54.35,41.6482,87300.0,0.0,1.0
2006-11-28,54.35,54.82,53.7,54.5,41.7632,21400.0,0.0,1.0
2006-11-29,54.55,57.33,54.55,56.99,43.6712,106000.0,0.0,1.0
2006-11-30,56.53,57.0,55.95,57.0,43.6789,65300.0,0.0,1.0
2006-12-01,56.64,56.87,56.55,56.6,43.3724,19400.0,0.0,1.0
2006-12-04,56.68,56.68,55.57,56.5,43.2958,17800.0,0.0,1.0
2006-12-05,56.25,56.25,55.78,55.9,42.836,43500.0,0.0,1.0
2006-12-06,55.57,57.05,55.57,57.05,43.7172,131600.0,0.0,1.0
2006-12-07,57.3,57.32,56.76,57.32,43.9241,18700.0,0.0,1.0
2006-12-08,56.0,60.4,56.0,59.6,45.6713,62300.0,0.0,1.0
2006-12-11,59.6,62.03,59.6,61.99,47.5027,54600.0,0.0,1.0
2006-12-12,62.1,62.25,60.01,61.8,47.3571,19900.0,0.0,1.0
2006-12-13,62.21,62.21,61.01,61.01,46.7518,7100.0,0.0,1.0
2006-12-14,61.21,62.85,61.0,61.46,47.0966,149900.0,0.0,1.0
2006-12-15,63.0,63.0,61.77,62.0,47.5104,41300.0,0.0,1.0
2006-12-18,62.0,62.0,61.71,61.73,47.3035,2600.0,0.0,1.0
2006-12-19,61.65,61.65,60.15,60.15,46.0928,29600.0,0.0,1.0
2006-12-20,60.02,60.83,59.25,59.28,45.4261,61700.0,0.0,1.0
2006-12-21,59.13,59.13,57.0,57.02,43.6942,12900.0,0.0,1.0
2006-12-22,56.9,57.12,55.57,55.71,42.6904,10800.0,0.0,1.0
2006-12-26,55.0,55.0,54.25,54.75,41.9547,14200.0,0.0,1.0
2006-12-27,54.42,56.5,54.42,56.4,43.2191,30900.0,0.0,1.0
2006-12-28,55.65,56.68,55.65,56.54,43.3264,10900.0,0.0,1.0
2006-12-29,56.38,56.96,55.6,55.98,42.8973,28400.0,0.0,1.0
2007-01-03,58.98,58.99,57.31,58.49,44.8207,14500.0,0.0,1.0
2007-01-04,58.5,58.9,58.5,58.68,44.9663,36100.0,0.0,1.0
2007-01-05,57.79,58.33,57.79,58.15,44.5602,24400.0,0.0,1.0
2007-01-08,58.01,58.01,57.18,57.6,44.1387,13100.0,0.0,1.0
2007-01-09,57.5,58.15,57.0,58.15,44.5602,11700.0,0.0,1.0
2007-01-10,57.82,58.6,57.3,58.51,44.836,15300.0,0.0,1.0
2007-01-11,58.55,59.3,58.47,59.25,45.4031,15400.0,0.0,1.0
2007-01-12,59.5,60.55,59.38,60.15,46.0928,225000.0,0.0,1.0
2007-01-16,60.44,60.5,59.89,60.0,45.9778,61600.0,0.0,1.0
2007-01-17,59.92,60.58,59.27,59.75,45.7862,62500.0,0.0,1.0
2007-01-18,59.6,61.0,59.6,60.47,46.338,188100.0,0.0,1.0
2007-01-19,60.4,60.6,60.1,60.5,46.361,251200.0,0.0,1.0
2007-01-22,60.45,60.45,58.25,58.47,44.8054,128600.0,0.0,1.0
2007-01-23,58.5,61.66,58.05,61.19,46.8897,519400.0,0.0,1.0
2007-01-24,61.25,64.64,60.63,63.93,48.9894,120100.0,0.0,1.0
2007-01-25,63.54,63.55,62.14,62.57,47.9472,165600.0,0.0,1.0
2007-01-26,61.29,64.57,61.25,63.94,48.997,2899600.0,0.0,1.0
2007-01-29,65.0,65.55,63.55,64.56,49.4721,929300.0,0.0,1.0
2007-01-30,64.44,65.45,64.0,65.28,50.0239,555900.0,0.0,1.0
2007-01-31,64.9,66.48,64.78,66.46,50.9281,229100.0,0.0,1.0
2007-02-01,67.4,67.85,66.73,67.57,51.7787,444100.0,0.0,1.0
2007-02-02,67.11,67.79,66.45,66.92,51.2806,276500.0,0.0,1.0
2007-02-05,67.53,67.66,66.8,67.56,51.771,212400.0,0.0,1.0
2007-02-06,67.91,70.39,67.46,70.08,53.7021,418800.0,0.0,1.0
2007-02-07,70.0,70.79,69.02,70.5,54.0239,305100.0,0.0,1.0
2007-02-08,70.6,71.3,69.19,70.07,53.6944,191000.0,0.0,1.0
2007-02-09,70.07,71.43,70.07,71.0,54.4071,200800.0,0.0,1.0
2007-02-12,71.48,74.3,71.48,74.12,56.7979,296500.0,0.0,1.0
2007-02-13,75.5,76.7,75.0,75.65,57.9703,637000.0,0.0,1.0
2007-02-14,75.65,77.0,74.47,75.03,57.4952,109800.0,0.0,1.0
2007-02-15,75.71,75.71,73.29,73.71,56.4837,87900.0,0.0,1.0
2007-02-16,74.24,74.24,71.92,72.67,55.6868,56900.0,0.0,1.0
2007-02-20,72.88,73.16,71.3,72.74,55.7404,72400.0,0.0,1.0
2007-02-21,72.42,72.48,70.59,71.95,55.1351,90600.0,0.0,1.0
2007-02-22,71.78,72.83,71.4,72.2,55.3266,230600.0,0.0,1.0
2007-02-23,72.3,73.0,71.39,72.65,55.6715,100000.0,0.0,1.0
2007-02-26,73.44,73.44,71.56,72.53,55.5795,88700.0,0.0,1.0
2007-02-27,71.26,71.26,66.54,67.33,51.5947,178100.0,0.0,1.0
2007-02-28,68.45,68.45,65.67,67.68,51.863,154200.0,0.0,1.0
2007-03-01,65.92,71.0,65.5,70.44,53.9779,87800.0,0.0,1.0
2007-03-02,70.47,70.53,67.54,68.01,52.1158,50000.0,0.0,1.0
2007-03-05,66.54,68.86,66.54,67.02,51.3572,42200.0,0.0,1.0
2007-03-06,67.55,69.73,67.55,69.59,53.3266,102900.0,0.0,1.0
2007-03-07,68.89,70.15,68.68,69.97,53.6178,114100.0,0.0,1.0
2007-03-08,70.89,71.97,70.02,70.4,53.9473,99300.0,0.0,1.0
