date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-10-26,11.12,11.12,11.12,11.12,10.0337,0.0,0.0,1.0
2017-11-13,24.5,24.51,24.25,24.26,21.8901,47700.0,0.0,1.0
2017-11-14,24.49,24.6,24.3,24.3,21.9262,88500.0,0.0,1.0
2017-11-15,24.47,24.47,24.21,24.4,22.0164,52800.0,0.0,1.0
2017-11-16,24.45,24.55,24.34,24.49,22.0976,67700.0,0.0,1.0
2017-11-17,24.53,24.639,24.51,24.57,22.1698,67900.0,0.0,1.0
2017-11-20,24.7,24.74,24.3,24.53,22.1337,92000.0,0.0,1.0
2017-11-21,24.62,24.85,24.567,24.7,22.2871,70600.0,0.0,1.0
2017-11-22,24.782,24.9,24.72,24.829,22.4035,30600.0,0.0,1.0
2017-11-24,24.9,24.9,24.682,24.9,22.4676,24700.0,0.0,1.0
2017-11-27,25.0,25.0,24.81,24.93,22.4947,53800.0,0.0,1.0
2017-11-28,24.95,25.0,24.846,25.0,22.5578,37800.0,0.0,1.0
2017-11-29,25.0,25.0,24.8,24.95,22.5127,17600.0,0.0,1.0
2017-11-30,24.96,25.1,24.9,24.98,22.5398,48000.0,0.0,1.0
2017-12-01,26.0,26.0,24.95,25.05,22.6029,8300.0,0.0,1.0
2017-12-04,25.07,25.07,24.9,24.96,22.5217,18100.0,0.0,1.0
2017-12-05,25.0,25.0,24.95,24.95,22.5127,17700.0,0.0,1.0
2017-12-06,25.0,25.0,24.88,24.9,22.4676,32200.0,0.0,1.0
2017-12-07,24.95,24.95,24.81,24.95,22.5127,27300.0,0.0,1.0
2017-12-08,24.9,24.95,24.89,24.95,22.5127,12200.0,0.0,1.0
2017-12-11,25.0,25.1,25.0,25.03,22.5849,20500.0,0.0,1.0
2017-12-12,25.09,25.59,25.05,25.07,22.621,28500.0,0.0,1.0
2017-12-13,25.2,25.87,25.11,25.2,22.7383,24400.0,0.0,1.0
2017-12-14,25.25,25.58,25.15,25.24,22.7744,21000.0,0.0,1.0
2017-12-15,25.25,25.25,25.04,25.06,22.612,42200.0,0.0,1.0
2017-12-18,25.06,25.38,25.05,25.22,22.7563,17200.0,0.0,1.0
2017-12-19,25.33,25.33,25.15,25.2,22.7383,5200.0,0.0,1.0
2017-12-20,25.17,25.23,25.03,25.16,22.7022,22000.0,0.0,1.0
2017-12-21,25.05,25.38,25.05,25.13,22.6751,9400.0,0.0,1.0
2017-12-22,25.2,25.33,25.08,25.11,22.6571,1900.0,0.0,1.0
2017-12-26,25.09,25.14,25.06,25.07,22.621,9100.0,0.0,1.0
2017-12-27,25.14,25.14,25.05,25.14,22.6842,11000.0,0.0,1.0
2017-12-28,25.07,25.39,25.05,25.39,22.9097,4200.0,0.0,1.0
2017-12-29,25.313,25.388,25.13,25.32,22.8466,21700.0,0.0,1.0
2018-01-02,25.15,25.36,25.06,25.06,22.612,25000.0,0.0,1.0
2018-01-03,25.06,25.4,25.06,25.14,22.6842,21700.0,0.0,1.0
2018-01-04,25.17,25.36,25.12,25.3,22.8285,6900.0,0.0,1.0
2018-01-05,25.25,25.3,25.102,25.3,22.8285,26800.0,0.0,1.0
2018-01-08,25.28,25.28,25.239,25.239,22.7735,8100.0,0.0,1.0
2018-01-09,25.25,25.25,25.18,25.18,22.7202,18300.0,0.0,1.0
2018-01-10,25.18,25.25,24.997,25.195,22.7338,25700.0,0.0,1.0
2018-01-11,25.2,25.25,25.11,25.25,22.7834,11400.0,0.0,1.0
2018-01-12,25.25,25.35,25.2,25.334,22.8592,20100.0,0.0,1.0
2018-01-16,25.271,25.3,25.11,25.15,22.6932,22600.0,0.0,1.0
2018-01-17,25.26,25.48,25.2,25.25,22.7834,13700.0,0.0,1.0
2018-01-18,25.21,25.47,25.18,25.31,22.8375,7400.0,0.0,1.0
2018-01-19,25.26,25.345,25.16,25.345,22.8691,5200.0,0.0,1.0
2018-01-22,25.401,25.44,25.33,25.34,22.8646,5000.0,0.0,1.0
2018-01-23,25.405,25.5,25.27,25.49,23.0,18200.0,0.0,1.0
2018-01-24,25.35,25.54,25.21,25.5,23.009,14700.0,0.0,1.0
2018-01-25,25.35,25.5,25.32,25.41,22.9278,12300.0,0.0,1.0
2018-01-26,25.41,25.48,25.4,25.4,22.9188,7100.0,0.0,1.0
2018-01-29,25.5,25.5,25.365,25.422,22.9386,6600.0,0.0,1.0
2018-01-30,25.47,25.48,25.35,25.403,22.9215,7300.0,0.0,1.0
2018-01-31,25.05,25.05,24.9,24.95,22.9823,15400.0,0.519,1.0
2018-02-01,25.0,25.0,24.9,24.9,22.9362,7800.0,0.0,1.0
2018-02-02,24.916,24.916,24.75,24.75,22.798,4300.0,0.0,1.0
2018-02-05,24.75,24.75,24.34,24.41,22.4848,9500.0,0.0,1.0
2018-02-06,24.34,24.78,24.34,24.34,22.4204,15400.0,0.0,1.0
2018-02-07,24.34,24.86,24.34,24.65,22.7059,17200.0,0.0,1.0
2018-02-08,24.65,24.87,24.36,24.4,22.4756,11900.0,0.0,1.0
2018-02-09,24.34,24.45,23.58,24.35,22.4296,12900.0,0.0,1.0
2018-02-12,24.7,24.7,24.147,24.35,22.4296,9200.0,0.0,1.0
2018-02-13,24.7,24.7,24.26,24.35,22.4296,12900.0,0.0,1.0
2018-02-14,24.78,24.78,24.6,24.68,22.7335,8100.0,0.0,1.0
2018-02-15,24.68,24.7,24.528,24.66,22.7151,2100.0,0.0,1.0
2018-02-16,24.64,25.232,24.62,25.111,23.1306,15500.0,0.0,1.0
2018-02-20,25.068,25.09,25.0,25.0,23.0283,5100.0,0.0,1.0
2018-02-21,25.0,25.09,24.93,25.05,23.0744,4700.0,0.0,1.0
2018-02-22,25.2,25.25,25.05,25.19,23.2033,15500.0,0.0,1.0
2018-02-23,25.15,25.15,24.855,24.855,22.8947,10700.0,0.0,1.0
2018-02-26,24.94,25.01,24.82,24.99,23.0191,6400.0,0.0,1.0
2018-02-27,24.99,25.02,24.71,24.8,22.8441,8900.0,0.0,1.0
2018-02-28,25.08,25.214,25.02,25.213,23.2245,14000.0,0.0,1.0
2018-03-01,25.25,25.25,24.842,25.25,23.2586,10400.0,0.0,1.0
2018-03-02,25.25,25.27,25.25,25.27,23.277,2100.0,0.0,1.0
2018-03-05,25.26,25.29,25.21,25.29,23.2954,1200.0,0.0,1.0
2018-03-06,25.29,25.32,25.04,25.32,23.3231,14600.0,0.0,1.0
2018-03-07,25.32,25.32,25.12,25.2,23.2125,15800.0,0.0,1.0
2018-03-08,25.32,25.39,25.12,25.25,23.2586,3100.0,0.0,1.0
2018-03-09,25.39,25.42,25.289,25.35,23.3507,17300.0,0.0,1.0
2018-03-12,25.3,25.5,25.0,25.26,23.2678,15200.0,0.0,1.0
2018-03-13,25.41,25.45,25.24,25.24,23.2494,900.0,0.0,1.0
2018-03-14,25.3,25.43,25.207,25.29,23.2954,9600.0,0.0,1.0
2018-03-15,25.16,25.43,25.16,25.21,23.2217,6200.0,0.0,1.0
2018-03-16,25.3,25.39,25.19,25.39,23.3876,5400.0,0.0,1.0
2018-03-19,25.2,25.55,25.2,25.514,23.5018,9600.0,0.0,1.0
2018-03-20,25.28,25.45,25.13,25.28,23.2862,7900.0,0.0,1.0
2018-03-21,25.2,25.44,25.09,25.219,23.23,16700.0,0.0,1.0
2018-03-22,25.05,25.37,25.05,25.17,23.1849,3000.0,0.0,1.0
2018-03-23,25.13,25.13,25.1,25.11,23.1296,1000.0,0.0,1.0
2018-03-26,25.23,25.33,25.1,25.24,23.2494,5200.0,0.0,1.0
2018-03-27,25.24,25.358,25.14,25.17,23.1849,25900.0,0.0,1.0
2018-03-28,25.19,25.214,25.155,25.17,23.1849,8000.0,0.0,1.0
2018-03-29,25.2,25.25,25.1,25.22,23.231,18000.0,0.0,1.0
2018-04-02,25.2,25.2,25.1,25.12,23.1388,3200.0,0.0,1.0
2018-04-03,25.15,25.2,25.11,25.2,23.2125,4800.0,0.0,1.0
2018-04-04,25.135,25.137,25.0,25.0,23.0283,5900.0,0.0,1.0
2018-04-05,25.075,25.34,25.075,25.32,23.3231,10400.0,0.0,1.0
2018-04-06,25.1,25.1,25.1,25.1,23.1204,1400.0,0.0,1.0
2018-04-09,25.1,25.14,25.05,25.14,23.1573,3100.0,0.0,1.0
2018-04-10,25.11,25.3,25.09,25.09,23.1112,2400.0,0.0,1.0
2018-04-11,25.09,25.38,25.09,25.25,23.2586,3400.0,0.0,1.0
2018-04-12,25.25,25.37,25.25,25.37,23.3691,1000.0,0.0,1.0
2018-04-13,25.29,25.35,25.29,25.35,23.3507,2100.0,0.0,1.0
2018-04-16,25.35,25.35,25.35,25.35,23.3507,500.0,0.0,1.0
2018-04-17,25.315,25.44,25.3,25.3,23.3047,2400.0,0.0,1.0
2018-04-18,25.31,25.47,25.25,25.25,23.2586,6200.0,0.0,1.0
2018-04-19,25.3,25.359,25.3,25.359,23.359,700.0,0.0,1.0
