date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,17.0,17.0,17.0,17.0,6.6769,0.0,0.0,1.0
1999-08-11,17.0,17.0,17.0,17.0,6.6769,0.0,0.0,1.0
1999-08-12,16.4,16.4,16.2,16.4,6.4413,3000.0,0.0,1.0
1999-08-13,16.4,16.4,16.4,16.4,6.4729,0.0,0.08,1.0
1999-08-16,16.4,16.4,16.4,16.4,6.4729,0.0,0.0,1.0
1999-08-17,16.4,16.4,16.4,16.4,6.4729,0.0,0.0,1.0
1999-08-18,16.4,16.4,16.4,16.4,6.4729,0.0,0.0,1.0
1999-08-19,16.4,16.4,16.4,16.4,6.4729,0.0,0.0,1.0
1999-08-20,16.4,16.4,16.4,16.4,6.4729,0.0,0.0,1.0
1999-08-23,17.0,17.0,17.0,17.0,6.7097,2600.0,0.0,1.0
1999-08-24,17.0,17.0,17.0,17.0,6.7097,0.0,0.0,1.0
1999-08-25,17.0,17.0,17.0,17.0,6.7097,0.0,0.0,1.0
1999-08-26,17.0,17.0,17.0,17.0,6.7097,0.0,0.0,1.0
1999-08-27,17.0,17.0,17.0,17.0,6.7097,0.0,0.0,1.0
1999-08-30,16.6,16.6,16.6,16.6,6.5518,100.0,0.0,1.0
1999-08-31,16.6,16.6,16.6,16.6,6.5518,0.0,0.0,1.0
1999-09-01,16.6,16.6,16.6,16.6,6.5518,0.0,0.0,1.0
1999-09-02,16.6,16.6,16.6,16.6,6.5518,0.0,0.0,1.0
1999-09-03,16.6,16.6,16.6,16.6,6.5518,0.0,0.0,1.0
1999-09-07,16.6,16.6,16.6,16.6,6.5518,0.0,0.0,1.0
1999-09-08,16.6,16.6,16.6,16.6,6.5518,0.0,0.0,1.0
1999-09-09,16.6,16.6,16.6,16.6,6.5518,0.0,0.0,1.0
1999-09-10,17.55,17.55,17.15,17.25,6.8083,2800.0,0.0,1.0
1999-09-13,17.65,17.75,17.65,17.65,6.9662,1500.0,0.0,1.0
1999-09-14,17.9,17.9,17.9,17.9,7.0649,200.0,0.0,1.0
1999-09-15,17.65,17.65,17.65,17.65,6.9662,800.0,0.0,1.0
1999-09-16,17.65,17.65,17.65,17.65,6.9662,0.0,0.0,1.0
1999-09-17,17.65,17.65,17.65,17.65,6.9662,0.0,0.0,1.0
1999-09-20,17.65,17.65,17.65,17.65,6.9662,0.0,0.0,1.0
1999-09-21,17.65,17.65,17.65,17.65,6.9662,0.0,0.0,1.0
1999-09-22,17.65,17.65,17.65,17.65,6.9662,0.0,0.0,1.0
1999-09-23,17.65,17.65,17.65,17.65,6.9662,0.0,0.0,1.0
1999-09-24,17.65,17.65,17.65,17.65,6.9662,0.0,0.0,1.0
1999-09-27,17.65,17.65,17.65,17.65,6.9662,0.0,0.0,1.0
1999-09-28,17.65,17.65,17.65,17.65,6.9662,0.0,0.0,1.0
1999-09-29,17.65,17.65,16.6,16.6,6.5518,15500.0,0.0,1.0
1999-09-30,16.3,16.9,16.3,16.3,6.4334,93600.0,0.0,1.0
1999-10-01,16.3,16.3,16.3,16.3,6.4334,0.0,0.0,1.0
1999-10-04,16.15,16.15,15.9,15.9,6.2755,2300.0,0.0,1.0
1999-10-05,15.9,16.4,15.9,16.2,6.3939,5700.0,0.0,1.0
1999-10-06,16.2,16.2,15.8,15.8,6.236,20700.0,0.0,1.0
1999-10-07,15.8,15.8,15.8,15.8,6.236,0.0,0.0,1.0
1999-10-08,16.1,16.3,16.1,16.3,6.4334,600.0,0.0,1.0
1999-10-11,16.4,16.5,16.4,16.5,6.5123,200.0,0.0,1.0
1999-10-12,16.6,16.6,16.6,16.6,6.5518,100.0,0.0,1.0
1999-10-13,16.6,16.8,16.6,16.8,6.6307,800.0,0.0,1.0
1999-10-14,16.8,16.8,16.8,16.8,6.6307,0.0,0.0,1.0
1999-10-15,16.8,16.8,16.8,16.8,6.6307,0.0,0.0,1.0
1999-10-18,16.8,16.8,16.8,16.8,6.6307,0.0,0.0,1.0
1999-10-19,16.8,16.8,16.8,16.8,6.6307,0.0,0.0,1.0
1999-10-20,16.8,16.8,16.8,16.8,6.6307,0.0,0.0,1.0
1999-10-21,16.7,16.7,16.3,16.55,6.5321,800.0,0.0,1.0
1999-10-22,16.7,16.7,16.7,16.7,6.5913,100.0,0.0,1.0
1999-10-25,16.7,16.7,16.7,16.7,6.5913,0.0,0.0,1.0
