date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-07-18,9.54,9.55,9.52,9.55,9.55,497800.0,0.0,1.0
2018-07-19,9.55,9.56,9.52,9.56,9.56,391300.0,0.0,1.0
2018-07-20,9.56,9.56,9.56,9.56,9.56,0.0,0.0,1.0
2018-07-23,9.56,9.56,9.56,9.56,9.56,0.0,0.0,1.0
2018-07-24,9.6,9.6,9.6,9.6,9.6,5000.0,0.0,1.0
2018-07-25,9.6,9.6,9.55,9.55,9.55,2500.0,0.0,1.0
2018-07-26,9.53,9.56,9.52,9.52,9.52,150900.0,0.0,1.0
2018-07-27,9.53,9.53,9.529,9.53,9.53,12700.0,0.0,1.0
2018-07-30,10.47,10.47,10.47,10.47,10.47,100.0,0.0,1.0
2018-07-31,9.83,9.83,9.83,9.83,9.83,2000.0,0.0,1.0
2018-08-01,9.8,9.82,9.8,9.8,9.8,1700.0,0.0,1.0
2018-08-02,9.53,9.8,9.51,9.65,9.65,5100.0,0.0,1.0
2018-08-03,9.65,9.65,9.65,9.65,9.65,0.0,0.0,1.0
2018-08-06,9.65,9.65,9.65,9.65,9.65,0.0,0.0,1.0
2018-08-07,9.65,9.65,9.65,9.65,9.65,0.0,0.0,1.0
2018-08-08,9.57,9.59,9.57,9.59,9.59,1000.0,0.0,1.0
2018-08-09,9.59,9.59,9.59,9.59,9.59,0.0,0.0,1.0
2018-08-10,9.6,9.6,9.53,9.59,9.59,7300.0,0.0,1.0
2018-08-13,9.59,9.59,9.59,9.59,9.59,0.0,0.0,1.0
2018-08-14,9.59,9.59,9.59,9.59,9.59,0.0,0.0,1.0
2018-08-15,9.59,9.59,9.59,9.59,9.59,0.0,0.0,1.0
2018-08-16,9.59,9.59,9.59,9.59,9.59,0.0,0.0,1.0
2018-08-17,9.59,9.59,9.59,9.59,9.59,0.0,0.0,1.0
2018-08-20,9.59,9.59,9.59,9.59,9.59,0.0,0.0,1.0
2018-08-21,9.59,9.59,9.59,9.59,9.59,0.0,0.0,1.0
2018-08-22,9.59,9.59,9.59,9.59,9.59,0.0,0.0,1.0
2018-08-23,9.59,9.59,9.59,9.59,9.59,0.0,0.0,1.0
2018-08-24,9.58,9.58,9.58,9.58,9.58,79000.0,0.0,1.0
2018-08-27,9.58,9.58,9.58,9.58,9.58,0.0,0.0,1.0
2018-08-28,9.58,9.58,9.58,9.58,9.58,0.0,0.0,1.0
2018-08-29,9.58,9.58,9.58,9.58,9.58,0.0,0.0,1.0
