date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-07-27,19.05,21.205,18.5,19.25,19.25,2438900.0,0.0,1.0
2017-07-28,19.19,19.9,18.75,19.54,19.54,307300.0,0.0,1.0
2017-07-31,19.69,20.7,19.133,20.46,20.46,224800.0,0.0,1.0
2017-08-01,20.84,20.89,20.103,20.69,20.69,76700.0,0.0,1.0
2017-08-02,20.98,20.98,19.75,19.87,19.87,128100.0,0.0,1.0
2017-08-03,20.0,20.18,19.04,19.56,19.56,120700.0,0.0,1.0
2017-08-04,19.44,19.44,18.76,18.86,18.86,64200.0,0.0,1.0
2017-08-07,19.44,19.71,18.76,19.41,19.41,98100.0,0.0,1.0
2017-08-08,18.96,20.099,18.76,18.98,18.98,46900.0,0.0,1.0
2017-08-09,18.76,20.25,18.76,20.12,20.12,61300.0,0.0,1.0
2017-08-10,20.03,20.06,19.45,20.0,20.0,119700.0,0.0,1.0
2017-08-11,20.16,20.46,19.28,19.76,19.76,68400.0,0.0,1.0
2017-08-14,19.88,20.265,19.389,20.26,20.26,26200.0,0.0,1.0
2017-08-15,20.02,20.02,19.095,19.81,19.81,23700.0,0.0,1.0
2017-08-16,20.0,20.0,18.72,19.4,19.4,28900.0,0.0,1.0
2017-08-17,18.95,19.935,18.56,19.05,19.05,12200.0,0.0,1.0
2017-08-18,19.25,19.659,18.979,19.38,19.38,76800.0,0.0,1.0
2017-08-21,19.46,21.5,19.45,20.5,20.5,103500.0,0.0,1.0
2017-08-22,23.0,24.6,21.3,22.5,22.5,137200.0,0.0,1.0
2017-08-23,23.02,26.45,22.2,24.0,24.0,231600.0,0.0,1.0
2017-08-24,24.33,25.374,23.048,23.87,23.87,110900.0,0.0,1.0
2017-08-25,23.87,24.464,23.0,24.1,24.1,45900.0,0.0,1.0
2017-08-28,24.0,24.36,23.12,23.72,23.72,61000.0,0.0,1.0
2017-08-29,23.5,25.35,23.5,25.21,25.21,62700.0,0.0,1.0
2017-08-30,25.11,26.65,25.0,26.48,26.48,95000.0,0.0,1.0
2017-08-31,26.23,29.25,25.001,25.02,25.02,201200.0,0.0,1.0
2017-09-01,25.02,25.74,23.56,24.55,24.55,94500.0,0.0,1.0
2017-09-05,24.43,26.68,23.811,24.25,24.25,235500.0,0.0,1.0
2017-09-06,24.1,25.999,23.04,24.3,24.3,121500.0,0.0,1.0
