date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-11-30,15.53,15.608,15.53,15.608,15.608,900.0,0.0,1.0
2018-12-03,16.13,16.13,15.88,15.88,15.88,3000.0,0.0,1.0
2018-12-04,15.9,15.9,15.53,15.53,15.53,2000.0,0.0,1.0
2018-12-06,15.099,15.43,15.099,15.43,15.43,2100.0,0.0,1.0
2018-12-07,15.59,15.59,15.38,15.38,15.38,1300.0,0.0,1.0
2018-12-10,15.18,15.23,14.94,15.21,15.21,1800.0,0.0,1.0
2018-12-11,15.358,15.358,15.358,15.358,15.358,1000.0,0.0,1.0
2018-12-12,15.37,15.561,15.37,15.529,15.529,500.0,0.0,1.0
2018-12-13,15.44,15.44,15.44,15.44,15.44,100.0,0.0,1.0
2018-12-14,15.44,15.44,15.44,15.44,15.44,100.0,0.0,1.0
2018-12-17,14.71,14.71,14.42,14.42,14.42,1300.0,0.0,1.0
2018-12-18,14.36,14.36,14.23,14.23,14.23,600.0,0.0,1.0
2018-12-19,13.89,13.89,13.89,13.89,13.89,100.0,0.0,1.0
2018-12-20,13.89,13.89,13.89,13.89,13.89,100.0,0.0,1.0
2018-12-21,13.89,13.89,13.89,13.89,13.89,0.0,0.0,1.0
2018-12-24,13.89,13.89,13.89,13.89,13.89,0.0,0.0,1.0
2018-12-26,13.89,13.89,13.89,13.89,13.89,100.0,0.0,1.0
2018-12-27,13.89,13.89,13.89,13.89,13.89,100.0,0.0,1.0
2018-12-28,13.89,13.89,13.89,13.89,13.89,0.0,0.0,1.0
2018-12-31,13.89,13.89,13.89,13.89,13.89,100.0,0.0,1.0
2019-01-02,13.89,13.89,13.89,13.89,13.89,100.0,0.0,1.0
2019-01-03,13.89,13.89,13.89,13.89,13.89,100.0,0.0,1.0
2019-01-04,13.89,13.89,13.89,13.89,13.89,100.0,0.0,1.0
2019-01-07,14.709,14.73,14.69,14.73,14.73,800.0,0.0,1.0
2019-01-08,14.86,14.86,14.8,14.8,14.8,600.0,0.0,1.0
2019-01-09,15.05,15.117,15.05,15.117,15.117,400.0,0.0,1.0
2019-01-10,14.823,14.93,14.823,14.93,14.93,3100.0,0.0,1.0
2019-01-11,14.99,14.99,14.99,14.99,14.99,300.0,0.0,1.0
2019-01-14,14.92,14.97,14.916,14.95,14.95,7000.0,0.0,1.0
2019-01-15,15.075,15.16,15.075,15.13,15.13,1500.0,0.0,1.0
2019-01-16,15.2,15.3,15.2,15.3,15.3,2700.0,0.0,1.0
2019-01-17,15.36,15.48,15.32,15.48,15.48,700.0,0.0,1.0
2019-01-18,15.59,15.69,15.59,15.68,15.68,4300.0,0.0,1.0
2019-01-22,15.45,15.45,15.45,15.45,15.45,400.0,0.0,1.0
2019-01-23,15.37,15.37,15.37,15.37,15.37,1900.0,0.0,1.0
2019-01-24,15.58,15.58,15.5,15.57,15.57,600.0,0.0,1.0
2019-01-25,15.751,15.751,15.751,15.751,15.751,400.0,0.0,1.0
2019-01-28,15.682,15.894,15.67,15.894,15.894,1300.0,0.0,1.0
2019-01-29,15.82,15.82,15.792,15.8,15.8,3800.0,0.0,1.0
2019-01-30,16.09,16.09,16.082,16.082,16.082,1100.0,0.0,1.0
2019-01-31,16.15,16.15,16.15,16.15,16.15,500.0,0.0,1.0
2019-02-01,16.205,16.235,16.203,16.23,16.23,1500.0,0.0,1.0
2019-02-04,16.28,16.28,16.28,16.28,16.28,700.0,0.0,1.0
2019-02-05,16.53,16.77,16.53,16.68,16.68,2200.0,0.0,1.0
2019-02-06,16.506,16.506,16.506,16.506,16.506,700.0,0.0,1.0
2019-02-07,16.25,16.25,16.06,16.151,16.151,2800.0,0.0,1.0
2019-02-08,16.16,16.27,16.16,16.25,16.25,1200.0,0.0,1.0
2019-02-11,16.349,16.36,16.3,16.35,16.35,31900.0,0.0,1.0
2019-02-12,16.499,16.6,16.499,16.6,16.6,3600.0,0.0,1.0
2019-02-13,16.52,16.52,16.22,16.4,16.4,34300.0,0.0,1.0
2019-02-14,16.4,16.41,16.36,16.36,16.36,12400.0,0.0,1.0
2019-02-15,16.381,16.419,16.36,16.36,16.36,1600.0,0.0,1.0
2019-02-19,16.562,16.562,16.46,16.46,16.46,1000.0,0.0,1.0
2019-02-20,16.48,16.48,16.48,16.48,16.48,200.0,0.0,1.0
2019-02-21,16.2,16.2,16.2,16.2,16.2,200.0,0.0,1.0
2019-02-22,16.42,16.42,16.39,16.39,16.39,2100.0,0.0,1.0
2019-02-25,16.731,16.8,16.69,16.69,16.69,1700.0,0.0,1.0
2019-02-26,16.87,17.049,16.87,16.97,16.97,2600.0,0.0,1.0
2019-02-27,17.1,17.334,17.1,17.26,17.26,5100.0,0.0,1.0
