date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-07-06,16.88,16.88,16.88,16.88,16.88,13200.0,0.0,1.0
2015-07-07,15.5,16.69,15.5,16.0,16.0,224000.0,0.0,1.0
2015-07-08,15.5,15.55,15.25,15.5,15.5,5200.0,0.0,1.0
2015-07-09,15.5,16.0,15.5,16.0,16.0,22700.0,0.0,1.0
2015-07-10,16.0,16.1,15.95,16.1,16.1,79100.0,0.0,1.0
2015-07-13,16.0,16.12,16.0,16.09,16.09,44200.0,0.0,1.0
2015-07-14,15.79,16.0,15.79,15.81,15.81,6400.0,0.0,1.0
2015-07-15,14.82,16.0,14.82,15.9,15.9,57000.0,0.0,1.0
2015-07-16,15.94,15.95,15.7,15.8,15.8,7700.0,0.0,1.0
2015-07-17,15.8,15.85,15.56,15.56,15.56,16100.0,0.0,1.0
2015-07-20,15.5,16.0,15.4,15.51,15.51,4100.0,0.0,1.0
2015-07-21,15.45,15.55,15.45,15.5,15.5,6300.0,0.0,1.0
2015-07-22,15.5,15.6,14.75,15.37,15.37,17700.0,0.0,1.0
2015-07-23,15.4,15.4,15.07,15.148,15.148,6500.0,0.0,1.0
2015-07-24,15.05,15.08,14.8,14.87,14.87,10100.0,0.0,1.0
2015-07-27,14.65,15.0,14.5,14.7,14.7,98400.0,0.0,1.0
2015-07-28,14.79,14.8,14.5,14.5,14.5,50900.0,0.0,1.0
2015-07-29,14.5,14.5,14.112,14.3,14.3,29600.0,0.0,1.0
2015-07-30,14.25,14.5,14.1,14.32,14.32,74900.0,0.0,1.0
2015-07-31,14.5,14.5,14.2,14.3,14.3,174700.0,0.0,1.0
2015-08-03,14.13,14.3,13.8,13.8,13.8,155400.0,0.0,1.0
2015-08-04,13.82,13.9,12.83,13.8,13.8,29800.0,0.0,1.0
2015-08-05,13.79,13.8,13.06,13.79,13.79,38200.0,0.0,1.0
2015-08-06,13.86,13.86,13.03,13.535,13.535,7800.0,0.0,1.0
2015-08-07,13.4,13.49,13.02,13.29,13.29,101800.0,0.0,1.0
2015-08-10,13.18,13.18,9.51,10.83,10.83,89200.0,0.0,1.0
2015-08-11,10.74,10.74,8.99,9.14,9.14,667000.0,0.0,1.0
2015-08-12,9.12,9.31,8.705,9.09,9.09,543200.0,0.0,1.0
2015-08-13,9.17,9.75,9.05,9.324,9.324,35900.0,0.0,1.0
2015-08-14,9.19,9.24,8.8,9.12,9.12,128100.0,0.0,1.0
2015-08-17,9.25,9.25,8.75,8.9,8.9,275700.0,0.0,1.0
2015-08-18,8.79,9.29,8.79,8.9,8.9,591900.0,0.0,1.0
2015-08-19,9.04,9.04,8.79,8.9,8.9,166000.0,0.0,1.0
2015-08-20,8.92,8.92,8.41,8.75,8.75,106800.0,0.0,1.0
2015-08-21,8.6,8.6,7.154,8.32,8.32,76500.0,0.0,1.0
2015-08-24,8.6,8.6,7.43,7.73,7.73,237000.0,0.0,1.0
2015-08-25,8.2,8.39,7.7,7.82,7.82,309700.0,0.0,1.0
2015-08-26,8.12,8.12,7.8,7.99,7.99,166400.0,0.0,1.0
2015-08-27,7.99,8.25,7.97,8.06,8.06,66700.0,0.0,1.0
2015-08-28,7.96,8.5,7.87,8.49,8.49,44700.0,0.0,1.0
2015-08-31,8.52,9.07,8.39,8.59,8.59,288700.0,0.0,1.0
2015-09-01,8.4,9.2,8.4,8.95,8.95,279300.0,0.0,1.0
2015-09-02,9.07,9.08,8.61,8.7,8.7,30300.0,0.0,1.0
2015-09-03,8.64,9.0,8.64,8.94,8.94,207000.0,0.0,1.0
2015-09-04,8.87,8.95,8.76,8.91,8.91,206200.0,0.0,1.0
2015-09-08,9.16,9.16,8.835,8.93,8.93,664300.0,0.0,1.0
2015-09-09,9.03,9.12,8.8,8.86,8.86,744000.0,0.0,1.0
2015-09-10,8.6,8.69,8.09,8.17,8.17,917700.0,0.0,1.0
2015-09-11,8.38,8.5,8.215,8.34,8.34,385000.0,0.0,1.0
2015-09-14,8.41,8.62,8.35,8.42,8.42,1137000.0,0.0,1.0
2015-09-15,8.67,8.68,8.33,8.53,8.53,1337100.0,0.0,1.0
2015-09-16,8.47,9.42,8.4,9.29,9.29,1576400.0,0.0,1.0
2015-09-17,9.2,9.78,9.2,9.4,9.4,1052800.0,0.0,1.0
