date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-10-19,24.92,25.03,24.92,25.03,24.3951,120700.0,0.0,1.0
2017-10-20,25.03,25.03,25.03,25.03,24.3951,0.0,0.0,1.0
2017-10-23,25.2,25.2,25.2,25.2,24.5608,300.0,0.0,1.0
2017-10-24,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-10-25,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-10-26,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-10-27,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-10-30,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-10-31,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-11-01,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-11-02,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-11-03,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-11-06,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-11-07,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-11-08,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-11-09,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-11-10,25.2,25.2,25.2,25.2,24.5608,0.0,0.0,1.0
2017-11-13,24.98,24.98,24.98,24.98,24.3464,200.0,0.0,1.0
2017-11-14,24.98,24.98,24.98,24.98,24.3464,200.0,0.0,1.0
2017-11-15,24.98,24.98,24.98,24.98,24.3464,200.0,0.0,1.0
2017-11-16,25.45,25.45,25.45,25.45,24.8044,100.0,0.0,1.0
2017-11-17,25.49,25.49,25.49,25.49,24.8434,300.0,0.0,1.0
2017-11-20,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-11-21,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-11-22,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-11-24,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-11-27,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-11-28,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-11-29,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-11-30,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-01,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-04,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-05,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-06,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-07,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-08,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-11,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-12,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-13,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-14,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-15,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-18,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-19,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-20,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-21,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
2017-12-22,25.49,25.49,25.49,25.49,24.8434,0.0,0.0,1.0
