date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2002-01-03,0.02,0.02,0.02,0.02,0.67,100.0,0.0,1.0
2002-01-28,0.02,0.02,0.02,0.02,0.67,600.0,0.0,1.0
2002-01-29,0.02,0.02,0.02,0.02,0.67,100.0,0.0,1.0
2002-05-08,0.02,0.02,0.02,0.02,0.67,300.0,0.0,1.0
2002-07-15,0.02,0.02,0.02,0.02,0.67,100.0,0.0,1.0
2003-03-03,0.02,0.02,0.02,0.02,0.67,1200.0,0.0,1.0
2003-04-10,0.02,0.02,0.02,0.02,0.67,1200.0,0.0,1.0
2003-05-13,0.02,0.02,0.02,0.02,0.67,600.0,0.0,1.0
2003-07-10,0.02,0.02,0.02,0.02,0.67,300.0,0.0,1.0
2003-10-30,0.02,0.02,0.02,0.02,0.67,100.0,0.0,1.0
2003-12-05,0.02,0.02,0.02,0.02,0.67,200.0,0.0,1.0
2003-12-11,1.25,1.25,1.25,1.25,41.67,500.0,0.0,1.0
2003-12-22,0.75,0.75,0.75,0.75,25.0,500.0,0.0,1.0
2003-12-23,1.1,1.1,1.1,1.1,36.67,300.0,0.0,1.0
2004-01-14,0.65,0.65,0.65,0.65,21.67,200.0,0.0,1.0
2004-02-17,1.05,1.1,0.65,1.01,33.67,7292.0,0.0,1.0
2004-02-24,0.55,0.9,0.55,0.9,30.0,2000.0,0.0,1.0
2004-03-09,0.55,0.55,0.55,0.55,18.33,3059.0,0.0,1.0
2004-03-17,0.7,0.7,0.7,0.7,23.33,1400.0,0.0,1.0
2004-05-05,0.55,0.7,0.55,0.7,23.33,4600.0,0.0,1.0
2004-06-04,0.25,0.25,0.25,0.25,8.33,2300.0,0.0,1.0
2004-06-07,0.25,0.25,0.25,0.25,8.33,700.0,0.0,1.0
2004-06-17,0.8,1.05,0.74,0.75,25.0,9000.0,0.0,1.0
2004-06-21,0.65,0.65,0.65,0.65,21.67,880.0,0.0,1.0
2004-06-22,0.75,0.75,0.75,0.75,25.0,409.0,0.0,1.0
2004-06-23,0.75,0.8,0.75,0.8,26.67,7809.0,0.0,1.0
2004-06-24,0.75,0.75,0.75,0.75,25.0,100.0,0.0,1.0
2004-06-25,1.05,1.05,1.01,1.01,33.67,1974.0,0.0,1.0
2004-06-29,1.2,1.6,1.2,1.6,53.33,1400.0,0.0,1.0
2004-07-07,1.75,1.8,1.75,1.8,60.0,1700.0,0.0,1.0
2004-07-08,1.75,1.8,1.75,1.8,60.0,1300.0,0.0,1.0
2004-07-13,1.76,1.8,1.76,1.8,60.0,1200.0,0.0,1.0
2004-07-22,1.75,1.75,1.75,1.75,58.33,300.0,0.0,1.0
2004-07-23,1.8,1.8,1.75,1.75,58.33,1300.0,0.0,1.0
2004-08-03,1.75,1.75,1.75,1.75,58.33,100.0,0.0,1.0
2004-08-11,1.75,1.8,1.75,1.8,60.0,1000.0,0.0,1.0
2004-08-25,1.8,1.8,1.8,1.8,60.0,500.0,0.0,1.0
2004-09-02,1.75,1.75,1.75,1.75,58.33,100.0,0.0,1.0
2004-09-15,1.75,1.8,1.75,1.8,60.0,1050.0,0.0,1.0
2004-10-13,1.75,1.75,1.75,1.75,58.33,1500.0,0.0,1.0
