date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-10-31,9.7,9.75,9.7,9.75,9.3241,3200.0,0.0,1.0
2014-11-03,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2014-11-04,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2014-11-05,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2014-11-06,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2014-11-07,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2014-11-10,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2014-11-11,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2014-11-12,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2014-11-13,9.75,9.75,9.75,9.75,9.3241,4800.0,0.0,1.0
2014-11-14,9.74,9.74,9.74,9.74,9.3146,7500.0,0.0,1.0
2014-11-17,9.74,9.74,9.74,9.74,9.3146,0.0,0.0,1.0
2014-11-18,9.74,9.74,9.74,9.74,9.3146,0.0,0.0,1.0
2014-11-19,9.74,9.74,9.74,9.74,9.3146,0.0,0.0,1.0
2014-11-20,9.74,9.74,9.74,9.74,9.3146,0.0,0.0,1.0
2014-11-21,9.74,9.75,9.74,9.75,9.3241,1900.0,0.0,1.0
2014-11-24,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2014-11-25,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2014-11-26,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2014-11-28,9.7,9.7,9.7,9.7,9.2763,300.0,0.0,1.0
2014-12-01,9.73,9.73,9.66,9.67,9.2476,600.0,0.0,1.0
2014-12-02,9.7,9.7,9.7,9.7,9.2763,4900.0,0.0,1.0
2014-12-03,9.7,9.7,9.7,9.7,9.2763,5000.0,0.0,1.0
2014-12-04,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-05,9.7,9.7,9.7,9.7,9.2763,100.0,0.0,1.0
2014-12-08,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-09,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-10,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-11,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-12,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-15,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-16,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-17,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-18,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-19,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-22,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-23,9.7,9.7,9.7,9.7,9.2763,8900.0,0.0,1.0
2014-12-24,9.66,9.66,9.66,9.66,9.2381,0.0,0.0,1.0
2014-12-26,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-29,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-30,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2014-12-31,9.7,9.7,9.7,9.7,9.2763,0.0,0.0,1.0
2015-01-02,9.8,9.8,9.79,9.8,9.3719,10300.0,0.0,1.0
2015-01-05,9.82,9.82,9.82,9.82,9.3911,22000.0,0.0,1.0
2015-01-06,9.82,9.82,9.82,9.82,9.3911,0.0,0.0,1.0
2015-01-07,9.82,9.82,9.82,9.82,9.3911,0.0,0.0,1.0
2015-01-08,9.8,9.8,9.66,9.66,9.2381,8700.0,0.0,1.0
2015-01-09,9.8,9.8,9.78,9.78,9.3528,300.0,0.0,1.0
2015-01-12,9.78,9.78,9.78,9.78,9.3528,0.0,0.0,1.0
2015-01-13,9.78,9.78,9.78,9.78,9.3528,0.0,0.0,1.0
2015-01-14,9.78,9.78,9.78,9.78,9.3528,0.0,0.0,1.0
2015-01-15,9.78,9.78,9.78,9.78,9.3528,0.0,0.0,1.0
2015-01-16,9.78,9.78,9.78,9.78,9.3528,0.0,0.0,1.0
2015-01-20,9.74,9.78,9.74,9.78,9.3528,6400.0,0.0,1.0
2015-01-21,9.78,9.78,9.72,9.73,9.305,400.0,0.0,1.0
2015-01-22,9.7,9.78,9.66,9.69,9.2667,10000.0,0.0,1.0
2015-01-23,9.66,9.78,9.66,9.75,9.3241,4300.0,0.0,1.0
2015-01-26,9.76,9.78,9.66,9.77,9.3433,4000.0,0.0,1.0
2015-01-27,9.67,9.8,9.67,9.74,9.3146,3800.0,0.0,1.0
2015-01-28,9.74,9.74,9.74,9.74,9.3146,0.0,0.0,1.0
2015-01-29,9.78,9.8,9.78,9.8,9.3719,2000.0,0.0,1.0
2015-01-30,9.8,9.8,9.8,9.8,9.3719,0.0,0.0,1.0
2015-02-02,9.8,9.82,9.8,9.82,9.3911,1400.0,0.0,1.0
2015-02-03,9.82,9.82,9.82,9.82,9.3911,0.0,0.0,1.0
2015-02-04,9.7,9.73,9.7,9.73,9.305,800.0,0.0,1.0
2015-02-05,9.7,9.74,9.7,9.71,9.2859,1000.0,0.0,1.0
2015-02-06,9.71,9.79,9.71,9.75,9.3241,1400.0,0.0,1.0
2015-02-09,9.7,9.72,9.7,9.72,9.2954,800.0,0.0,1.0
2015-02-10,9.72,9.72,9.72,9.72,9.2954,0.0,0.0,1.0
2015-02-11,9.72,9.72,9.72,9.72,9.2954,0.0,0.0,1.0
2015-02-12,9.72,9.72,9.72,9.72,9.2954,0.0,0.0,1.0
2015-02-13,9.67,9.79,9.65,9.78,9.3528,3200.0,0.0,1.0
2015-02-17,9.79,9.79,9.77,9.78,9.3528,1200.0,0.0,1.0
2015-02-18,9.7,9.7,9.68,9.68,9.2572,3000.0,0.0,1.0
2015-02-19,9.68,9.68,9.68,9.68,9.2572,0.0,0.0,1.0
2015-02-20,9.66,9.66,9.66,9.66,9.2381,400.0,0.0,1.0
2015-02-23,9.88,9.88,9.88,9.88,9.4484,100.0,0.0,1.0
2015-02-24,9.77,9.85,9.67,9.77,9.3433,5600.0,0.0,1.0
2015-02-25,9.69,9.87,9.69,9.87,9.4389,1000.0,0.0,1.0
2015-02-26,9.69,9.76,9.69,9.73,9.305,500.0,0.0,1.0
2015-02-27,9.73,9.73,9.73,9.73,9.305,0.0,0.0,1.0
2015-03-02,9.73,9.73,9.73,9.73,9.305,0.0,0.0,1.0
2015-03-03,9.73,9.73,9.73,9.73,9.305,0.0,0.0,1.0
2015-03-04,9.73,9.73,9.73,9.73,9.305,0.0,0.0,1.0
2015-03-05,9.73,9.73,9.73,9.73,9.305,0.0,0.0,1.0
2015-03-06,9.73,9.79,9.73,9.79,9.3624,4600.0,0.0,1.0
2015-03-09,9.79,9.79,9.79,9.79,9.3624,0.0,0.0,1.0
2015-03-10,9.79,9.79,9.79,9.79,9.3624,0.0,0.0,1.0
2015-03-11,9.79,9.79,9.79,9.79,9.3624,0.0,0.0,1.0
2015-03-12,9.68,9.68,9.68,9.68,9.2572,300.0,0.0,1.0
2015-03-13,9.8,9.84,9.8,9.84,9.4102,2000.0,0.0,1.0
2015-03-16,9.67,9.84,9.67,9.84,9.4102,300.0,0.0,1.0
2015-03-17,9.84,9.84,9.84,9.84,9.4102,0.0,0.0,1.0
2015-03-18,9.68,9.68,9.68,9.68,9.2572,400.0,0.0,1.0
2015-03-19,9.68,9.68,9.68,9.68,9.2572,0.0,0.0,1.0
2015-03-20,9.68,9.68,9.68,9.68,9.2572,0.0,0.0,1.0
2015-03-23,9.68,9.68,9.68,9.68,9.2572,0.0,0.0,1.0
2015-03-24,9.67,9.67,9.67,9.67,9.2476,200.0,0.0,1.0
2015-03-25,9.67,9.67,9.67,9.67,9.2476,0.0,0.0,1.0
2015-03-26,9.67,9.67,9.67,9.67,9.2476,0.0,0.0,1.0
2015-03-27,9.67,9.67,9.67,9.67,9.2476,0.0,0.0,1.0
2015-03-30,9.67,9.67,9.67,9.67,9.2476,0.0,0.0,1.0
2015-03-31,9.69,9.82,9.68,9.82,9.3911,12900.0,0.0,1.0
2015-04-01,9.82,9.82,9.82,9.82,9.3911,0.0,0.0,1.0
2015-04-02,9.82,9.82,9.82,9.82,9.3911,0.0,0.0,1.0
2015-04-06,9.82,9.82,9.82,9.82,9.3911,0.0,0.0,1.0
2015-04-07,9.82,9.82,9.82,9.82,9.3911,0.0,0.0,1.0
2015-04-08,9.82,9.82,9.75,9.75,9.3241,5600.0,0.0,1.0
2015-04-09,9.8,9.8,9.75,9.75,9.3241,1000.0,0.0,1.0
2015-04-10,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2015-04-13,9.75,9.75,9.75,9.75,9.3241,400.0,0.0,1.0
2015-04-14,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2015-04-15,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2015-04-16,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2015-04-17,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2015-04-20,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2015-04-21,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2015-04-22,9.75,9.75,9.75,9.75,9.3241,0.0,0.0,1.0
2015-04-23,9.82,9.85,9.82,9.84,9.4102,45000.0,0.0,1.0
2015-04-24,9.82,9.82,9.82,9.82,9.3911,11700.0,0.0,1.0
2015-04-27,9.82,9.82,9.82,9.82,9.3911,0.0,0.0,1.0
2015-04-28,9.97,10.2,9.97,10.2,9.7545,500.0,0.0,1.0
2015-04-29,9.93,10.25,9.93,10.005,9.568,4100.0,0.0,1.0
2015-04-30,10.05,10.05,9.98,9.98,9.5441,1000.0,0.0,1.0
2015-05-01,9.98,9.98,9.98,9.98,9.5441,0.0,0.0,1.0
2015-05-04,10.0,10.0,10.0,10.0,9.5632,300.0,0.0,1.0
2015-05-05,10.0,10.0,10.0,10.0,9.5632,0.0,0.0,1.0
2015-05-06,9.76,10.0,9.75,9.95,9.5154,2200.0,0.0,1.0
2015-05-07,9.95,9.95,9.95,9.95,9.5154,0.0,0.0,1.0
2015-05-08,9.95,9.95,9.93,9.95,9.5154,77000.0,0.0,1.0
2015-05-11,9.949,9.95,9.949,9.95,9.5154,25800.0,0.0,1.0
2015-05-12,9.95,9.95,9.948,9.95,9.5154,24300.0,0.0,1.0
2015-05-13,9.95,9.95,9.95,9.95,9.5154,0.0,0.0,1.0
2015-05-14,9.99,9.99,9.99,9.99,9.5536,9900.0,0.0,1.0
2015-05-15,9.99,10.0,9.99,10.0,9.5632,2100.0,0.0,1.0
2015-05-18,10.0,10.0,10.0,10.0,9.5632,0.0,0.0,1.0
2015-05-19,9.9,10.0,9.9,10.0,9.5632,3000.0,0.0,1.0
2015-05-20,10.0,10.05,10.0,10.0,9.5632,11100.0,0.0,1.0
2015-05-21,10.0,10.0,10.0,10.0,9.5632,0.0,0.0,1.0
2015-05-22,9.9,9.9,9.9,9.9,9.4676,800.0,0.0,1.0
2015-05-26,9.93,9.93,9.93,9.93,9.4963,100.0,0.0,1.0
2015-05-27,9.93,9.93,9.9,9.9,9.4676,2200.0,0.0,1.0
2015-05-28,9.9,9.9,9.9,9.9,9.4676,0.0,0.0,1.0
2015-05-29,9.9,9.9,9.9,9.9,9.4676,0.0,0.0,1.0
2015-06-01,9.9,9.9,9.9,9.9,9.4676,0.0,0.0,1.0
2015-06-02,9.9,9.9,9.9,9.9,9.4676,0.0,0.0,1.0
2015-06-03,9.91,9.91,9.9,9.9,9.4676,25500.0,0.0,1.0
2015-06-04,9.93,9.93,9.93,9.93,9.4963,13500.0,0.0,1.0
2015-06-05,9.93,9.93,9.93,9.93,9.4963,0.0,0.0,1.0
2015-06-08,9.93,9.93,9.93,9.93,9.4963,0.0,0.0,1.0
2015-06-09,9.93,9.93,9.93,9.93,9.4963,0.0,0.0,1.0
2015-06-10,9.93,9.93,9.93,9.93,9.4963,0.0,0.0,1.0
2015-06-11,9.93,9.93,9.93,9.93,9.4963,0.0,0.0,1.0
2015-06-12,9.93,9.93,9.93,9.93,9.4963,0.0,0.0,1.0
2015-06-15,10.03,10.04,9.93,9.93,9.4963,1600.0,0.0,1.0
2015-06-16,9.92,10.0,9.9,9.94,9.5058,302000.0,0.0,1.0
2015-06-17,9.94,9.94,9.94,9.94,9.5058,0.0,0.0,1.0
2015-06-18,9.94,9.94,9.94,9.94,9.5058,0.0,0.0,1.0
2015-06-19,9.95,9.99,9.9,9.9,9.4676,2600.0,0.0,1.0
2015-06-22,9.92,9.92,9.9,9.92,9.4867,1200.0,0.0,1.0
2015-06-23,9.92,9.92,9.9,9.9,9.4676,800.0,0.0,1.0
2015-06-24,9.9,9.9,9.9,9.9,9.4676,0.0,0.0,1.0
2015-06-25,9.9,9.9,9.9,9.9,9.4676,0.0,0.0,1.0
