date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2001-07-27,0.976,0.976,0.976,0.976,0.976,1250.0,0.0,1.0
2001-08-03,0.976,0.976,0.96,0.96,0.96,26875.0,0.0,1.0
2001-08-23,0.96,0.96,0.92,0.92,0.92,125.0,0.0,1.0
2001-09-06,0.88,0.84,0.84,0.84,0.84,177000.0,0.0,1.0
2001-09-07,0.84,0.8,0.8,0.8,0.8,25625.0,0.0,1.0
2001-09-19,0.8,0.8,0.8,0.8,0.8,375.0,0.0,1.0
2001-09-21,0.832,0.792,0.792,0.792,0.792,25000.0,0.0,1.0
2001-11-09,0.864,0.864,0.864,0.864,0.864,1750.0,0.0,1.0
2001-11-14,0.864,0.864,0.864,0.864,0.864,750.0,0.0,1.0
2001-11-30,0.864,0.824,0.824,0.824,0.824,1.0,0.0,1.0
2001-12-03,0.864,0.824,0.824,0.824,0.824,1.0,0.0,1.0
2001-12-05,0.824,0.824,0.824,0.824,0.824,1262750.0,0.0,1.0
2001-12-13,0.824,0.824,0.824,0.824,0.824,6625.0,0.0,1.0
2002-01-11,0.824,0.824,0.824,0.824,0.824,125.0,0.0,1.0
2002-08-13,0.824,0.96,0.92,0.824,0.824,625.0,0.0,1.0
2002-09-27,0.824,0.96,0.92,0.824,0.824,125.0,0.0,1.0
2002-12-12,0.824,0.96,0.92,0.824,0.824,375.0,0.0,1.0
2003-01-23,0.824,0.96,0.92,0.824,0.824,125.0,0.0,1.0
2003-03-21,0.824,0.824,0.824,0.824,0.824,6250.0,0.0,1.0
2003-03-24,0.824,0.824,0.824,0.824,0.824,250.0,0.0,1.0
2003-03-25,0.824,0.96,0.92,0.864,0.864,6625.0,0.0,1.0
2003-04-01,0.864,0.96,0.92,0.896,0.896,6625.0,0.0,1.0
2003-04-03,0.896,0.96,0.92,0.896,0.896,125.0,0.0,1.0
2003-04-29,0.896,0.896,0.896,0.896,0.896,1750.0,0.0,1.0
2003-04-30,0.896,0.96,0.92,0.896,0.896,3375.0,0.0,1.0
2003-06-10,0.896,0.96,0.92,0.896,0.896,1750.0,0.0,1.0
2003-07-21,0.896,0.96,0.92,0.896,0.896,125.0,0.0,1.0
2003-07-29,0.896,0.96,0.92,0.896,0.896,625.0,0.0,1.0
2003-10-15,0.896,0.96,0.92,0.896,0.896,2500.0,0.0,1.0
2004-03-17,0.896,0.96,0.92,0.824,0.824,875.0,0.0,1.0
2004-05-20,0.824,0.96,0.92,0.824,0.824,3250.0,0.0,1.0
2004-11-05,0.824,0.96,0.92,0.824,0.824,1500.0,0.0,1.0
2006-04-13,0.824,0.96,0.92,0.824,0.824,2375.0,0.0,1.0
2006-04-20,0.824,0.96,0.92,0.824,0.824,2125.0,0.0,1.0
2006-05-22,0.824,0.96,0.92,0.824,0.824,420500.0,0.0,1.0
2006-06-23,0.824,0.96,0.92,0.824,0.824,125.0,0.0,1.0
2006-09-18,0.824,0.96,0.92,0.784,0.784,7500.0,0.0,1.0
2006-09-28,0.784,0.96,0.92,0.784,0.784,1875.0,0.0,1.0
2007-02-27,0.784,0.96,0.92,0.784,0.784,125.0,0.0,1.0
2007-04-04,0.784,0.96,0.92,0.784,0.784,875.0,0.0,1.0
2007-04-30,0.784,0.96,0.92,0.784,0.784,625.0,0.0,1.0
2007-06-15,0.784,0.96,0.92,0.784,0.784,125.0,0.0,1.0
2007-06-20,0.784,0.96,0.92,0.752,0.752,10125.0,0.0,1.0
2007-06-25,0.752,0.96,0.92,0.752,0.752,77750.0,0.0,1.0
2007-06-27,0.752,0.752,0.752,0.752,0.752,250.0,0.0,1.0
2007-06-28,0.752,0.96,0.92,0.752,0.752,250.0,0.0,1.0
2007-07-02,0.752,0.752,0.752,0.752,0.752,250.0,0.0,1.0
2007-07-03,0.752,0.96,0.92,0.784,0.784,50000.0,0.0,1.0
2007-07-05,0.784,0.96,0.92,0.784,0.784,5000.0,0.0,1.0
2007-07-10,0.784,0.784,0.784,0.784,0.784,250.0,0.0,1.0
2007-07-11,0.784,0.784,0.784,0.784,0.784,8.0,0.0,1.0
2007-07-12,0.784,0.96,0.92,0.816,0.816,125.0,0.0,1.0
2007-07-17,0.816,0.96,0.92,0.856,0.856,62500.0,0.0,1.0
2007-07-25,0.856,0.96,0.92,0.896,0.896,2500.0,0.0,1.0
2007-07-27,0.896,0.96,0.92,0.896,0.896,1625.0,0.0,1.0
2007-08-01,0.896,0.896,0.896,0.896,0.896,9250.0,0.0,1.0
2007-08-02,0.896,0.896,0.896,0.896,0.896,25000.0,0.0,1.0
2007-08-03,0.896,0.96,0.92,0.936,0.936,12500.0,0.0,1.0
2007-08-07,0.936,0.96,0.92,0.936,0.936,125.0,0.0,1.0
2007-08-21,0.936,0.96,0.92,0.944,0.944,12125.0,0.0,1.0
2007-08-23,0.944,0.96,0.92,0.944,0.944,1750.0,0.0,1.0
2007-09-05,0.944,0.96,0.92,0.944,0.944,2000.0,0.0,1.0
2007-09-13,0.944,0.96,0.92,0.944,0.944,25000.0,0.0,1.0
2007-09-20,0.944,0.96,0.92,0.944,0.944,125.0,0.0,1.0
2007-09-24,0.944,0.96,0.92,0.984,0.984,125.0,0.0,1.0
2007-09-26,0.984,0.96,0.92,0.984,0.984,125.0,0.0,1.0
2007-10-02,0.984,0.96,0.92,1.032,1.032,500000.0,0.0,1.0
2007-10-15,1.032,0.96,0.92,1.032,1.032,1250.0,0.0,1.0
2007-10-17,1.032,1.08,1.08,1.08,1.08,125000.0,0.0,1.0
2007-10-18,1.08,1.128,1.128,1.128,1.128,124375.0,0.0,1.0
2007-10-19,1.128,0.96,0.92,1.128,1.128,4125.0,0.0,1.0
2007-10-30,1.128,1.12,1.12,1.12,1.12,17500.0,0.0,1.0
2007-10-31,1.12,1.176,1.176,1.176,1.176,25000.0,0.0,1.0
2007-11-01,1.176,1.232,1.232,1.232,1.232,25000.0,0.0,1.0
2007-11-02,1.232,0.96,0.92,1.232,1.232,7625.0,0.0,1.0
2007-11-14,1.232,0.96,0.92,1.24,1.24,875.0,0.0,1.0
2007-11-16,1.24,1.24,1.24,1.24,1.24,2500.0,0.0,1.0
2007-11-19,1.24,1.24,1.24,1.24,1.24,7875.0,0.0,1.0
2007-11-20,1.24,1.24,1.24,1.24,1.24,125.0,0.0,1.0
2007-11-21,1.24,0.96,0.92,1.24,1.24,6250.0,0.0,1.0
2007-11-26,1.24,0.96,0.92,1.296,1.296,84500.0,0.0,1.0
2007-11-27,1.296,0.96,0.92,1.36,1.36,44500.0,0.0,1.0
2007-12-06,1.36,0.96,0.92,1.4,1.4,1625.0,0.0,1.0
2007-12-12,1.4,1.4,1.4,1.4,1.4,100.0,0.0,1.0
2007-12-13,1.4,1.464,1.464,1.464,1.464,1625.0,0.0,1.0
2007-12-14,1.464,1.464,1.464,1.464,1.464,375.0,0.0,1.0
2007-12-17,1.464,0.96,0.92,1.464,1.464,1666.0,0.0,1.0
2008-01-08,1.464,0.96,0.92,1.464,1.464,98.0,0.0,1.0
2008-01-14,1.464,0.96,0.92,1.464,1.464,500735.0,0.0,1.0
2008-01-15,1.464,0.96,0.92,1.464,1.464,1375.0,0.0,1.0
2008-01-17,1.464,1.536,1.536,1.536,1.536,77786.0,0.0,1.0
2008-01-18,1.536,0.96,0.92,1.536,1.536,332.0,0.0,1.0
2008-01-23,1.536,1.608,1.608,1.608,1.608,17752.0,0.0,1.0
2008-01-24,1.608,1.608,1.608,1.608,1.608,88.0,0.0,1.0
2008-01-25,1.608,0.96,0.92,1.608,1.608,588.0,0.0,1.0
2008-01-29,1.608,1.608,1.608,1.608,1.608,12.0,0.0,1.0
2008-01-30,1.608,0.96,0.92,1.688,1.688,12.0,0.0,1.0
2008-02-01,1.688,0.96,0.92,1.768,1.768,1790.0,0.0,1.0
2008-02-05,1.768,1.768,1.768,1.768,1.768,112.0,0.0,1.0
2008-02-06,1.768,1.768,1.768,1.768,1.768,62.0,0.0,1.0
2008-02-07,1.768,0.96,0.92,1.856,1.856,25.0,0.0,1.0
2008-02-08,1.856,0.96,0.92,1.944,1.944,25000.0,0.0,1.0
2008-02-12,1.944,2.04,2.04,2.04,2.04,1120.0,0.0,1.0
2008-02-13,2.04,0.96,0.92,2.04,2.04,416.0,0.0,1.0
2008-02-19,2.04,0.96,0.92,2.04,2.04,520.0,0.0,1.0
2008-02-26,2.04,0.96,0.92,2.136,2.136,25000.0,0.0,1.0
2008-02-27,2.136,0.96,0.92,2.24,2.24,25000.0,0.0,1.0
2008-02-29,2.24,2.352,0.92,2.352,2.352,1666.0,0.0,1.0
2008-03-04,2.352,0.96,0.92,2.352,2.352,332.0,0.0,1.0
2008-03-06,2.352,2.352,2.352,2.352,2.352,638.0,0.0,1.0
2008-03-07,2.352,2.352,2.352,2.352,2.352,25.0,0.0,1.0
2008-03-10,2.352,0.96,0.92,2.464,2.464,25000.0,0.0,1.0
2008-03-12,2.464,0.96,0.92,2.584,2.584,1666.0,0.0,1.0
2008-03-17,2.584,0.96,0.92,2.584,2.584,832.0,0.0,1.0
2008-03-28,2.712,2.712,2.712,2.712,2.712,250.0,0.0,1.0
2008-03-31,2.712,0.96,0.92,2.84,2.84,27166.0,0.0,1.0
2008-04-04,2.84,2.84,2.84,2.84,2.84,12500.0,0.0,1.0
2008-04-07,2.84,2.84,2.84,2.84,2.84,332.0,0.0,1.0
2008-04-08,2.84,0.96,0.92,2.84,2.84,62.0,0.0,1.0
2008-04-11,2.84,2.976,2.976,2.976,2.976,10000000.0,0.0,1.0
2008-04-14,2.976,0.96,0.92,2.976,2.976,8332.0,0.0,1.0
2008-04-16,2.976,2.976,2.976,2.976,2.976,1250.0,0.0,1.0
2008-04-17,2.976,0.96,0.92,2.976,2.976,832.0,0.0,1.0
2008-04-23,2.976,3.12,3.12,3.12,3.12,31250.0,0.0,1.0
2008-04-24,3.12,0.96,0.92,3.272,3.272,1375.0,0.0,1.0
2008-04-28,3.272,3.272,3.272,3.272,3.272,832.0,0.0,1.0
2008-04-29,3.272,3.272,3.272,3.272,3.272,208.0,0.0,1.0
2008-04-30,3.272,3.272,3.272,3.272,3.272,625.0,0.0,1.0
2008-05-02,3.272,3.272,3.272,3.272,3.272,5000.0,0.0,1.0
2008-05-05,3.272,3.272,3.272,3.272,3.272,500.0,0.0,1.0
2008-05-06,3.272,0.96,0.92,3.272,3.272,3500.0,0.0,1.0
2008-05-09,3.272,0.96,0.92,3.272,3.272,7375.0,0.0,1.0
