date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-11-27,1.02,1.054,1.01,1.03,1.03,35400.0,0.0,1.0
2018-11-28,1.1,1.16,1.09,1.16,1.16,63600.0,0.0,1.0
2018-11-29,1.09,1.12,1.06,1.12,1.12,16600.0,0.0,1.0
2018-11-30,1.1,1.15,1.1,1.15,1.15,64300.0,0.0,1.0
2018-12-03,1.101,1.14,1.09,1.14,1.14,15800.0,0.0,1.0
2018-12-04,1.16,1.16,1.05,1.08,1.08,26000.0,0.0,1.0
2018-12-06,1.2,1.25,1.163,1.25,1.25,17800.0,0.0,1.0
2018-12-07,1.28,1.28,1.16,1.2,1.2,15900.0,0.0,1.0
2018-12-10,1.17,1.17,1.1,1.13,1.13,615700.0,0.0,1.0
2018-12-11,1.15,1.17,1.15,1.17,1.17,21500.0,0.0,1.0
2018-12-12,1.17,1.17,1.17,1.17,1.17,0.0,0.0,1.0
2018-12-13,1.17,1.17,1.17,1.17,1.17,0.0,0.0,1.0
2018-12-14,1.06,1.06,1.02,1.02,1.02,18300.0,0.0,1.0
2018-12-17,1.02,1.02,0.99,0.99,0.99,23100.0,0.0,1.0
2018-12-18,1.04,1.04,1.04,1.04,1.04,7500.0,0.0,1.0
2018-12-19,0.98,0.99,0.955,0.96,0.96,11900.0,0.0,1.0
2018-12-20,0.96,0.98,0.85,0.85,0.85,35900.0,0.0,1.0
2018-12-21,0.9,0.9,0.72,0.83,0.83,308000.0,0.0,1.0
2018-12-24,0.81,0.83,0.765,0.78,0.78,39100.0,0.0,1.0
2018-12-26,0.8,0.86,0.8,0.86,0.86,18500.0,0.0,1.0
2018-12-27,0.793,0.831,0.79,0.83,0.83,60300.0,0.0,1.0
2018-12-28,0.85,0.865,0.823,0.85,0.85,27500.0,0.0,1.0
2018-12-31,0.85,0.93,0.842,0.929,0.929,50900.0,0.0,1.0
2019-01-02,0.92,0.94,0.92,0.93,0.93,800.0,0.0,1.0
2019-01-03,0.932,0.981,0.932,0.95,0.95,6000.0,0.0,1.0
2019-01-04,1.01,1.01,1.005,1.01,1.01,800.0,0.0,1.0
2019-01-07,1.0,1.0,0.998,1.0,1.0,16600.0,0.0,1.0
2019-01-08,0.96,1.0,0.96,1.0,1.0,3200.0,0.0,1.0
2019-01-09,0.99,1.0,0.99,1.0,1.0,4200.0,0.0,1.0
2019-01-10,1.0,1.066,1.0,1.058,1.058,1500.0,0.0,1.0
2019-01-11,1.04,1.08,1.04,1.05,1.05,18500.0,0.0,1.0
2019-01-14,1.061,1.062,1.03,1.03,1.03,40300.0,0.0,1.0
2019-01-15,1.09,1.09,1.05,1.07,1.07,11500.0,0.0,1.0
2019-01-16,1.1,1.174,1.1,1.16,1.16,12000.0,0.0,1.0
2019-01-17,1.169,1.2,1.164,1.2,1.2,6700.0,0.0,1.0
2019-01-18,1.2,1.26,1.15,1.15,1.15,10800.0,0.0,1.0
2019-01-22,1.15,1.29,1.15,1.22,1.22,30800.0,0.0,1.0
2019-01-23,1.19,1.256,1.19,1.21,1.21,2200.0,0.0,1.0
2019-01-24,1.13,1.13,1.06,1.08,1.08,41400.0,0.0,1.0
2019-01-25,1.11,1.11,1.065,1.07,1.07,6000.0,0.0,1.0
2019-01-28,1.05,1.05,0.97,1.0,1.0,9500.0,0.0,1.0
2019-01-29,1.0,1.01,0.998,1.01,1.01,21900.0,0.0,1.0
2019-01-30,1.01,1.1,1.01,1.05,1.05,49400.0,0.0,1.0
2019-01-31,1.1,1.11,1.05,1.11,1.11,217500.0,0.0,1.0
2019-02-01,1.139,1.14,1.03,1.03,1.03,17500.0,0.0,1.0
2019-02-04,1.05,1.055,1.02,1.02,1.02,40400.0,0.0,1.0
2019-02-05,1.04,1.08,1.04,1.05,1.05,21400.0,0.0,1.0
2019-02-06,1.07,1.13,1.05,1.11,1.11,40900.0,0.0,1.0
2019-02-07,1.1,1.14,1.07,1.12,1.12,125300.0,0.0,1.0
2019-02-08,1.11,1.14,1.1,1.14,1.14,15300.0,0.0,1.0
2019-02-11,1.1,1.15,1.07,1.13,1.13,151200.0,0.0,1.0
2019-02-12,1.15,1.22,1.15,1.19,1.19,23600.0,0.0,1.0
2019-02-13,1.17,1.17,1.16,1.16,1.16,1100.0,0.0,1.0
2019-02-14,1.2,1.2,1.19,1.19,1.19,800.0,0.0,1.0
2019-02-15,1.18,1.26,1.18,1.22,1.22,2600.0,0.0,1.0
2019-02-19,1.23,1.3,1.22,1.3,1.3,80900.0,0.0,1.0
2019-02-20,1.26,1.27,1.26,1.27,1.27,12500.0,0.0,1.0
2019-02-21,1.25,1.25,1.21,1.21,1.21,20000.0,0.0,1.0
2019-02-22,1.14,1.2,1.14,1.16,1.16,2600.0,0.0,1.0
2019-02-25,1.146,1.19,1.08,1.08,1.08,43700.0,0.0,1.0
2019-02-26,1.11,1.11,1.03,1.03,1.03,34000.0,0.0,1.0
2019-02-27,1.06,1.06,1.0,1.025,1.025,98600.0,0.0,1.0
2019-02-28,1.21,1.42,1.2,1.25,1.25,120300.0,0.0,1.0
2019-03-01,1.19,1.26,1.18,1.18,1.18,232400.0,0.0,1.0
2019-03-04,1.2,1.28,1.09,1.2,1.2,689800.0,0.0,1.0
