date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,3.6875,3.6875,3.3438,3.3438,1.6781,5000.0,0.0,1.0
1999-08-11,3.375,3.375,3.3438,3.375,1.6938,3300.0,0.0,1.0
1999-08-12,3.3438,3.375,3.3438,3.375,1.6938,4500.0,0.0,1.0
1999-08-13,3.25,3.375,3.25,3.375,1.6938,11800.0,0.0,1.0
1999-08-16,3.3438,3.3438,3.0,3.25,1.6311,76500.0,0.0,1.0
1999-08-17,3.125,3.1875,3.125,3.1875,1.5997,9500.0,0.0,1.0
1999-08-18,3.0,3.125,3.0,3.0938,1.5527,16000.0,0.0,1.0
1999-08-19,3.0,3.0,3.0,3.0,1.5056,1000.0,0.0,1.0
1999-08-20,3.125,3.25,3.125,3.125,1.5683,16800.0,0.0,1.0
1999-08-23,3.125,3.125,3.125,3.125,1.5683,5700.0,0.0,1.0
1999-08-24,3.125,3.125,3.125,3.125,1.5683,5600.0,0.0,1.0
1999-08-25,3.125,3.125,3.0,3.0,1.5056,35800.0,0.0,1.0
1999-08-26,3.1875,3.1875,3.0,3.0625,1.537,24900.0,0.0,1.0
1999-08-27,3.0,3.0,3.0,3.0,1.5056,300.0,0.0,1.0
1999-08-30,3.0313,3.125,3.0313,3.0625,1.537,7100.0,0.0,1.0
1999-08-31,3.1563,3.3125,3.1563,3.3125,1.6624,7600.0,0.0,1.0
1999-09-01,3.375,3.625,3.2188,3.625,1.8193,13000.0,0.0,1.0
1999-09-02,3.5625,3.5625,3.3438,3.3438,1.6781,13800.0,0.0,1.0
1999-09-03,3.4375,3.4375,3.3438,3.3438,1.6781,6700.0,0.0,1.0
1999-09-07,3.2813,3.3125,3.1563,3.3125,1.6624,24600.0,0.0,1.0
1999-09-08,3.3125,3.3125,3.25,3.25,1.6311,3000.0,0.0,1.0
1999-09-09,3.125,3.125,3.0625,3.125,1.5683,8700.0,0.0,1.0
1999-09-10,3.2188,3.375,3.2188,3.375,1.6938,15400.0,0.0,1.0
1999-09-13,3.375,3.375,3.25,3.25,1.6311,16900.0,0.0,1.0
1999-09-14,3.3125,3.5,3.1875,3.5,1.7565,43300.0,0.0,1.0
1999-09-15,3.5,3.5625,3.5,3.5,1.7565,21800.0,0.0,1.0
1999-09-16,3.5156,3.875,3.5156,3.875,1.9447,23200.0,0.0,1.0
1999-09-17,3.875,4.25,3.875,4.125,2.0702,39100.0,0.0,1.0
1999-09-20,4.0625,4.125,3.875,4.0,2.0075,21200.0,0.0,1.0
1999-09-21,4.1094,4.1094,3.875,3.875,1.9447,16800.0,0.0,1.0
