date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-10,4.9979,6.9089,4.9979,6.9089,5.8762,800.0,0.0,1.0
1999-08-11,7.0559,7.0559,7.0559,7.0559,6.0012,600.0,0.0,1.0
1999-08-12,7.0559,7.4969,6.0269,7.4969,6.3763,4300.0,0.0,1.0
1999-08-13,7.6438,7.7908,6.0269,7.6438,6.5013,5100.0,0.0,1.0
1999-08-16,7.0559,7.6438,6.4679,7.6438,6.5013,4600.0,0.0,1.0
1999-08-17,7.3499,7.6438,5.8799,7.6438,6.5013,4400.0,0.0,1.0
1999-08-18,7.3499,7.6438,7.3499,7.6438,6.5013,4300.0,0.0,1.0
1999-08-19,7.6438,7.6438,7.3499,7.6438,6.5013,1000.0,0.0,1.0
1999-08-20,7.3499,7.9378,7.3499,7.9378,6.7514,4600.0,0.0,1.0
1999-08-23,7.9378,7.9378,7.3499,7.3499,6.2513,1100.0,0.0,1.0
1999-08-24,7.9378,7.9378,7.3499,7.3499,6.2513,300.0,0.0,1.0
1999-08-25,7.6438,8.2318,7.3499,7.3499,6.2513,2800.0,0.0,1.0
1999-08-26,7.0559,7.6438,6.7619,7.3499,6.2513,4400.0,0.0,1.0
1999-08-27,7.3499,7.3499,6.7619,7.3499,6.2513,2000.0,0.0,1.0
1999-08-30,6.7619,7.3499,6.7619,7.3499,6.2513,700.0,0.0,1.0
1999-08-31,7.3499,7.3499,7.0559,7.3499,6.2513,900.0,0.0,1.0
1999-09-01,7.0559,7.3499,6.7619,6.7619,5.7512,2100.0,0.0,1.0
1999-09-02,7.3499,7.6438,6.7619,6.7619,5.7512,4300.0,0.0,1.0
1999-09-03,7.3499,7.3499,6.7619,6.7619,5.7512,1900.0,0.0,1.0
1999-09-07,7.0559,7.0559,6.1739,6.7619,5.7512,5800.0,0.0,1.0
1999-09-08,6.9089,7.0559,6.7619,7.0559,6.0012,1700.0,0.0,1.0
1999-09-09,6.7619,7.0559,6.7619,6.7619,5.7512,400.0,0.0,1.0
1999-09-10,6.9089,7.0559,6.6149,6.7619,5.7512,1800.0,0.0,1.0
1999-09-13,6.7619,6.7619,6.4679,6.4679,5.5011,800.0,0.0,1.0
1999-09-14,6.0269,7.0559,6.0269,7.0559,6.0012,1300.0,0.0,1.0
1999-09-15,7.0559,7.0559,7.0559,7.0559,6.0012,500.0,0.0,1.0
1999-09-16,6.3209,7.3499,6.1739,6.7619,5.7512,1500.0,0.0,1.0
1999-09-17,7.0559,7.0559,6.7619,7.0559,6.0012,1700.0,0.0,1.0
1999-09-20,6.9089,7.0559,6.4679,6.7619,5.7512,2000.0,0.0,1.0
1999-09-21,7.0559,7.3499,6.4679,6.7619,5.7512,2700.0,0.0,1.0
1999-09-22,6.4679,7.3499,6.1739,6.7619,5.7512,3800.0,0.0,1.0
1999-09-23,7.0559,7.3499,6.7619,7.3499,6.2513,3000.0,0.0,1.0
1999-09-24,6.6149,7.0559,6.6149,6.6149,5.6262,300.0,0.0,1.0
1999-09-27,6.6149,7.0559,6.6149,6.6149,5.6262,900.0,0.0,1.0
1999-09-28,7.0559,7.0559,6.6149,6.6149,5.6262,2300.0,0.0,1.0
1999-09-29,6.6149,6.7619,6.6149,6.7619,5.7512,200.0,0.0,1.0
1999-09-30,6.6149,6.7619,6.4679,6.7619,5.7512,300.0,0.0,1.0
1999-10-01,6.4679,7.3499,6.4679,7.3499,6.2513,500.0,0.0,1.0
